group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,7,7,bytes,2157219.0,ns,26
cost_mul,,7,7,bytes,4045945.0,ns,52
cost_mul,,7,7,bytes,6073748.0,ns,78
cost_mul,,7,7,bytes,8092691.0,ns,104
cost_mul,,7,7,bytes,10108139.0,ns,130
cost_mul,,7,7,bytes,12129311.0,ns,156
cost_mul,,7,7,bytes,14155628.0,ns,182
cost_mul,,7,7,bytes,16196238.0,ns,208
cost_mul,,7,7,bytes,18197302.0,ns,234
cost_mul,,7,7,bytes,20224755.0,ns,260
cost_mul,,7,7,bytes,22233735.0,ns,286
cost_mul,,7,7,bytes,24252591.0,ns,312
cost_mul,,7,7,bytes,26358511.0,ns,338
cost_mul,,7,7,bytes,28337792.0,ns,364
cost_mul,,7,7,bytes,30327156.0,ns,390
cost_mul,,7,7,bytes,32363511.0,ns,416
cost_mul,,7,7,bytes,34358841.0,ns,442
cost_mul,,7,7,bytes,36379536.0,ns,468
cost_mul,,7,7,bytes,38655263.0,ns,494
cost_mul,,7,7,bytes,40694859.0,ns,520
cost_mul,,7,7,bytes,42524787.0,ns,546
cost_mul,,7,7,bytes,44853429.0,ns,572
cost_mul,,7,7,bytes,46543063.0,ns,598
cost_mul,,7,7,bytes,48617286.0,ns,624
cost_mul,,7,7,bytes,50808243.0,ns,650
cost_mul,,7,7,bytes,52750007.0,ns,676
cost_mul,,7,7,bytes,55075693.0,ns,702
cost_mul,,7,7,bytes,56757808.0,ns,728
cost_mul,,7,7,bytes,58673284.0,ns,754
cost_mul,,7,7,bytes,60766065.0,ns,780
cost_mul,,7,7,bytes,62794846.0,ns,806
cost_mul,,7,7,bytes,64705689.0,ns,832
cost_mul,,7,7,bytes,66949207.0,ns,858
cost_mul,,7,7,bytes,68848566.0,ns,884
cost_mul,,7,7,bytes,70767226.0,ns,910
cost_mul,,7,7,bytes,72789456.0,ns,936
cost_mul,,7,7,bytes,74903038.0,ns,962
cost_mul,,7,7,bytes,76861381.0,ns,988
cost_mul,,7,7,bytes,78856480.0,ns,1014
cost_mul,,7,7,bytes,80954111.0,ns,1040
cost_mul,,7,7,bytes,82896389.0,ns,1066
cost_mul,,7,7,bytes,86168187.0,ns,1092
cost_mul,,7,7,bytes,86955374.0,ns,1118
cost_mul,,7,7,bytes,89131884.0,ns,1144
cost_mul,,7,7,bytes,91015974.0,ns,1170
cost_mul,,7,7,bytes,93009275.0,ns,1196
cost_mul,,7,7,bytes,95121471.0,ns,1222
cost_mul,,7,7,bytes,97076593.0,ns,1248
cost_mul,,7,7,bytes,99146872.0,ns,1274
cost_mul,,7,7,bytes,101121382.0,ns,1300
cost_mul,,7,7,bytes,103347572.0,ns,1326
cost_mul,,7,7,bytes,105518738.0,ns,1352
cost_mul,,7,7,bytes,107858903.0,ns,1378
cost_mul,,7,7,bytes,109298656.0,ns,1404
cost_mul,,7,7,bytes,111548016.0,ns,1430
cost_mul,,7,7,bytes,113331686.0,ns,1456
cost_mul,,7,7,bytes,115242424.0,ns,1482
cost_mul,,7,7,bytes,117309373.0,ns,1508
cost_mul,,7,7,bytes,119584613.0,ns,1534
cost_mul,,7,7,bytes,121724428.0,ns,1560
cost_mul,,7,7,bytes,123855544.0,ns,1586
cost_mul,,7,7,bytes,125452093.0,ns,1612
cost_mul,,7,7,bytes,127360456.0,ns,1638
cost_mul,,7,7,bytes,129442276.0,ns,1664
cost_mul,,7,7,bytes,131370015.0,ns,1690
cost_mul,,7,7,bytes,133452820.0,ns,1716
cost_mul,,7,7,bytes,135377963.0,ns,1742
cost_mul,,7,7,bytes,137739013.0,ns,1768
cost_mul,,7,7,bytes,139612168.0,ns,1794
cost_mul,,7,7,bytes,141558375.0,ns,1820
cost_mul,,7,7,bytes,143704901.0,ns,1846
cost_mul,,7,7,bytes,146299038.0,ns,1872
cost_mul,,7,7,bytes,147914721.0,ns,1898
cost_mul,,7,7,bytes,149619734.0,ns,1924
cost_mul,,7,7,bytes,152239271.0,ns,1950
cost_mul,,7,7,bytes,153859954.0,ns,1976
cost_mul,,7,7,bytes,155687294.0,ns,2002
cost_mul,,7,7,bytes,157702742.0,ns,2028
cost_mul,,7,7,bytes,159737388.0,ns,2054
cost_mul,,7,7,bytes,161767207.0,ns,2080
cost_mul,,7,7,bytes,163981994.0,ns,2106
cost_mul,,7,7,bytes,166605396.0,ns,2132
cost_mul,,7,7,bytes,168275023.0,ns,2158
cost_mul,,7,7,bytes,169937277.0,ns,2184
cost_mul,,7,7,bytes,171926024.0,ns,2210
cost_mul,,7,7,bytes,173968138.0,ns,2236
cost_mul,,7,7,bytes,175902326.0,ns,2262
cost_mul,,7,7,bytes,178512171.0,ns,2288
cost_mul,,7,7,bytes,180035074.0,ns,2314
cost_mul,,7,7,bytes,181966653.0,ns,2340
cost_mul,,7,7,bytes,184052534.0,ns,2366
cost_mul,,7,7,bytes,186267512.0,ns,2392
cost_mul,,7,7,bytes,188583597.0,ns,2418
cost_mul,,7,7,bytes,190439749.0,ns,2444
cost_mul,,7,7,bytes,192090101.0,ns,2470
cost_mul,,7,7,bytes,194056856.0,ns,2496
cost_mul,,7,7,bytes,196031862.0,ns,2522
cost_mul,,7,7,bytes,198696110.0,ns,2548
cost_mul,,7,7,bytes,200325846.0,ns,2574
cost_mul,,7,7,bytes,202290765.0,ns,2600
