group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_merge,,662,662,bytes,2130048.0,ns,3
cost_tuple_merge,,662,662,bytes,4234336.0,ns,6
cost_tuple_merge,,662,662,bytes,6353366.0,ns,9
cost_tuple_merge,,662,662,bytes,8489089.0,ns,12
cost_tuple_merge,,662,662,bytes,10587501.0,ns,15
cost_tuple_merge,,662,662,bytes,12717355.0,ns,18
cost_tuple_merge,,662,662,bytes,14834807.0,ns,21
cost_tuple_merge,,662,662,bytes,16959276.0,ns,24
cost_tuple_merge,,662,662,bytes,19245038.0,ns,27
cost_tuple_merge,,662,662,bytes,21241176.0,ns,30
cost_tuple_merge,,662,662,bytes,23332989.0,ns,33
cost_tuple_merge,,662,662,bytes,25437865.0,ns,36
cost_tuple_merge,,662,662,bytes,27655226.0,ns,39
cost_tuple_merge,,662,662,bytes,29688556.0,ns,42
cost_tuple_merge,,662,662,bytes,31810458.0,ns,45
cost_tuple_merge,,662,662,bytes,33923093.0,ns,48
cost_tuple_merge,,662,662,bytes,36031359.0,ns,51
cost_tuple_merge,,662,662,bytes,38154723.0,ns,54
cost_tuple_merge,,662,662,bytes,40341393.0,ns,57
cost_tuple_merge,,662,662,bytes,42363612.0,ns,60
cost_tuple_merge,,662,662,bytes,44497584.0,ns,63
cost_tuple_merge,,662,662,bytes,46596307.0,ns,66
cost_tuple_merge,,662,662,bytes,48705000.0,ns,69
cost_tuple_merge,,662,662,bytes,50822766.0,ns,72
cost_tuple_merge,,662,662,bytes,52976286.0,ns,75
cost_tuple_merge,,662,662,bytes,55071677.0,ns,78
cost_tuple_merge,,662,662,bytes,57208545.0,ns,81
cost_tuple_merge,,662,662,bytes,59320540.0,ns,84
cost_tuple_merge,,662,662,bytes,61468912.0,ns,87
cost_tuple_merge,,662,662,bytes,63514959.0,ns,90
cost_tuple_merge,,662,662,bytes,65645380.0,ns,93
cost_tuple_merge,,662,662,bytes,68095072.0,ns,96
cost_tuple_merge,,662,662,bytes,70082063.0,ns,99
cost_tuple_merge,,662,662,bytes,72118654.0,ns,102
cost_tuple_merge,,662,662,bytes,74228478.0,ns,105
cost_tuple_merge,,662,662,bytes,76287431.0,ns,108
cost_tuple_merge,,662,662,bytes,78450411.0,ns,111
cost_tuple_merge,,662,662,bytes,80610114.0,ns,114
cost_tuple_merge,,662,662,bytes,82674865.0,ns,117
cost_tuple_merge,,662,662,bytes,84730920.0,ns,120
cost_tuple_merge,,662,662,bytes,86881280.0,ns,123
cost_tuple_merge,,662,662,bytes,88986669.0,ns,126
cost_tuple_merge,,662,662,bytes,91066063.0,ns,129
cost_tuple_merge,,662,662,bytes,93272097.0,ns,132
cost_tuple_merge,,662,662,bytes,95385044.0,ns,135
cost_tuple_merge,,662,662,bytes,98883954.0,ns,138
cost_tuple_merge,,662,662,bytes,99640187.0,ns,141
cost_tuple_merge,,662,662,bytes,101689499.0,ns,144
cost_tuple_merge,,662,662,bytes,103766570.0,ns,147
cost_tuple_merge,,662,662,bytes,105919792.0,ns,150
