group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,1,1,bytes,2208060.0,ns,51
cost_ge,,1,1,bytes,4038120.0,ns,102
cost_ge,,1,1,bytes,6064617.0,ns,153
cost_ge,,1,1,bytes,8066181.0,ns,204
cost_ge,,1,1,bytes,10093991.0,ns,255
cost_ge,,1,1,bytes,12105208.0,ns,306
cost_ge,,1,1,bytes,14115421.0,ns,357
cost_ge,,1,1,bytes,16149139.0,ns,408
cost_ge,,1,1,bytes,18151933.0,ns,459
cost_ge,,1,1,bytes,20171375.0,ns,510
cost_ge,,1,1,bytes,22182731.0,ns,561
cost_ge,,1,1,bytes,24203382.0,ns,612
cost_ge,,1,1,bytes,26291414.0,ns,663
cost_ge,,1,1,bytes,28297472.0,ns,714
cost_ge,,1,1,bytes,30266015.0,ns,765
cost_ge,,1,1,bytes,32293558.0,ns,816
cost_ge,,1,1,bytes,34326624.0,ns,867
cost_ge,,1,1,bytes,36317300.0,ns,918
cost_ge,,1,1,bytes,38405124.0,ns,969
cost_ge,,1,1,bytes,40363286.0,ns,1020
cost_ge,,1,1,bytes,42345269.0,ns,1071
cost_ge,,1,1,bytes,44374637.0,ns,1122
cost_ge,,1,1,bytes,46378653.0,ns,1173
cost_ge,,1,1,bytes,48479587.0,ns,1224
cost_ge,,1,1,bytes,50449261.0,ns,1275
cost_ge,,1,1,bytes,52439293.0,ns,1326
cost_ge,,1,1,bytes,54462440.0,ns,1377
cost_ge,,1,1,bytes,56544948.0,ns,1428
cost_ge,,1,1,bytes,58585985.0,ns,1479
cost_ge,,1,1,bytes,60516268.0,ns,1530
cost_ge,,1,1,bytes,62554052.0,ns,1581
cost_ge,,1,1,bytes,64552540.0,ns,1632
cost_ge,,1,1,bytes,66535132.0,ns,1683
cost_ge,,1,1,bytes,68761260.0,ns,1734
cost_ge,,1,1,bytes,70645042.0,ns,1785
cost_ge,,1,1,bytes,72689272.0,ns,1836
cost_ge,,1,1,bytes,74709896.0,ns,1887
cost_ge,,1,1,bytes,76656546.0,ns,1938
cost_ge,,1,1,bytes,78767173.0,ns,1989
cost_ge,,1,1,bytes,81049466.0,ns,2040
cost_ge,,1,1,bytes,82977219.0,ns,2091
cost_ge,,1,1,bytes,84832347.0,ns,2142
cost_ge,,1,1,bytes,86870473.0,ns,2193
cost_ge,,1,1,bytes,88817515.0,ns,2244
cost_ge,,1,1,bytes,91099129.0,ns,2295
cost_ge,,1,1,bytes,92837042.0,ns,2346
cost_ge,,1,1,bytes,94900944.0,ns,2397
cost_ge,,1,1,bytes,96857847.0,ns,2448
cost_ge,,1,1,bytes,98912421.0,ns,2499
cost_ge,,1,1,bytes,100895647.0,ns,2550
cost_ge,,1,1,bytes,103142472.0,ns,2601
cost_ge,,1,1,bytes,104951911.0,ns,2652
cost_ge,,1,1,bytes,107094918.0,ns,2703
cost_ge,,1,1,bytes,109221974.0,ns,2754
cost_ge,,1,1,bytes,111246656.0,ns,2805
cost_ge,,1,1,bytes,113035096.0,ns,2856
cost_ge,,1,1,bytes,115006981.0,ns,2907
cost_ge,,1,1,bytes,117088699.0,ns,2958
cost_ge,,1,1,bytes,118989401.0,ns,3009
cost_ge,,1,1,bytes,121597012.0,ns,3060
cost_ge,,1,1,bytes,123210341.0,ns,3111
cost_ge,,1,1,bytes,125142565.0,ns,3162
cost_ge,,1,1,bytes,127100323.0,ns,3213
cost_ge,,1,1,bytes,129251336.0,ns,3264
cost_ge,,1,1,bytes,131320052.0,ns,3315
cost_ge,,1,1,bytes,133274542.0,ns,3366
cost_ge,,1,1,bytes,135233552.0,ns,3417
cost_ge,,1,1,bytes,137233535.0,ns,3468
cost_ge,,1,1,bytes,139253984.0,ns,3519
cost_ge,,1,1,bytes,141308260.0,ns,3570
cost_ge,,1,1,bytes,143276044.0,ns,3621
cost_ge,,1,1,bytes,145247313.0,ns,3672
cost_ge,,1,1,bytes,147262151.0,ns,3723
cost_ge,,1,1,bytes,149411479.0,ns,3774
cost_ge,,1,1,bytes,151499890.0,ns,3825
cost_ge,,1,1,bytes,153411833.0,ns,3876
cost_ge,,1,1,bytes,155437961.0,ns,3927
cost_ge,,1,1,bytes,157466382.0,ns,3978
cost_ge,,1,1,bytes,159415513.0,ns,4029
cost_ge,,1,1,bytes,161499309.0,ns,4080
cost_ge,,1,1,bytes,163852363.0,ns,4131
cost_ge,,1,1,bytes,166258230.0,ns,4182
cost_ge,,1,1,bytes,167880720.0,ns,4233
cost_ge,,1,1,bytes,169744931.0,ns,4284
cost_ge,,1,1,bytes,171606920.0,ns,4335
cost_ge,,1,1,bytes,173539798.0,ns,4386
cost_ge,,1,1,bytes,176158080.0,ns,4437
cost_ge,,1,1,bytes,177626222.0,ns,4488
cost_ge,,1,1,bytes,179629402.0,ns,4539
cost_ge,,1,1,bytes,181600068.0,ns,4590
cost_ge,,1,1,bytes,183523975.0,ns,4641
cost_ge,,1,1,bytes,186188932.0,ns,4692
cost_ge,,1,1,bytes,187896213.0,ns,4743
cost_ge,,1,1,bytes,189778522.0,ns,4794
cost_ge,,1,1,bytes,192178445.0,ns,4845
cost_ge,,1,1,bytes,193798113.0,ns,4896
cost_ge,,1,1,bytes,196054522.0,ns,4947
cost_ge,,1,1,bytes,198109717.0,ns,4998
cost_ge,,1,1,bytes,199748353.0,ns,5049
cost_ge,,1,1,bytes,201927083.0,ns,5100
