group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,16,16,bytes,2083983.0,ns,19
cost_analysis_check_tuple_merge,,16,16,bytes,4149960.0,ns,38
cost_analysis_check_tuple_merge,,16,16,bytes,6228205.0,ns,57
cost_analysis_check_tuple_merge,,16,16,bytes,8360087.0,ns,76
cost_analysis_check_tuple_merge,,16,16,bytes,10374472.0,ns,95
cost_analysis_check_tuple_merge,,16,16,bytes,12468794.0,ns,114
cost_analysis_check_tuple_merge,,16,16,bytes,14524647.0,ns,133
cost_analysis_check_tuple_merge,,16,16,bytes,16594343.0,ns,152
cost_analysis_check_tuple_merge,,16,16,bytes,18707500.0,ns,171
cost_analysis_check_tuple_merge,,16,16,bytes,20726021.0,ns,190
cost_analysis_check_tuple_merge,,16,16,bytes,22800320.0,ns,209
cost_analysis_check_tuple_merge,,16,16,bytes,24897984.0,ns,228
cost_analysis_check_tuple_merge,,16,16,bytes,26913574.0,ns,247
cost_analysis_check_tuple_merge,,16,16,bytes,29006274.0,ns,266
cost_analysis_check_tuple_merge,,16,16,bytes,31087383.0,ns,285
cost_analysis_check_tuple_merge,,16,16,bytes,33241936.0,ns,304
cost_analysis_check_tuple_merge,,16,16,bytes,35243340.0,ns,323
cost_analysis_check_tuple_merge,,16,16,bytes,37295475.0,ns,342
cost_analysis_check_tuple_merge,,16,16,bytes,39367309.0,ns,361
cost_analysis_check_tuple_merge,,16,16,bytes,41484049.0,ns,380
cost_analysis_check_tuple_merge,,16,16,bytes,43568072.0,ns,399
cost_analysis_check_tuple_merge,,16,16,bytes,45661388.0,ns,418
cost_analysis_check_tuple_merge,,16,16,bytes,47760883.0,ns,437
cost_analysis_check_tuple_merge,,16,16,bytes,50144630.0,ns,456
cost_analysis_check_tuple_merge,,16,16,bytes,51918786.0,ns,475
cost_analysis_check_tuple_merge,,16,16,bytes,53961556.0,ns,494
cost_analysis_check_tuple_merge,,16,16,bytes,56072648.0,ns,513
cost_analysis_check_tuple_merge,,16,16,bytes,58011008.0,ns,532
cost_analysis_check_tuple_merge,,16,16,bytes,60269933.0,ns,551
cost_analysis_check_tuple_merge,,16,16,bytes,62218155.0,ns,570
cost_analysis_check_tuple_merge,,16,16,bytes,64214386.0,ns,589
cost_analysis_check_tuple_merge,,16,16,bytes,66397988.0,ns,608
cost_analysis_check_tuple_merge,,16,16,bytes,68491886.0,ns,627
cost_analysis_check_tuple_merge,,16,16,bytes,70428420.0,ns,646
cost_analysis_check_tuple_merge,,16,16,bytes,72631030.0,ns,665
cost_analysis_check_tuple_merge,,16,16,bytes,74647119.0,ns,684
cost_analysis_check_tuple_merge,,16,16,bytes,76756279.0,ns,703
cost_analysis_check_tuple_merge,,16,16,bytes,78873182.0,ns,722
cost_analysis_check_tuple_merge,,16,16,bytes,81118959.0,ns,741
cost_analysis_check_tuple_merge,,16,16,bytes,82993443.0,ns,760
cost_analysis_check_tuple_merge,,16,16,bytes,85194359.0,ns,779
cost_analysis_check_tuple_merge,,16,16,bytes,87290598.0,ns,798
cost_analysis_check_tuple_merge,,16,16,bytes,89252737.0,ns,817
cost_analysis_check_tuple_merge,,16,16,bytes,91162927.0,ns,836
cost_analysis_check_tuple_merge,,16,16,bytes,93461478.0,ns,855
cost_analysis_check_tuple_merge,,16,16,bytes,95392650.0,ns,874
cost_analysis_check_tuple_merge,,16,16,bytes,97442934.0,ns,893
cost_analysis_check_tuple_merge,,16,16,bytes,99567242.0,ns,912
cost_analysis_check_tuple_merge,,16,16,bytes,101573331.0,ns,931
cost_analysis_check_tuple_merge,,16,16,bytes,103717151.0,ns,950
cost_analysis_check_tuple_merge,,16,16,bytes,105765679.0,ns,969
cost_analysis_check_tuple_merge,,16,16,bytes,108020060.0,ns,988
cost_analysis_check_tuple_merge,,16,16,bytes,110081964.0,ns,1007
cost_analysis_check_tuple_merge,,16,16,bytes,112014915.0,ns,1026
cost_analysis_check_tuple_merge,,16,16,bytes,113933581.0,ns,1045
cost_analysis_check_tuple_merge,,16,16,bytes,115959260.0,ns,1064
cost_analysis_check_tuple_merge,,16,16,bytes,118088203.0,ns,1083
cost_analysis_check_tuple_merge,,16,16,bytes,120170421.0,ns,1102
cost_analysis_check_tuple_merge,,16,16,bytes,122267091.0,ns,1121
cost_analysis_check_tuple_merge,,16,16,bytes,124300910.0,ns,1140
cost_analysis_check_tuple_merge,,16,16,bytes,126779473.0,ns,1159
cost_analysis_check_tuple_merge,,16,16,bytes,128562522.0,ns,1178
cost_analysis_check_tuple_merge,,16,16,bytes,130661292.0,ns,1197
cost_analysis_check_tuple_merge,,16,16,bytes,132604235.0,ns,1216
cost_analysis_check_tuple_merge,,16,16,bytes,134704052.0,ns,1235
cost_analysis_check_tuple_merge,,16,16,bytes,136780381.0,ns,1254
cost_analysis_check_tuple_merge,,16,16,bytes,138964184.0,ns,1273
cost_analysis_check_tuple_merge,,16,16,bytes,140959322.0,ns,1292
cost_analysis_check_tuple_merge,,16,16,bytes,143028953.0,ns,1311
cost_analysis_check_tuple_merge,,16,16,bytes,145211406.0,ns,1330
cost_analysis_check_tuple_merge,,16,16,bytes,147126485.0,ns,1349
cost_analysis_check_tuple_merge,,16,16,bytes,149177519.0,ns,1368
cost_analysis_check_tuple_merge,,16,16,bytes,151382083.0,ns,1387
cost_analysis_check_tuple_merge,,16,16,bytes,153568673.0,ns,1406
cost_analysis_check_tuple_merge,,16,16,bytes,155633052.0,ns,1425
cost_analysis_check_tuple_merge,,16,16,bytes,157567178.0,ns,1444
cost_analysis_check_tuple_merge,,16,16,bytes,159560495.0,ns,1463
cost_analysis_check_tuple_merge,,16,16,bytes,161616981.0,ns,1482
cost_analysis_check_tuple_merge,,16,16,bytes,163719991.0,ns,1501
cost_analysis_check_tuple_merge,,16,16,bytes,166942898.0,ns,1520
cost_analysis_check_tuple_merge,,16,16,bytes,167756745.0,ns,1539
cost_analysis_check_tuple_merge,,16,16,bytes,169925017.0,ns,1558
cost_analysis_check_tuple_merge,,16,16,bytes,172092917.0,ns,1577
cost_analysis_check_tuple_merge,,16,16,bytes,174099027.0,ns,1596
cost_analysis_check_tuple_merge,,16,16,bytes,176165520.0,ns,1615
cost_analysis_check_tuple_merge,,16,16,bytes,178171157.0,ns,1634
cost_analysis_check_tuple_merge,,16,16,bytes,180608818.0,ns,1653
cost_analysis_check_tuple_merge,,16,16,bytes,182620507.0,ns,1672
cost_analysis_check_tuple_merge,,16,16,bytes,184559344.0,ns,1691
cost_analysis_check_tuple_merge,,16,16,bytes,186471846.0,ns,1710
cost_analysis_check_tuple_merge,,16,16,bytes,188609856.0,ns,1729
cost_analysis_check_tuple_merge,,16,16,bytes,190932872.0,ns,1748
cost_analysis_check_tuple_merge,,16,16,bytes,193363559.0,ns,1767
cost_analysis_check_tuple_merge,,16,16,bytes,194767392.0,ns,1786
cost_analysis_check_tuple_merge,,16,16,bytes,196771369.0,ns,1805
cost_analysis_check_tuple_merge,,16,16,bytes,198916371.0,ns,1824
cost_analysis_check_tuple_merge,,16,16,bytes,201020106.0,ns,1843
cost_analysis_check_tuple_merge,,16,16,bytes,203242635.0,ns,1862
cost_analysis_check_tuple_merge,,16,16,bytes,205160426.0,ns,1881
cost_analysis_check_tuple_merge,,16,16,bytes,207111663.0,ns,1900
