group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,1,1,bytes,1998912.0,ns,635
cost_analysis_list_items_check,,1,1,bytes,3959370.0,ns,1270
cost_analysis_list_items_check,,1,1,bytes,5955294.0,ns,1905
cost_analysis_list_items_check,,1,1,bytes,7916429.0,ns,2540
cost_analysis_list_items_check,,1,1,bytes,9901173.0,ns,3175
cost_analysis_list_items_check,,1,1,bytes,11887387.0,ns,3810
cost_analysis_list_items_check,,1,1,bytes,13853429.0,ns,4445
cost_analysis_list_items_check,,1,1,bytes,15834862.0,ns,5080
cost_analysis_list_items_check,,1,1,bytes,17846952.0,ns,5715
cost_analysis_list_items_check,,1,1,bytes,19834352.0,ns,6350
cost_analysis_list_items_check,,1,1,bytes,21830335.0,ns,6985
cost_analysis_list_items_check,,1,1,bytes,23794258.0,ns,7620
cost_analysis_list_items_check,,1,1,bytes,25769691.0,ns,8255
cost_analysis_list_items_check,,1,1,bytes,27745777.0,ns,8890
cost_analysis_list_items_check,,1,1,bytes,29731616.0,ns,9525
cost_analysis_list_items_check,,1,1,bytes,31707787.0,ns,10160
cost_analysis_list_items_check,,1,1,bytes,33641148.0,ns,10795
cost_analysis_list_items_check,,1,1,bytes,35633564.0,ns,11430
cost_analysis_list_items_check,,1,1,bytes,37637707.0,ns,12065
cost_analysis_list_items_check,,1,1,bytes,39586722.0,ns,12700
cost_analysis_list_items_check,,1,1,bytes,41557487.0,ns,13335
cost_analysis_list_items_check,,1,1,bytes,43531862.0,ns,13970
cost_analysis_list_items_check,,1,1,bytes,45870619.0,ns,14605
cost_analysis_list_items_check,,1,1,bytes,47573426.0,ns,15240
cost_analysis_list_items_check,,1,1,bytes,49533269.0,ns,15875
cost_analysis_list_items_check,,1,1,bytes,51482799.0,ns,16510
cost_analysis_list_items_check,,1,1,bytes,53438625.0,ns,17145
cost_analysis_list_items_check,,1,1,bytes,56633662.0,ns,17780
cost_analysis_list_items_check,,1,1,bytes,57387647.0,ns,18415
cost_analysis_list_items_check,,1,1,bytes,59375574.0,ns,19050
cost_analysis_list_items_check,,1,1,bytes,61503232.0,ns,19685
cost_analysis_list_items_check,,1,1,bytes,63356484.0,ns,20320
cost_analysis_list_items_check,,1,1,bytes,65353542.0,ns,20955
cost_analysis_list_items_check,,1,1,bytes,67315116.0,ns,21590
cost_analysis_list_items_check,,1,1,bytes,69348395.0,ns,22225
cost_analysis_list_items_check,,1,1,bytes,71206101.0,ns,22860
cost_analysis_list_items_check,,1,1,bytes,73653038.0,ns,23495
cost_analysis_list_items_check,,1,1,bytes,75518923.0,ns,24130
cost_analysis_list_items_check,,1,1,bytes,77498264.0,ns,24765
cost_analysis_list_items_check,,1,1,bytes,79216108.0,ns,25400
cost_analysis_list_items_check,,1,1,bytes,81252020.0,ns,26035
cost_analysis_list_items_check,,1,1,bytes,83147396.0,ns,26670
cost_analysis_list_items_check,,1,1,bytes,85156317.0,ns,27305
cost_analysis_list_items_check,,1,1,bytes,87100910.0,ns,27940
cost_analysis_list_items_check,,1,1,bytes,89243913.0,ns,28575
cost_analysis_list_items_check,,1,1,bytes,91199686.0,ns,29210
cost_analysis_list_items_check,,1,1,bytes,93167569.0,ns,29845
cost_analysis_list_items_check,,1,1,bytes,95056220.0,ns,30480
cost_analysis_list_items_check,,1,1,bytes,97013200.0,ns,31115
cost_analysis_list_items_check,,1,1,bytes,99179893.0,ns,31750
cost_analysis_list_items_check,,1,1,bytes,101041102.0,ns,32385
cost_analysis_list_items_check,,1,1,bytes,103304151.0,ns,33020
cost_analysis_list_items_check,,1,1,bytes,105100367.0,ns,33655
cost_analysis_list_items_check,,1,1,bytes,106921497.0,ns,34290
cost_analysis_list_items_check,,1,1,bytes,108917148.0,ns,34925
cost_analysis_list_items_check,,1,1,bytes,110944732.0,ns,35560
cost_analysis_list_items_check,,1,1,bytes,112789459.0,ns,36195
cost_analysis_list_items_check,,1,1,bytes,114779630.0,ns,36830
cost_analysis_list_items_check,,1,1,bytes,116785017.0,ns,37465
cost_analysis_list_items_check,,1,1,bytes,119039367.0,ns,38100
cost_analysis_list_items_check,,1,1,bytes,121179109.0,ns,38735
cost_analysis_list_items_check,,1,1,bytes,122851694.0,ns,39370
cost_analysis_list_items_check,,1,1,bytes,124944288.0,ns,40005
cost_analysis_list_items_check,,1,1,bytes,126909439.0,ns,40640
cost_analysis_list_items_check,,1,1,bytes,128744066.0,ns,41275
cost_analysis_list_items_check,,1,1,bytes,130969220.0,ns,41910
cost_analysis_list_items_check,,1,1,bytes,133814188.0,ns,42545
cost_analysis_list_items_check,,1,1,bytes,135164192.0,ns,43180
cost_analysis_list_items_check,,1,1,bytes,136587507.0,ns,43815
cost_analysis_list_items_check,,1,1,bytes,139000923.0,ns,44450
cost_analysis_list_items_check,,1,1,bytes,140543757.0,ns,45085
cost_analysis_list_items_check,,1,1,bytes,142539601.0,ns,45720
cost_analysis_list_items_check,,1,1,bytes,144479611.0,ns,46355
cost_analysis_list_items_check,,1,1,bytes,146447737.0,ns,46990
cost_analysis_list_items_check,,1,1,bytes,148438628.0,ns,47625
cost_analysis_list_items_check,,1,1,bytes,150470500.0,ns,48260
cost_analysis_list_items_check,,1,1,bytes,152428084.0,ns,48895
cost_analysis_list_items_check,,1,1,bytes,154443089.0,ns,49530
cost_analysis_list_items_check,,1,1,bytes,156350371.0,ns,50165
cost_analysis_list_items_check,,1,1,bytes,158432594.0,ns,50800
cost_analysis_list_items_check,,1,1,bytes,160702571.0,ns,51435
