group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_entry,,159992,159992,bytes,350368131.0,ns,1
cost_set_entry,,159992,159992,bytes,349742166.0,ns,1
cost_set_entry,,159992,159992,bytes,349851942.0,ns,1
cost_set_entry,,159992,159992,bytes,350874216.0,ns,1
cost_set_entry,,159992,159992,bytes,348613465.0,ns,1
cost_set_entry,,159992,159992,bytes,350190984.0,ns,1
cost_set_entry,,159992,159992,bytes,355494776.0,ns,1
cost_set_entry,,159992,159992,bytes,349149124.0,ns,1
cost_set_entry,,159992,159992,bytes,350672849.0,ns,1
cost_set_entry,,159992,159992,bytes,350272530.0,ns,1
cost_set_entry,,159992,159992,bytes,349947520.0,ns,1
cost_set_entry,,159992,159992,bytes,352755117.0,ns,1
cost_set_entry,,159992,159992,bytes,352086780.0,ns,1
cost_set_entry,,159992,159992,bytes,349712486.0,ns,1
cost_set_entry,,159992,159992,bytes,349384781.0,ns,1
cost_set_entry,,159992,159992,bytes,348144673.0,ns,1
cost_set_entry,,159992,159992,bytes,348157683.0,ns,1
cost_set_entry,,159992,159992,bytes,350580830.0,ns,1
cost_set_entry,,159992,159992,bytes,350781400.0,ns,1
cost_set_entry,,159992,159992,bytes,349358168.0,ns,1
cost_set_entry,,159992,159992,bytes,348645062.0,ns,1
cost_set_entry,,159992,159992,bytes,347917921.0,ns,1
cost_set_entry,,159992,159992,bytes,348276330.0,ns,1
cost_set_entry,,159992,159992,bytes,349889007.0,ns,1
cost_set_entry,,159992,159992,bytes,349067346.0,ns,1
cost_set_entry,,159992,159992,bytes,348922188.0,ns,1
cost_set_entry,,159992,159992,bytes,348903074.0,ns,1
cost_set_entry,,159992,159992,bytes,349885225.0,ns,1
cost_set_entry,,159992,159992,bytes,351777605.0,ns,1
cost_set_entry,,159992,159992,bytes,350507491.0,ns,1
cost_set_entry,,159992,159992,bytes,349156848.0,ns,1
cost_set_entry,,159992,159992,bytes,349686258.0,ns,1
cost_set_entry,,159992,159992,bytes,350335963.0,ns,1
cost_set_entry,,159992,159992,bytes,349087091.0,ns,1
cost_set_entry,,159992,159992,bytes,349302460.0,ns,1
cost_set_entry,,159992,159992,bytes,350513286.0,ns,1
cost_set_entry,,159992,159992,bytes,348735170.0,ns,1
cost_set_entry,,159992,159992,bytes,349682606.0,ns,1
cost_set_entry,,159992,159992,bytes,349347468.0,ns,1
cost_set_entry,,159992,159992,bytes,348755022.0,ns,1
cost_set_entry,,159992,159992,bytes,350323782.0,ns,1
cost_set_entry,,159992,159992,bytes,349471610.0,ns,1
cost_set_entry,,159992,159992,bytes,349180075.0,ns,1
cost_set_entry,,159992,159992,bytes,351533076.0,ns,1
cost_set_entry,,159992,159992,bytes,348775602.0,ns,1
cost_set_entry,,159992,159992,bytes,351108174.0,ns,1
cost_set_entry,,159992,159992,bytes,351572126.0,ns,1
cost_set_entry,,159992,159992,bytes,347924919.0,ns,1
cost_set_entry,,159992,159992,bytes,350469674.0,ns,1
cost_set_entry,,159992,159992,bytes,349620659.0,ns,1
cost_set_entry,,159992,159992,bytes,349243351.0,ns,1
cost_set_entry,,159992,159992,bytes,350512697.0,ns,1
cost_set_entry,,159992,159992,bytes,351104350.0,ns,1
cost_set_entry,,159992,159992,bytes,350772860.0,ns,1
cost_set_entry,,159992,159992,bytes,351534321.0,ns,1
cost_set_entry,,159992,159992,bytes,352076726.0,ns,1
cost_set_entry,,159992,159992,bytes,350459637.0,ns,1
cost_set_entry,,159992,159992,bytes,350951635.0,ns,1
cost_set_entry,,159992,159992,bytes,350912751.0,ns,1
cost_set_entry,,159992,159992,bytes,349991997.0,ns,1
cost_set_entry,,159992,159992,bytes,348988104.0,ns,1
cost_set_entry,,159992,159992,bytes,349369387.0,ns,1
cost_set_entry,,159992,159992,bytes,352916438.0,ns,1
cost_set_entry,,159992,159992,bytes,351653506.0,ns,1
cost_set_entry,,159992,159992,bytes,352793018.0,ns,1
cost_set_entry,,159992,159992,bytes,351822454.0,ns,1
cost_set_entry,,159992,159992,bytes,351166116.0,ns,1
cost_set_entry,,159992,159992,bytes,351914329.0,ns,1
cost_set_entry,,159992,159992,bytes,352025419.0,ns,1
cost_set_entry,,159992,159992,bytes,353357865.0,ns,1
cost_set_entry,,159992,159992,bytes,350785882.0,ns,1
cost_set_entry,,159992,159992,bytes,350011479.0,ns,1
cost_set_entry,,159992,159992,bytes,351349288.0,ns,1
cost_set_entry,,159992,159992,bytes,349845604.0,ns,1
cost_set_entry,,159992,159992,bytes,351465966.0,ns,1
cost_set_entry,,159992,159992,bytes,353577390.0,ns,1
cost_set_entry,,159992,159992,bytes,352998179.0,ns,1
cost_set_entry,,159992,159992,bytes,352350466.0,ns,1
cost_set_entry,,159992,159992,bytes,352477312.0,ns,1
cost_set_entry,,159992,159992,bytes,353654624.0,ns,1
cost_set_entry,,159992,159992,bytes,351705117.0,ns,1
cost_set_entry,,159992,159992,bytes,351694061.0,ns,1
cost_set_entry,,159992,159992,bytes,350343444.0,ns,1
cost_set_entry,,159992,159992,bytes,351648596.0,ns,1
cost_set_entry,,159992,159992,bytes,351542733.0,ns,1
cost_set_entry,,159992,159992,bytes,351262849.0,ns,1
cost_set_entry,,159992,159992,bytes,354457672.0,ns,1
cost_set_entry,,159992,159992,bytes,350684392.0,ns,1
cost_set_entry,,159992,159992,bytes,353564636.0,ns,1
cost_set_entry,,159992,159992,bytes,351389684.0,ns,1
cost_set_entry,,159992,159992,bytes,350897537.0,ns,1
cost_set_entry,,159992,159992,bytes,351094999.0,ns,1
cost_set_entry,,159992,159992,bytes,351763432.0,ns,1
cost_set_entry,,159992,159992,bytes,350309628.0,ns,1
cost_set_entry,,159992,159992,bytes,349971519.0,ns,1
cost_set_entry,,159992,159992,bytes,350785674.0,ns,1
cost_set_entry,,159992,159992,bytes,353128379.0,ns,1
cost_set_entry,,159992,159992,bytes,353194754.0,ns,1
cost_set_entry,,159992,159992,bytes,351883018.0,ns,1
cost_set_entry,,159992,159992,bytes,351588718.0,ns,1
