group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_map,,2,2,bytes,1135439.0,ns,1
cost_create_map,,2,2,bytes,2297746.0,ns,2
cost_create_map,,2,2,bytes,3452945.0,ns,3
cost_create_map,,2,2,bytes,4593643.0,ns,4
cost_create_map,,2,2,bytes,5750722.0,ns,5
cost_create_map,,2,2,bytes,6865988.0,ns,6
cost_create_map,,2,2,bytes,8010351.0,ns,7
cost_create_map,,2,2,bytes,9229334.0,ns,8
cost_create_map,,2,2,bytes,10387009.0,ns,9
cost_create_map,,2,2,bytes,11426431.0,ns,10
cost_create_map,,2,2,bytes,12732060.0,ns,11
cost_create_map,,2,2,bytes,13911477.0,ns,12
cost_create_map,,2,2,bytes,15020632.0,ns,13
cost_create_map,,2,2,bytes,16181581.0,ns,14
cost_create_map,,2,2,bytes,17301116.0,ns,15
cost_create_map,,2,2,bytes,18514824.0,ns,16
cost_create_map,,2,2,bytes,19600329.0,ns,17
cost_create_map,,2,2,bytes,20622226.0,ns,18
cost_create_map,,2,2,bytes,21747918.0,ns,19
cost_create_map,,2,2,bytes,22913599.0,ns,20
cost_create_map,,2,2,bytes,23936259.0,ns,21
cost_create_map,,2,2,bytes,25063853.0,ns,22
cost_create_map,,2,2,bytes,26285906.0,ns,23
cost_create_map,,2,2,bytes,27616903.0,ns,24
cost_create_map,,2,2,bytes,28790590.0,ns,25
cost_create_map,,2,2,bytes,29814467.0,ns,26
cost_create_map,,2,2,bytes,31240396.0,ns,27
cost_create_map,,2,2,bytes,32405289.0,ns,28
cost_create_map,,2,2,bytes,33636634.0,ns,29
cost_create_map,,2,2,bytes,34779049.0,ns,30
cost_create_map,,2,2,bytes,345815067.0,ns,31
cost_create_map,,2,2,bytes,36994823.0,ns,32
cost_create_map,,2,2,bytes,37935702.0,ns,33
cost_create_map,,2,2,bytes,39237957.0,ns,34
cost_create_map,,2,2,bytes,40190207.0,ns,35
cost_create_map,,2,2,bytes,41217206.0,ns,36
cost_create_map,,2,2,bytes,40352229.0,ns,37
cost_create_map,,2,2,bytes,35648255.0,ns,38
cost_create_map,,2,2,bytes,42203736.0,ns,39
cost_create_map,,2,2,bytes,45550751.0,ns,40
cost_create_map,,2,2,bytes,43921167.0,ns,41
cost_create_map,,2,2,bytes,39309753.0,ns,42
cost_create_map,,2,2,bytes,39905478.0,ns,43
cost_create_map,,2,2,bytes,40866251.0,ns,44
cost_create_map,,2,2,bytes,41785480.0,ns,45
cost_create_map,,2,2,bytes,43401515.0,ns,46
cost_create_map,,2,2,bytes,53878204.0,ns,47
cost_create_map,,2,2,bytes,63102675.0,ns,48
cost_create_map,,2,2,bytes,55677035.0,ns,49
cost_create_map,,2,2,bytes,56896752.0,ns,50
cost_create_map,,2,2,bytes,58041576.0,ns,51
cost_create_map,,2,2,bytes,54770047.0,ns,52
cost_create_map,,2,2,bytes,49326570.0,ns,53
cost_create_map,,2,2,bytes,50122263.0,ns,54
cost_create_map,,2,2,bytes,51058101.0,ns,55
cost_create_map,,2,2,bytes,51950912.0,ns,56
cost_create_map,,2,2,bytes,52767692.0,ns,57
cost_create_map,,2,2,bytes,53497433.0,ns,58
cost_create_map,,2,2,bytes,54831271.0,ns,59
cost_create_map,,2,2,bytes,55795149.0,ns,60
cost_create_map,,2,2,bytes,56248327.0,ns,61
cost_create_map,,2,2,bytes,57297901.0,ns,62
cost_create_map,,2,2,bytes,58929298.0,ns,63
cost_create_map,,2,2,bytes,59784212.0,ns,64
cost_create_map,,2,2,bytes,60890503.0,ns,65
cost_create_map,,2,2,bytes,62008735.0,ns,66
cost_create_map,,2,2,bytes,62777363.0,ns,67
cost_create_map,,2,2,bytes,63281029.0,ns,68
cost_create_map,,2,2,bytes,64940148.0,ns,69
cost_create_map,,2,2,bytes,65332617.0,ns,70
cost_create_map,,2,2,bytes,65604745.0,ns,71
cost_create_map,,2,2,bytes,66938723.0,ns,72
cost_create_map,,2,2,bytes,68245055.0,ns,73
cost_create_map,,2,2,bytes,68530642.0,ns,74
cost_create_map,,2,2,bytes,69460401.0,ns,75
cost_create_map,,2,2,bytes,71220260.0,ns,76
cost_create_map,,2,2,bytes,72141749.0,ns,77
cost_create_map,,2,2,bytes,72641280.0,ns,78
cost_create_map,,2,2,bytes,73678388.0,ns,79
cost_create_map,,2,2,bytes,74533414.0,ns,80
cost_create_map,,2,2,bytes,75572414.0,ns,81
cost_create_map,,2,2,bytes,88654776.0,ns,82
cost_create_map,,2,2,bytes,89224670.0,ns,83
cost_create_map,,2,2,bytes,79037337.0,ns,84
cost_create_map,,2,2,bytes,78759290.0,ns,85
cost_create_map,,2,2,bytes,80230862.0,ns,86
cost_create_map,,2,2,bytes,80797970.0,ns,87
cost_create_map,,2,2,bytes,82203746.0,ns,88
cost_create_map,,2,2,bytes,82967434.0,ns,89
cost_create_map,,2,2,bytes,83716765.0,ns,90
cost_create_map,,2,2,bytes,84722979.0,ns,91
cost_create_map,,2,2,bytes,85527211.0,ns,92
cost_create_map,,2,2,bytes,87006589.0,ns,93
cost_create_map,,2,2,bytes,88234075.0,ns,94
cost_create_map,,2,2,bytes,88719689.0,ns,95
cost_create_map,,2,2,bytes,89236472.0,ns,96
cost_create_map,,2,2,bytes,90841047.0,ns,97
cost_create_map,,2,2,bytes,92531728.0,ns,98
cost_create_map,,2,2,bytes,93290232.0,ns,99
cost_create_map,,2,2,bytes,94582255.0,ns,100
