group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,179998,179998,bytes,217482444.0,ns,1
cost_fetch_var,,179998,179998,bytes,217596983.0,ns,1
cost_fetch_var,,179998,179998,bytes,216738131.0,ns,1
cost_fetch_var,,179998,179998,bytes,216256352.0,ns,1
cost_fetch_var,,179998,179998,bytes,215888482.0,ns,1
cost_fetch_var,,179998,179998,bytes,216098361.0,ns,1
cost_fetch_var,,179998,179998,bytes,216418407.0,ns,1
cost_fetch_var,,179998,179998,bytes,216614589.0,ns,1
cost_fetch_var,,179998,179998,bytes,215921821.0,ns,1
cost_fetch_var,,179998,179998,bytes,216180934.0,ns,1
cost_fetch_var,,179998,179998,bytes,216356808.0,ns,1
cost_fetch_var,,179998,179998,bytes,215784691.0,ns,1
cost_fetch_var,,179998,179998,bytes,216155137.0,ns,1
cost_fetch_var,,179998,179998,bytes,215963492.0,ns,1
cost_fetch_var,,179998,179998,bytes,216166330.0,ns,1
cost_fetch_var,,179998,179998,bytes,216393481.0,ns,1
cost_fetch_var,,179998,179998,bytes,216776704.0,ns,1
cost_fetch_var,,179998,179998,bytes,216016895.0,ns,1
cost_fetch_var,,179998,179998,bytes,215994169.0,ns,1
cost_fetch_var,,179998,179998,bytes,215940539.0,ns,1
cost_fetch_var,,179998,179998,bytes,217220437.0,ns,1
cost_fetch_var,,179998,179998,bytes,217989050.0,ns,1
cost_fetch_var,,179998,179998,bytes,215901595.0,ns,1
cost_fetch_var,,179998,179998,bytes,219417545.0,ns,1
cost_fetch_var,,179998,179998,bytes,216155279.0,ns,1
cost_fetch_var,,179998,179998,bytes,215843905.0,ns,1
cost_fetch_var,,179998,179998,bytes,215943705.0,ns,1
cost_fetch_var,,179998,179998,bytes,215867918.0,ns,1
cost_fetch_var,,179998,179998,bytes,217219602.0,ns,1
cost_fetch_var,,179998,179998,bytes,218868178.0,ns,1
cost_fetch_var,,179998,179998,bytes,215595666.0,ns,1
cost_fetch_var,,179998,179998,bytes,215742990.0,ns,1
cost_fetch_var,,179998,179998,bytes,215698195.0,ns,1
cost_fetch_var,,179998,179998,bytes,215746302.0,ns,1
cost_fetch_var,,179998,179998,bytes,216760419.0,ns,1
cost_fetch_var,,179998,179998,bytes,216496982.0,ns,1
cost_fetch_var,,179998,179998,bytes,215969506.0,ns,1
cost_fetch_var,,179998,179998,bytes,217269598.0,ns,1
cost_fetch_var,,179998,179998,bytes,218844864.0,ns,1
cost_fetch_var,,179998,179998,bytes,216649218.0,ns,1
cost_fetch_var,,179998,179998,bytes,215914914.0,ns,1
cost_fetch_var,,179998,179998,bytes,216697748.0,ns,1
cost_fetch_var,,179998,179998,bytes,215977053.0,ns,1
cost_fetch_var,,179998,179998,bytes,216316672.0,ns,1
cost_fetch_var,,179998,179998,bytes,216436900.0,ns,1
cost_fetch_var,,179998,179998,bytes,215624101.0,ns,1
cost_fetch_var,,179998,179998,bytes,218385772.0,ns,1
cost_fetch_var,,179998,179998,bytes,216241713.0,ns,1
cost_fetch_var,,179998,179998,bytes,216321305.0,ns,1
cost_fetch_var,,179998,179998,bytes,216287329.0,ns,1
cost_fetch_var,,179998,179998,bytes,215649669.0,ns,1
cost_fetch_var,,179998,179998,bytes,218443228.0,ns,1
cost_fetch_var,,179998,179998,bytes,215964429.0,ns,1
cost_fetch_var,,179998,179998,bytes,215681028.0,ns,1
cost_fetch_var,,179998,179998,bytes,216204638.0,ns,1
cost_fetch_var,,179998,179998,bytes,215648076.0,ns,1
cost_fetch_var,,179998,179998,bytes,216746182.0,ns,1
cost_fetch_var,,179998,179998,bytes,215774369.0,ns,1
cost_fetch_var,,179998,179998,bytes,218786512.0,ns,1
cost_fetch_var,,179998,179998,bytes,216691405.0,ns,1
cost_fetch_var,,179998,179998,bytes,216304657.0,ns,1
cost_fetch_var,,179998,179998,bytes,216626659.0,ns,1
cost_fetch_var,,179998,179998,bytes,217494773.0,ns,1
cost_fetch_var,,179998,179998,bytes,216252924.0,ns,1
cost_fetch_var,,179998,179998,bytes,216179744.0,ns,1
cost_fetch_var,,179998,179998,bytes,216547423.0,ns,1
cost_fetch_var,,179998,179998,bytes,216838183.0,ns,1
cost_fetch_var,,179998,179998,bytes,216265925.0,ns,1
