group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_append,,2,2,bytes,2141316.0,ns,16
cost_append,,2,2,bytes,4025835.0,ns,32
cost_append,,2,2,bytes,6013419.0,ns,48
cost_append,,2,2,bytes,8010758.0,ns,64
cost_append,,2,2,bytes,10063992.0,ns,80
cost_append,,2,2,bytes,12022504.0,ns,96
cost_append,,2,2,bytes,14032483.0,ns,112
cost_append,,2,2,bytes,16048093.0,ns,128
cost_append,,2,2,bytes,18042944.0,ns,144
cost_append,,2,2,bytes,20052205.0,ns,160
cost_append,,2,2,bytes,22084323.0,ns,176
cost_append,,2,2,bytes,24075729.0,ns,192
cost_append,,2,2,bytes,26055502.0,ns,208
cost_append,,2,2,bytes,28065838.0,ns,224
cost_append,,2,2,bytes,30044185.0,ns,240
cost_append,,2,2,bytes,32070382.0,ns,256
cost_append,,2,2,bytes,34150836.0,ns,272
cost_append,,2,2,bytes,36140890.0,ns,288
cost_append,,2,2,bytes,38094654.0,ns,304
cost_append,,2,2,bytes,40090939.0,ns,320
cost_append,,2,2,bytes,42210921.0,ns,336
cost_append,,2,2,bytes,44135293.0,ns,352
cost_append,,2,2,bytes,46097254.0,ns,368
cost_append,,2,2,bytes,48048954.0,ns,384
cost_append,,2,2,bytes,50099045.0,ns,400
cost_append,,2,2,bytes,52104482.0,ns,416
cost_append,,2,2,bytes,54671038.0,ns,432
cost_append,,2,2,bytes,56611676.0,ns,448
cost_append,,2,2,bytes,60290470.0,ns,464
cost_append,,2,2,bytes,61239700.0,ns,480
cost_append,,2,2,bytes,63201077.0,ns,496
cost_append,,2,2,bytes,64962927.0,ns,512
cost_append,,2,2,bytes,66200928.0,ns,528
cost_append,,2,2,bytes,68110534.0,ns,544
cost_append,,2,2,bytes,70149474.0,ns,560
cost_append,,2,2,bytes,72157724.0,ns,576
cost_append,,2,2,bytes,74165617.0,ns,592
cost_append,,2,2,bytes,76125809.0,ns,608
cost_append,,2,2,bytes,78159610.0,ns,624
cost_append,,2,2,bytes,80172970.0,ns,640
cost_append,,2,2,bytes,82187012.0,ns,656
cost_append,,2,2,bytes,84187104.0,ns,672
cost_append,,2,2,bytes,86243037.0,ns,688
cost_append,,2,2,bytes,88189648.0,ns,704
cost_append,,2,2,bytes,90211100.0,ns,720
cost_append,,2,2,bytes,92205853.0,ns,736
cost_append,,2,2,bytes,94202585.0,ns,752
cost_append,,2,2,bytes,96197713.0,ns,768
cost_append,,2,2,bytes,99463669.0,ns,784
cost_append,,2,2,bytes,100240269.0,ns,800
cost_append,,2,2,bytes,102236684.0,ns,816
cost_append,,2,2,bytes,104231238.0,ns,832
cost_append,,2,2,bytes,106499670.0,ns,848
cost_append,,2,2,bytes,108340989.0,ns,864
cost_append,,2,2,bytes,110216252.0,ns,880
cost_append,,2,2,bytes,112295301.0,ns,896
cost_append,,2,2,bytes,115542540.0,ns,912
cost_append,,2,2,bytes,117949222.0,ns,928
cost_append,,2,2,bytes,119850525.0,ns,944
cost_append,,2,2,bytes,121338441.0,ns,960
cost_append,,2,2,bytes,122282355.0,ns,976
cost_append,,2,2,bytes,124475127.0,ns,992
cost_append,,2,2,bytes,126246481.0,ns,1008
cost_append,,2,2,bytes,128384944.0,ns,1024
cost_append,,2,2,bytes,130322362.0,ns,1040
cost_append,,2,2,bytes,132282198.0,ns,1056
cost_append,,2,2,bytes,134303702.0,ns,1072
cost_append,,2,2,bytes,136401244.0,ns,1088
cost_append,,2,2,bytes,140034693.0,ns,1104
cost_append,,2,2,bytes,141364352.0,ns,1120
cost_append,,2,2,bytes,143424621.0,ns,1136
cost_append,,2,2,bytes,147427805.0,ns,1152
cost_append,,2,2,bytes,147730730.0,ns,1168
cost_append,,2,2,bytes,148374243.0,ns,1184
cost_append,,2,2,bytes,150350940.0,ns,1200
cost_append,,2,2,bytes,153483383.0,ns,1216
cost_append,,2,2,bytes,156903191.0,ns,1232
cost_append,,2,2,bytes,156413929.0,ns,1248
cost_append,,2,2,bytes,158386024.0,ns,1264
cost_append,,2,2,bytes,160948796.0,ns,1280
cost_append,,2,2,bytes,162500670.0,ns,1296
cost_append,,2,2,bytes,165360384.0,ns,1312
cost_append,,2,2,bytes,167663192.0,ns,1328
cost_append,,2,2,bytes,168369235.0,ns,1344
cost_append,,2,2,bytes,170329238.0,ns,1360
cost_append,,2,2,bytes,172555582.0,ns,1376
cost_append,,2,2,bytes,174402190.0,ns,1392
cost_append,,2,2,bytes,178843523.0,ns,1408
cost_append,,2,2,bytes,178411110.0,ns,1424
cost_append,,2,2,bytes,180358850.0,ns,1440
cost_append,,2,2,bytes,182295869.0,ns,1456
cost_append,,2,2,bytes,184997689.0,ns,1472
cost_append,,2,2,bytes,186412722.0,ns,1488
cost_append,,2,2,bytes,191659330.0,ns,1504
cost_append,,2,2,bytes,190422309.0,ns,1520
cost_append,,2,2,bytes,192420925.0,ns,1536
cost_append,,2,2,bytes,194388414.0,ns,1552
cost_append,,2,2,bytes,196461583.0,ns,1568
cost_append,,2,2,bytes,198616736.0,ns,1584
cost_append,,2,2,bytes,200389522.0,ns,1600
