group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_annotate,,1,1,bytes,2061800.0,ns,1793
cost_analysis_type_annotate,,1,1,bytes,3955683.0,ns,3586
cost_analysis_type_annotate,,1,1,bytes,5900875.0,ns,5379
cost_analysis_type_annotate,,1,1,bytes,7928628.0,ns,7172
cost_analysis_type_annotate,,1,1,bytes,9849553.0,ns,8965
cost_analysis_type_annotate,,1,1,bytes,11873963.0,ns,10758
cost_analysis_type_annotate,,1,1,bytes,13878035.0,ns,12551
cost_analysis_type_annotate,,1,1,bytes,15864599.0,ns,14344
cost_analysis_type_annotate,,1,1,bytes,17748363.0,ns,16137
cost_analysis_type_annotate,,1,1,bytes,19819202.0,ns,17930
cost_analysis_type_annotate,,1,1,bytes,21748385.0,ns,19723
cost_analysis_type_annotate,,1,1,bytes,23766854.0,ns,21516
cost_analysis_type_annotate,,1,1,bytes,25661632.0,ns,23309
cost_analysis_type_annotate,,1,1,bytes,27681148.0,ns,25102
cost_analysis_type_annotate,,1,1,bytes,29641340.0,ns,26895
cost_analysis_type_annotate,,1,1,bytes,31561293.0,ns,28688
cost_analysis_type_annotate,,1,1,bytes,33675310.0,ns,30481
cost_analysis_type_annotate,,1,1,bytes,35578592.0,ns,32274
cost_analysis_type_annotate,,1,1,bytes,37708947.0,ns,34067
cost_analysis_type_annotate,,1,1,bytes,39582723.0,ns,35860
cost_analysis_type_annotate,,1,1,bytes,41630902.0,ns,37653
cost_analysis_type_annotate,,1,1,bytes,43538804.0,ns,39446
cost_analysis_type_annotate,,1,1,bytes,45471556.0,ns,41239
cost_analysis_type_annotate,,1,1,bytes,47376475.0,ns,43032
cost_analysis_type_annotate,,1,1,bytes,49345013.0,ns,44825
cost_analysis_type_annotate,,1,1,bytes,51401926.0,ns,46618
cost_analysis_type_annotate,,1,1,bytes,53479050.0,ns,48411
cost_analysis_type_annotate,,1,1,bytes,55477428.0,ns,50204
cost_analysis_type_annotate,,1,1,bytes,57484549.0,ns,51997
cost_analysis_type_annotate,,1,1,bytes,59688615.0,ns,53790
cost_analysis_type_annotate,,1,1,bytes,61315756.0,ns,55583
cost_analysis_type_annotate,,1,1,bytes,63521182.0,ns,57376
cost_analysis_type_annotate,,1,1,bytes,65352311.0,ns,59169
cost_analysis_type_annotate,,1,1,bytes,67222060.0,ns,60962
cost_analysis_type_annotate,,1,1,bytes,69401271.0,ns,62755
cost_analysis_type_annotate,,1,1,bytes,71358136.0,ns,64548
cost_analysis_type_annotate,,1,1,bytes,73229949.0,ns,66341
cost_analysis_type_annotate,,1,1,bytes,75161160.0,ns,68134
cost_analysis_type_annotate,,1,1,bytes,77176412.0,ns,69927
cost_analysis_type_annotate,,1,1,bytes,79236863.0,ns,71720
cost_analysis_type_annotate,,1,1,bytes,81335948.0,ns,73513
cost_analysis_type_annotate,,1,1,bytes,84360399.0,ns,75306
cost_analysis_type_annotate,,1,1,bytes,85225932.0,ns,77099
cost_analysis_type_annotate,,1,1,bytes,87229510.0,ns,78892
cost_analysis_type_annotate,,1,1,bytes,88979371.0,ns,80685
cost_analysis_type_annotate,,1,1,bytes,91000777.0,ns,82478
cost_analysis_type_annotate,,1,1,bytes,92869327.0,ns,84271
cost_analysis_type_annotate,,1,1,bytes,95013950.0,ns,86064
cost_analysis_type_annotate,,1,1,bytes,96910390.0,ns,87857
cost_analysis_type_annotate,,1,1,bytes,98974322.0,ns,89650
cost_analysis_type_annotate,,1,1,bytes,100835230.0,ns,91443
cost_analysis_type_annotate,,1,1,bytes,102841371.0,ns,93236
cost_analysis_type_annotate,,1,1,bytes,104884180.0,ns,95029
cost_analysis_type_annotate,,1,1,bytes,107090428.0,ns,96822
cost_analysis_type_annotate,,1,1,bytes,109095907.0,ns,98615
cost_analysis_type_annotate,,1,1,bytes,110878006.0,ns,100408
cost_analysis_type_annotate,,1,1,bytes,112980959.0,ns,102201
cost_analysis_type_annotate,,1,1,bytes,114715269.0,ns,103994
cost_analysis_type_annotate,,1,1,bytes,116721042.0,ns,105787
cost_analysis_type_annotate,,1,1,bytes,118754000.0,ns,107580
cost_analysis_type_annotate,,1,1,bytes,120552920.0,ns,109373
cost_analysis_type_annotate,,1,1,bytes,123001169.0,ns,111166
cost_analysis_type_annotate,,1,1,bytes,124738528.0,ns,112959
cost_analysis_type_annotate,,1,1,bytes,126551618.0,ns,114752
cost_analysis_type_annotate,,1,1,bytes,128621748.0,ns,116545
cost_analysis_type_annotate,,1,1,bytes,130607086.0,ns,118338
cost_analysis_type_annotate,,1,1,bytes,132585884.0,ns,120131
cost_analysis_type_annotate,,1,1,bytes,134660321.0,ns,121924
cost_analysis_type_annotate,,1,1,bytes,136705758.0,ns,123717
cost_analysis_type_annotate,,1,1,bytes,138749385.0,ns,125510
cost_analysis_type_annotate,,1,1,bytes,140518700.0,ns,127303
cost_analysis_type_annotate,,1,1,bytes,142375537.0,ns,129096
cost_analysis_type_annotate,,1,1,bytes,144332117.0,ns,130889
cost_analysis_type_annotate,,1,1,bytes,146533318.0,ns,132682
cost_analysis_type_annotate,,1,1,bytes,148306800.0,ns,134475
cost_analysis_type_annotate,,1,1,bytes,151645263.0,ns,136268
cost_analysis_type_annotate,,1,1,bytes,152579319.0,ns,138061
cost_analysis_type_annotate,,1,1,bytes,154513754.0,ns,139854
cost_analysis_type_annotate,,1,1,bytes,156217329.0,ns,141647
cost_analysis_type_annotate,,1,1,bytes,158453391.0,ns,143440
cost_analysis_type_annotate,,1,1,bytes,160680443.0,ns,145233
cost_analysis_type_annotate,,1,1,bytes,162390623.0,ns,147026
cost_analysis_type_annotate,,1,1,bytes,165034841.0,ns,148819
cost_analysis_type_annotate,,1,1,bytes,165999718.0,ns,150612
cost_analysis_type_annotate,,1,1,bytes,168167371.0,ns,152405
cost_analysis_type_annotate,,1,1,bytes,170318255.0,ns,154198
cost_analysis_type_annotate,,1,1,bytes,172065505.0,ns,155991
cost_analysis_type_annotate,,1,1,bytes,173800230.0,ns,157784
cost_analysis_type_annotate,,1,1,bytes,175949120.0,ns,159577
cost_analysis_type_annotate,,1,1,bytes,178249786.0,ns,161370
cost_analysis_type_annotate,,1,1,bytes,180187993.0,ns,163163
cost_analysis_type_annotate,,1,1,bytes,182632339.0,ns,164956
cost_analysis_type_annotate,,1,1,bytes,183938875.0,ns,166749
cost_analysis_type_annotate,,1,1,bytes,186172845.0,ns,168542
cost_analysis_type_annotate,,1,1,bytes,187988696.0,ns,170335
cost_analysis_type_annotate,,1,1,bytes,189612114.0,ns,172128
cost_analysis_type_annotate,,1,1,bytes,192229879.0,ns,173921
cost_analysis_type_annotate,,1,1,bytes,194126416.0,ns,175714
cost_analysis_type_annotate,,1,1,bytes,196692307.0,ns,177507
cost_analysis_type_annotate,,1,1,bytes,198083007.0,ns,179300
