group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,128,128,bytes,2081288.0,ns,16
cost_analysis_list_items_check,,128,128,bytes,4161247.0,ns,32
cost_analysis_list_items_check,,128,128,bytes,6239903.0,ns,48
cost_analysis_list_items_check,,128,128,bytes,8328683.0,ns,64
cost_analysis_list_items_check,,128,128,bytes,10398859.0,ns,80
cost_analysis_list_items_check,,128,128,bytes,12480519.0,ns,96
cost_analysis_list_items_check,,128,128,bytes,14545809.0,ns,112
cost_analysis_list_items_check,,128,128,bytes,16616942.0,ns,128
cost_analysis_list_items_check,,128,128,bytes,18694295.0,ns,144
cost_analysis_list_items_check,,128,128,bytes,20781435.0,ns,160
cost_analysis_list_items_check,,128,128,bytes,22884971.0,ns,176
cost_analysis_list_items_check,,128,128,bytes,25048938.0,ns,192
cost_analysis_list_items_check,,128,128,bytes,27099706.0,ns,208
cost_analysis_list_items_check,,128,128,bytes,29131553.0,ns,224
cost_analysis_list_items_check,,128,128,bytes,31203749.0,ns,240
cost_analysis_list_items_check,,128,128,bytes,33362743.0,ns,256
cost_analysis_list_items_check,,128,128,bytes,35451709.0,ns,272
cost_analysis_list_items_check,,128,128,bytes,37545524.0,ns,288
cost_analysis_list_items_check,,128,128,bytes,39574482.0,ns,304
cost_analysis_list_items_check,,128,128,bytes,42044341.0,ns,320
cost_analysis_list_items_check,,128,128,bytes,43978445.0,ns,336
cost_analysis_list_items_check,,128,128,bytes,45792432.0,ns,352
cost_analysis_list_items_check,,128,128,bytes,48014482.0,ns,368
cost_analysis_list_items_check,,128,128,bytes,49965370.0,ns,384
cost_analysis_list_items_check,,128,128,bytes,52031724.0,ns,400
cost_analysis_list_items_check,,128,128,bytes,54064073.0,ns,416
cost_analysis_list_items_check,,128,128,bytes,56154311.0,ns,432
cost_analysis_list_items_check,,128,128,bytes,58238198.0,ns,448
cost_analysis_list_items_check,,128,128,bytes,60423865.0,ns,464
cost_analysis_list_items_check,,128,128,bytes,62415397.0,ns,480
cost_analysis_list_items_check,,128,128,bytes,64486397.0,ns,496
cost_analysis_list_items_check,,128,128,bytes,66565563.0,ns,512
cost_analysis_list_items_check,,128,128,bytes,68558099.0,ns,528
cost_analysis_list_items_check,,128,128,bytes,70666703.0,ns,544
cost_analysis_list_items_check,,128,128,bytes,72806294.0,ns,560
cost_analysis_list_items_check,,128,128,bytes,74961910.0,ns,576
cost_analysis_list_items_check,,128,128,bytes,76966705.0,ns,592
cost_analysis_list_items_check,,128,128,bytes,79705598.0,ns,608
cost_analysis_list_items_check,,128,128,bytes,81638814.0,ns,624
cost_analysis_list_items_check,,128,128,bytes,83377773.0,ns,640
cost_analysis_list_items_check,,128,128,bytes,85414492.0,ns,656
cost_analysis_list_items_check,,128,128,bytes,87386623.0,ns,672
cost_analysis_list_items_check,,128,128,bytes,89448806.0,ns,688
cost_analysis_list_items_check,,128,128,bytes,91437859.0,ns,704
cost_analysis_list_items_check,,128,128,bytes,93564315.0,ns,720
cost_analysis_list_items_check,,128,128,bytes,95601051.0,ns,736
cost_analysis_list_items_check,,128,128,bytes,97680493.0,ns,752
cost_analysis_list_items_check,,128,128,bytes,99911608.0,ns,768
cost_analysis_list_items_check,,128,128,bytes,102141930.0,ns,784
cost_analysis_list_items_check,,128,128,bytes,104339185.0,ns,800
cost_analysis_list_items_check,,128,128,bytes,106313191.0,ns,816
cost_analysis_list_items_check,,128,128,bytes,108251156.0,ns,832
cost_analysis_list_items_check,,128,128,bytes,110201929.0,ns,848
cost_analysis_list_items_check,,128,128,bytes,112424305.0,ns,864
cost_analysis_list_items_check,,128,128,bytes,114532193.0,ns,880
cost_analysis_list_items_check,,128,128,bytes,116744868.0,ns,896
cost_analysis_list_items_check,,128,128,bytes,118697199.0,ns,912
cost_analysis_list_items_check,,128,128,bytes,120691561.0,ns,928
cost_analysis_list_items_check,,128,128,bytes,122913095.0,ns,944
cost_analysis_list_items_check,,128,128,bytes,125988039.0,ns,960
cost_analysis_list_items_check,,128,128,bytes,127036559.0,ns,976
cost_analysis_list_items_check,,128,128,bytes,128986821.0,ns,992
cost_analysis_list_items_check,,128,128,bytes,131288425.0,ns,1008
cost_analysis_list_items_check,,128,128,bytes,133238779.0,ns,1024
cost_analysis_list_items_check,,128,128,bytes,135661849.0,ns,1040
cost_analysis_list_items_check,,128,128,bytes,138086162.0,ns,1056
cost_analysis_list_items_check,,128,128,bytes,139506551.0,ns,1072
cost_analysis_list_items_check,,128,128,bytes,141642007.0,ns,1088
cost_analysis_list_items_check,,128,128,bytes,143726081.0,ns,1104
cost_analysis_list_items_check,,128,128,bytes,145646043.0,ns,1120
cost_analysis_list_items_check,,128,128,bytes,147479236.0,ns,1136
cost_analysis_list_items_check,,128,128,bytes,149737795.0,ns,1152
cost_analysis_list_items_check,,128,128,bytes,152027344.0,ns,1168
cost_analysis_list_items_check,,128,128,bytes,154346153.0,ns,1184
cost_analysis_list_items_check,,128,128,bytes,156278756.0,ns,1200
cost_analysis_list_items_check,,128,128,bytes,158234224.0,ns,1216
cost_analysis_list_items_check,,128,128,bytes,161451352.0,ns,1232
cost_analysis_list_items_check,,128,128,bytes,163319343.0,ns,1248
cost_analysis_list_items_check,,128,128,bytes,165161291.0,ns,1264
cost_analysis_list_items_check,,128,128,bytes,166800306.0,ns,1280
cost_analysis_list_items_check,,128,128,bytes,168357851.0,ns,1296
cost_analysis_list_items_check,,128,128,bytes,170675546.0,ns,1312
cost_analysis_list_items_check,,128,128,bytes,172679594.0,ns,1328
cost_analysis_list_items_check,,128,128,bytes,174813818.0,ns,1344
cost_analysis_list_items_check,,128,128,bytes,177378892.0,ns,1360
cost_analysis_list_items_check,,128,128,bytes,179085778.0,ns,1376
cost_analysis_list_items_check,,128,128,bytes,181060990.0,ns,1392
cost_analysis_list_items_check,,128,128,bytes,183151365.0,ns,1408
cost_analysis_list_items_check,,128,128,bytes,185209896.0,ns,1424
cost_analysis_list_items_check,,128,128,bytes,187265122.0,ns,1440
cost_analysis_list_items_check,,128,128,bytes,190019651.0,ns,1456
cost_analysis_list_items_check,,128,128,bytes,192249458.0,ns,1472
cost_analysis_list_items_check,,128,128,bytes,193686910.0,ns,1488
cost_analysis_list_items_check,,128,128,bytes,195756821.0,ns,1504
cost_analysis_list_items_check,,128,128,bytes,198196390.0,ns,1520
cost_analysis_list_items_check,,128,128,bytes,203507106.0,ns,1536
cost_analysis_list_items_check,,128,128,bytes,203540346.0,ns,1552
cost_analysis_list_items_check,,128,128,bytes,203925385.0,ns,1568
cost_analysis_list_items_check,,128,128,bytes,206104434.0,ns,1584
cost_analysis_list_items_check,,128,128,bytes,208941945.0,ns,1600
