group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,32,32,bytes,2006089.0,ns,19
cost_ge,,32,32,bytes,3951968.0,ns,38
cost_ge,,32,32,bytes,5940990.0,ns,57
cost_ge,,32,32,bytes,7903206.0,ns,76
cost_ge,,32,32,bytes,9889094.0,ns,95
cost_ge,,32,32,bytes,11845965.0,ns,114
cost_ge,,32,32,bytes,14167577.0,ns,133
cost_ge,,32,32,bytes,16339001.0,ns,152
cost_ge,,32,32,bytes,17948850.0,ns,171
cost_ge,,32,32,bytes,19881698.0,ns,190
cost_ge,,32,32,bytes,21849567.0,ns,209
cost_ge,,32,32,bytes,23857584.0,ns,228
cost_ge,,32,32,bytes,26031894.0,ns,247
cost_ge,,32,32,bytes,27734799.0,ns,266
cost_ge,,32,32,bytes,29874630.0,ns,285
cost_ge,,32,32,bytes,31791697.0,ns,304
cost_ge,,32,32,bytes,33645721.0,ns,323
cost_ge,,32,32,bytes,35547123.0,ns,342
cost_ge,,32,32,bytes,37540647.0,ns,361
cost_ge,,32,32,bytes,39490707.0,ns,380
cost_ge,,32,32,bytes,41579494.0,ns,399
cost_ge,,32,32,bytes,43495527.0,ns,418
cost_ge,,32,32,bytes,45425020.0,ns,437
cost_ge,,32,32,bytes,47416757.0,ns,456
cost_ge,,32,32,bytes,49384276.0,ns,475
cost_ge,,32,32,bytes,51427269.0,ns,494
cost_ge,,32,32,bytes,53339207.0,ns,513
cost_ge,,32,32,bytes,55467353.0,ns,532
cost_ge,,32,32,bytes,57261649.0,ns,551
cost_ge,,32,32,bytes,59229311.0,ns,570
cost_ge,,32,32,bytes,61294768.0,ns,589
cost_ge,,32,32,bytes,63410982.0,ns,608
cost_ge,,32,32,bytes,66513509.0,ns,627
cost_ge,,32,32,bytes,67417044.0,ns,646
cost_ge,,32,32,bytes,70264919.0,ns,665
cost_ge,,32,32,bytes,71523315.0,ns,684
cost_ge,,32,32,bytes,74154871.0,ns,703
cost_ge,,32,32,bytes,75530952.0,ns,722
cost_ge,,32,32,bytes,77240749.0,ns,741
cost_ge,,32,32,bytes,79010777.0,ns,760
cost_ge,,32,32,bytes,80958752.0,ns,779
cost_ge,,32,32,bytes,83774349.0,ns,798
cost_ge,,32,32,bytes,84892106.0,ns,817
cost_ge,,32,32,bytes,86880201.0,ns,836
cost_ge,,32,32,bytes,88932801.0,ns,855
cost_ge,,32,32,bytes,90824333.0,ns,874
cost_ge,,32,32,bytes,94410715.0,ns,893
cost_ge,,32,32,bytes,94830425.0,ns,912
cost_ge,,32,32,bytes,96800707.0,ns,931
cost_ge,,32,32,bytes,98774302.0,ns,950
cost_ge,,32,32,bytes,100622069.0,ns,969
cost_ge,,32,32,bytes,102804635.0,ns,988
cost_ge,,32,32,bytes,104680093.0,ns,1007
cost_ge,,32,32,bytes,106649037.0,ns,1026
cost_ge,,32,32,bytes,108856814.0,ns,1045
cost_ge,,32,32,bytes,110557673.0,ns,1064
cost_ge,,32,32,bytes,113680019.0,ns,1083
cost_ge,,32,32,bytes,115264106.0,ns,1102
cost_ge,,32,32,bytes,116705934.0,ns,1121
cost_ge,,32,32,bytes,118487389.0,ns,1140
cost_ge,,32,32,bytes,121324951.0,ns,1159
cost_ge,,32,32,bytes,122673295.0,ns,1178
cost_ge,,32,32,bytes,124444808.0,ns,1197
cost_ge,,32,32,bytes,126453849.0,ns,1216
cost_ge,,32,32,bytes,129961559.0,ns,1235
cost_ge,,32,32,bytes,130311074.0,ns,1254
cost_ge,,32,32,bytes,132333423.0,ns,1273
cost_ge,,32,32,bytes,134799476.0,ns,1292
cost_ge,,32,32,bytes,137895823.0,ns,1311
cost_ge,,32,32,bytes,138322843.0,ns,1330
cost_ge,,32,32,bytes,140268413.0,ns,1349
cost_ge,,32,32,bytes,142981875.0,ns,1368
cost_ge,,32,32,bytes,146017230.0,ns,1387
cost_ge,,32,32,bytes,146235082.0,ns,1406
cost_ge,,32,32,bytes,148254141.0,ns,1425
cost_ge,,32,32,bytes,151492773.0,ns,1444
cost_ge,,32,32,bytes,152121860.0,ns,1463
cost_ge,,32,32,bytes,153800202.0,ns,1482
cost_ge,,32,32,bytes,156359342.0,ns,1501
cost_ge,,32,32,bytes,157955757.0,ns,1520
cost_ge,,32,32,bytes,160058582.0,ns,1539
cost_ge,,32,32,bytes,161660986.0,ns,1558
cost_ge,,32,32,bytes,163837893.0,ns,1577
cost_ge,,32,32,bytes,165959626.0,ns,1596
cost_ge,,32,32,bytes,167853338.0,ns,1615
cost_ge,,32,32,bytes,169975537.0,ns,1634
cost_ge,,32,32,bytes,171808765.0,ns,1653
cost_ge,,32,32,bytes,173494241.0,ns,1672
cost_ge,,32,32,bytes,175783866.0,ns,1691
cost_ge,,32,32,bytes,179162637.0,ns,1710
cost_ge,,32,32,bytes,181778059.0,ns,1729
cost_ge,,32,32,bytes,182869464.0,ns,1748
cost_ge,,32,32,bytes,184855039.0,ns,1767
cost_ge,,32,32,bytes,185496006.0,ns,1786
cost_ge,,32,32,bytes,187982742.0,ns,1805
cost_ge,,32,32,bytes,190020138.0,ns,1824
cost_ge,,32,32,bytes,191758653.0,ns,1843
cost_ge,,32,32,bytes,193627663.0,ns,1862
cost_ge,,32,32,bytes,196700718.0,ns,1881
cost_ge,,32,32,bytes,197594517.0,ns,1900
