group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sub,,8,8,bytes,2180749.0,ns,25
cost_sub,,8,8,bytes,4082528.0,ns,50
cost_sub,,8,8,bytes,6121354.0,ns,75
cost_sub,,8,8,bytes,8149700.0,ns,100
cost_sub,,8,8,bytes,10198608.0,ns,125
cost_sub,,8,8,bytes,12223155.0,ns,150
cost_sub,,8,8,bytes,14257937.0,ns,175
cost_sub,,8,8,bytes,16330534.0,ns,200
cost_sub,,8,8,bytes,18349731.0,ns,225
cost_sub,,8,8,bytes,20359126.0,ns,250
cost_sub,,8,8,bytes,22404985.0,ns,275
cost_sub,,8,8,bytes,24465023.0,ns,300
cost_sub,,8,8,bytes,26487593.0,ns,325
cost_sub,,8,8,bytes,28557902.0,ns,350
cost_sub,,8,8,bytes,30541174.0,ns,375
cost_sub,,8,8,bytes,32640618.0,ns,400
cost_sub,,8,8,bytes,34640709.0,ns,425
cost_sub,,8,8,bytes,36682632.0,ns,450
cost_sub,,8,8,bytes,38744316.0,ns,475
cost_sub,,8,8,bytes,40798470.0,ns,500
cost_sub,,8,8,bytes,42841391.0,ns,525
cost_sub,,8,8,bytes,44868050.0,ns,550
cost_sub,,8,8,bytes,46939591.0,ns,575
cost_sub,,8,8,bytes,48994850.0,ns,600
cost_sub,,8,8,bytes,51282816.0,ns,625
cost_sub,,8,8,bytes,53021953.0,ns,650
cost_sub,,8,8,bytes,55053781.0,ns,675
cost_sub,,8,8,bytes,57400957.0,ns,700
cost_sub,,8,8,bytes,59574330.0,ns,725
cost_sub,,8,8,bytes,61537788.0,ns,750
cost_sub,,8,8,bytes,63425706.0,ns,775
cost_sub,,8,8,bytes,65669943.0,ns,800
cost_sub,,8,8,bytes,67369959.0,ns,825
cost_sub,,8,8,bytes,69365759.0,ns,850
cost_sub,,8,8,bytes,71317872.0,ns,875
cost_sub,,8,8,bytes,73381437.0,ns,900
cost_sub,,8,8,bytes,75422630.0,ns,925
cost_sub,,8,8,bytes,77489238.0,ns,950
cost_sub,,8,8,bytes,79505328.0,ns,975
cost_sub,,8,8,bytes,81506239.0,ns,1000
cost_sub,,8,8,bytes,83510971.0,ns,1025
cost_sub,,8,8,bytes,85535181.0,ns,1050
cost_sub,,8,8,bytes,87932878.0,ns,1075
cost_sub,,8,8,bytes,89905998.0,ns,1100
cost_sub,,8,8,bytes,91672036.0,ns,1125
cost_sub,,8,8,bytes,93713939.0,ns,1150
cost_sub,,8,8,bytes,95756449.0,ns,1175
cost_sub,,8,8,bytes,98030155.0,ns,1200
cost_sub,,8,8,bytes,99825311.0,ns,1225
cost_sub,,8,8,bytes,101900586.0,ns,1250
cost_sub,,8,8,bytes,104509704.0,ns,1275
cost_sub,,8,8,bytes,105990455.0,ns,1300
cost_sub,,8,8,bytes,108217758.0,ns,1325
cost_sub,,8,8,bytes,110285245.0,ns,1350
cost_sub,,8,8,bytes,112189632.0,ns,1375
cost_sub,,8,8,bytes,114258286.0,ns,1400
cost_sub,,8,8,bytes,116243532.0,ns,1425
cost_sub,,8,8,bytes,118291132.0,ns,1450
cost_sub,,8,8,bytes,120387174.0,ns,1475
cost_sub,,8,8,bytes,122456831.0,ns,1500
cost_sub,,8,8,bytes,124398885.0,ns,1525
cost_sub,,8,8,bytes,126493550.0,ns,1550
cost_sub,,8,8,bytes,128577899.0,ns,1575
cost_sub,,8,8,bytes,130595428.0,ns,1600
cost_sub,,8,8,bytes,132603985.0,ns,1625
cost_sub,,8,8,bytes,134594746.0,ns,1650
cost_sub,,8,8,bytes,136597349.0,ns,1675
cost_sub,,8,8,bytes,138584310.0,ns,1700
cost_sub,,8,8,bytes,140984617.0,ns,1725
cost_sub,,8,8,bytes,142829186.0,ns,1750
cost_sub,,8,8,bytes,144831624.0,ns,1775
cost_sub,,8,8,bytes,147034469.0,ns,1800
cost_sub,,8,8,bytes,148801588.0,ns,1825
cost_sub,,8,8,bytes,150860938.0,ns,1850
cost_sub,,8,8,bytes,152853403.0,ns,1875
cost_sub,,8,8,bytes,154901812.0,ns,1900
cost_sub,,8,8,bytes,157845388.0,ns,1925
cost_sub,,8,8,bytes,158903067.0,ns,1950
cost_sub,,8,8,bytes,160949638.0,ns,1975
cost_sub,,8,8,bytes,163047169.0,ns,2000
cost_sub,,8,8,bytes,166037572.0,ns,2025
cost_sub,,8,8,bytes,167272013.0,ns,2050
cost_sub,,8,8,bytes,169156760.0,ns,2075
cost_sub,,8,8,bytes,171867828.0,ns,2100
cost_sub,,8,8,bytes,173298259.0,ns,2125
cost_sub,,8,8,bytes,175466801.0,ns,2150
cost_sub,,8,8,bytes,177656604.0,ns,2175
cost_sub,,8,8,bytes,179342287.0,ns,2200
cost_sub,,8,8,bytes,181444955.0,ns,2225
cost_sub,,8,8,bytes,183670439.0,ns,2250
cost_sub,,8,8,bytes,185456417.0,ns,2275
cost_sub,,8,8,bytes,187574770.0,ns,2300
cost_sub,,8,8,bytes,189898049.0,ns,2325
cost_sub,,8,8,bytes,191850655.0,ns,2350
cost_sub,,8,8,bytes,193940987.0,ns,2375
cost_sub,,8,8,bytes,195758038.0,ns,2400
cost_sub,,8,8,bytes,197900238.0,ns,2425
cost_sub,,8,8,bytes,199763661.0,ns,2450
cost_sub,,8,8,bytes,202152578.0,ns,2475
cost_sub,,8,8,bytes,203876791.0,ns,2500
