group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_lookup,,256,256,bytes,1236528.0,ns,5
cost_analysis_type_lookup,,256,256,bytes,2450111.0,ns,10
cost_analysis_type_lookup,,256,256,bytes,3671806.0,ns,15
cost_analysis_type_lookup,,256,256,bytes,4874744.0,ns,20
cost_analysis_type_lookup,,256,256,bytes,6113362.0,ns,25
cost_analysis_type_lookup,,256,256,bytes,7315475.0,ns,30
cost_analysis_type_lookup,,256,256,bytes,8536677.0,ns,35
cost_analysis_type_lookup,,256,256,bytes,9773957.0,ns,40
cost_analysis_type_lookup,,256,256,bytes,10968800.0,ns,45
cost_analysis_type_lookup,,256,256,bytes,12201093.0,ns,50
cost_analysis_type_lookup,,256,256,bytes,13434494.0,ns,55
cost_analysis_type_lookup,,256,256,bytes,14658486.0,ns,60
cost_analysis_type_lookup,,256,256,bytes,15854626.0,ns,65
cost_analysis_type_lookup,,256,256,bytes,17105516.0,ns,70
cost_analysis_type_lookup,,256,256,bytes,18303243.0,ns,75
cost_analysis_type_lookup,,256,256,bytes,19487203.0,ns,80
cost_analysis_type_lookup,,256,256,bytes,20706154.0,ns,85
cost_analysis_type_lookup,,256,256,bytes,21923571.0,ns,90
cost_analysis_type_lookup,,256,256,bytes,23139413.0,ns,95
cost_analysis_type_lookup,,256,256,bytes,24386682.0,ns,100
cost_analysis_type_lookup,,256,256,bytes,25623363.0,ns,105
cost_analysis_type_lookup,,256,256,bytes,27330344.0,ns,110
cost_analysis_type_lookup,,256,256,bytes,28063623.0,ns,115
cost_analysis_type_lookup,,256,256,bytes,29169492.0,ns,120
cost_analysis_type_lookup,,256,256,bytes,30487547.0,ns,125
cost_analysis_type_lookup,,256,256,bytes,31695016.0,ns,130
cost_analysis_type_lookup,,256,256,bytes,32881718.0,ns,135
cost_analysis_type_lookup,,256,256,bytes,34091785.0,ns,140
cost_analysis_type_lookup,,256,256,bytes,35533285.0,ns,145
cost_analysis_type_lookup,,256,256,bytes,36576703.0,ns,150
cost_analysis_type_lookup,,256,256,bytes,37777295.0,ns,155
cost_analysis_type_lookup,,256,256,bytes,38992080.0,ns,160
cost_analysis_type_lookup,,256,256,bytes,40224018.0,ns,165
cost_analysis_type_lookup,,256,256,bytes,41454243.0,ns,170
cost_analysis_type_lookup,,256,256,bytes,42795049.0,ns,175
cost_analysis_type_lookup,,256,256,bytes,43893548.0,ns,180
cost_analysis_type_lookup,,256,256,bytes,45150641.0,ns,185
cost_analysis_type_lookup,,256,256,bytes,46278732.0,ns,190
cost_analysis_type_lookup,,256,256,bytes,47520141.0,ns,195
cost_analysis_type_lookup,,256,256,bytes,48734182.0,ns,200
cost_analysis_type_lookup,,256,256,bytes,49943403.0,ns,205
cost_analysis_type_lookup,,256,256,bytes,51148273.0,ns,210
cost_analysis_type_lookup,,256,256,bytes,52399307.0,ns,215
cost_analysis_type_lookup,,256,256,bytes,53609623.0,ns,220
cost_analysis_type_lookup,,256,256,bytes,54833555.0,ns,225
cost_analysis_type_lookup,,256,256,bytes,56084523.0,ns,230
cost_analysis_type_lookup,,256,256,bytes,57269681.0,ns,235
cost_analysis_type_lookup,,256,256,bytes,58534447.0,ns,240
cost_analysis_type_lookup,,256,256,bytes,59656864.0,ns,245
cost_analysis_type_lookup,,256,256,bytes,60838764.0,ns,250
cost_analysis_type_lookup,,256,256,bytes,62133412.0,ns,255
cost_analysis_type_lookup,,256,256,bytes,63315836.0,ns,260
cost_analysis_type_lookup,,256,256,bytes,64635775.0,ns,265
cost_analysis_type_lookup,,256,256,bytes,65872047.0,ns,270
cost_analysis_type_lookup,,256,256,bytes,67220813.0,ns,275
cost_analysis_type_lookup,,256,256,bytes,68310585.0,ns,280
cost_analysis_type_lookup,,256,256,bytes,69472316.0,ns,285
cost_analysis_type_lookup,,256,256,bytes,70636731.0,ns,290
cost_analysis_type_lookup,,256,256,bytes,71850508.0,ns,295
cost_analysis_type_lookup,,256,256,bytes,73064930.0,ns,300
cost_analysis_type_lookup,,256,256,bytes,74759420.0,ns,305
cost_analysis_type_lookup,,256,256,bytes,75661512.0,ns,310
cost_analysis_type_lookup,,256,256,bytes,76862486.0,ns,315
cost_analysis_type_lookup,,256,256,bytes,78063536.0,ns,320
cost_analysis_type_lookup,,256,256,bytes,79217204.0,ns,325
cost_analysis_type_lookup,,256,256,bytes,80480726.0,ns,330
cost_analysis_type_lookup,,256,256,bytes,81562908.0,ns,335
cost_analysis_type_lookup,,256,256,bytes,82655987.0,ns,340
cost_analysis_type_lookup,,256,256,bytes,84100589.0,ns,345
cost_analysis_type_lookup,,256,256,bytes,85320825.0,ns,350
cost_analysis_type_lookup,,256,256,bytes,86606279.0,ns,355
cost_analysis_type_lookup,,256,256,bytes,88587668.0,ns,360
cost_analysis_type_lookup,,256,256,bytes,89570436.0,ns,365
cost_analysis_type_lookup,,256,256,bytes,90646120.0,ns,370
cost_analysis_type_lookup,,256,256,bytes,91316176.0,ns,375
cost_analysis_type_lookup,,256,256,bytes,92516402.0,ns,380
cost_analysis_type_lookup,,256,256,bytes,93892757.0,ns,385
cost_analysis_type_lookup,,256,256,bytes,95315609.0,ns,390
cost_analysis_type_lookup,,256,256,bytes,96046774.0,ns,395
cost_analysis_type_lookup,,256,256,bytes,97367955.0,ns,400
cost_analysis_type_lookup,,256,256,bytes,98428578.0,ns,405
cost_analysis_type_lookup,,256,256,bytes,100215725.0,ns,410
cost_analysis_type_lookup,,256,256,bytes,101636716.0,ns,415
cost_analysis_type_lookup,,256,256,bytes,102347941.0,ns,420
cost_analysis_type_lookup,,256,256,bytes,104139392.0,ns,425
cost_analysis_type_lookup,,256,256,bytes,104958254.0,ns,430
cost_analysis_type_lookup,,256,256,bytes,106104911.0,ns,435
cost_analysis_type_lookup,,256,256,bytes,107346387.0,ns,440
cost_analysis_type_lookup,,256,256,bytes,108547042.0,ns,445
cost_analysis_type_lookup,,256,256,bytes,109846680.0,ns,450
cost_analysis_type_lookup,,256,256,bytes,110911518.0,ns,455
cost_analysis_type_lookup,,256,256,bytes,112107308.0,ns,460
cost_analysis_type_lookup,,256,256,bytes,114011010.0,ns,465
cost_analysis_type_lookup,,256,256,bytes,115157184.0,ns,470
cost_analysis_type_lookup,,256,256,bytes,115525083.0,ns,475
cost_analysis_type_lookup,,256,256,bytes,117049671.0,ns,480
