group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,32,32,bytes,2799103.0,ns,3
cost_create_nft,,32,32,bytes,6378562.0,ns,6
cost_create_nft,,32,32,bytes,8270513.0,ns,9
cost_create_nft,,32,32,bytes,11025254.0,ns,12
cost_create_nft,,32,32,bytes,13761581.0,ns,15
cost_create_nft,,32,32,bytes,16514409.0,ns,18
cost_create_nft,,32,32,bytes,19282648.0,ns,21
cost_create_nft,,32,32,bytes,22021018.0,ns,24
cost_create_nft,,32,32,bytes,24792942.0,ns,27
cost_create_nft,,32,32,bytes,27801520.0,ns,30
cost_create_nft,,32,32,bytes,30629102.0,ns,33
cost_create_nft,,32,32,bytes,33264147.0,ns,36
cost_create_nft,,32,32,bytes,35976829.0,ns,39
cost_create_nft,,32,32,bytes,38756781.0,ns,42
cost_create_nft,,32,32,bytes,41562970.0,ns,45
cost_create_nft,,32,32,bytes,44333116.0,ns,48
cost_create_nft,,32,32,bytes,47102511.0,ns,51
cost_create_nft,,32,32,bytes,49838832.0,ns,54
cost_create_nft,,32,32,bytes,52688458.0,ns,57
cost_create_nft,,32,32,bytes,56412217.0,ns,60
cost_create_nft,,32,32,bytes,59041970.0,ns,63
cost_create_nft,,32,32,bytes,61529357.0,ns,66
cost_create_nft,,32,32,bytes,63974914.0,ns,69
cost_create_nft,,32,32,bytes,66985919.0,ns,72
cost_create_nft,,32,32,bytes,69578756.0,ns,75
cost_create_nft,,32,32,bytes,72296528.0,ns,78
cost_create_nft,,32,32,bytes,76196373.0,ns,81
cost_create_nft,,32,32,bytes,78308889.0,ns,84
cost_create_nft,,32,32,bytes,81060521.0,ns,87
cost_create_nft,,32,32,bytes,83571661.0,ns,90
cost_create_nft,,32,32,bytes,86659721.0,ns,93
cost_create_nft,,32,32,bytes,89439580.0,ns,96
cost_create_nft,,32,32,bytes,94009555.0,ns,99
cost_create_nft,,32,32,bytes,95774113.0,ns,102
cost_create_nft,,32,32,bytes,98347171.0,ns,105
cost_create_nft,,32,32,bytes,101051696.0,ns,108
cost_create_nft,,32,32,bytes,393379231.0,ns,111
cost_create_nft,,32,32,bytes,108365251.0,ns,114
cost_create_nft,,32,32,bytes,110652637.0,ns,117
cost_create_nft,,32,32,bytes,114281817.0,ns,120
cost_create_nft,,32,32,bytes,116948265.0,ns,123
cost_create_nft,,32,32,bytes,119325876.0,ns,126
cost_create_nft,,32,32,bytes,122030271.0,ns,129
cost_create_nft,,32,32,bytes,133077437.0,ns,132
cost_create_nft,,32,32,bytes,128403891.0,ns,135
cost_create_nft,,32,32,bytes,131018078.0,ns,138
cost_create_nft,,32,32,bytes,133575354.0,ns,141
cost_create_nft,,32,32,bytes,136871103.0,ns,144
cost_create_nft,,32,32,bytes,142091563.0,ns,147
cost_create_nft,,32,32,bytes,144964632.0,ns,150
cost_create_nft,,32,32,bytes,148866252.0,ns,153
cost_create_nft,,32,32,bytes,149492726.0,ns,156
cost_create_nft,,32,32,bytes,151162217.0,ns,159
cost_create_nft,,32,32,bytes,154710907.0,ns,162
cost_create_nft,,32,32,bytes,159882755.0,ns,165
cost_create_nft,,32,32,bytes,161874899.0,ns,168
cost_create_nft,,32,32,bytes,164441484.0,ns,171
cost_create_nft,,32,32,bytes,166202932.0,ns,174
cost_create_nft,,32,32,bytes,168789409.0,ns,177
cost_create_nft,,32,32,bytes,172123301.0,ns,180
cost_create_nft,,32,32,bytes,174843622.0,ns,183
cost_create_nft,,32,32,bytes,177053026.0,ns,186
cost_create_nft,,32,32,bytes,180788735.0,ns,189
cost_create_nft,,32,32,bytes,182931261.0,ns,192
cost_create_nft,,32,32,bytes,188587975.0,ns,195
cost_create_nft,,32,32,bytes,194765091.0,ns,198
cost_create_nft,,32,32,bytes,194849347.0,ns,201
cost_create_nft,,32,32,bytes,196229581.0,ns,204
cost_create_nft,,32,32,bytes,199119830.0,ns,207
cost_create_nft,,32,32,bytes,201133311.0,ns,210
cost_create_nft,,32,32,bytes,206180333.0,ns,213
cost_create_nft,,32,32,bytes,211077708.0,ns,216
cost_create_nft,,32,32,bytes,215331125.0,ns,219
cost_create_nft,,32,32,bytes,886866777.0,ns,222
cost_create_nft,,32,32,bytes,218321128.0,ns,225
cost_create_nft,,32,32,bytes,220820813.0,ns,228
cost_create_nft,,32,32,bytes,223843617.0,ns,231
cost_create_nft,,32,32,bytes,229600586.0,ns,234
cost_create_nft,,32,32,bytes,230277328.0,ns,237
cost_create_nft,,32,32,bytes,231355048.0,ns,240
cost_create_nft,,32,32,bytes,263578946.0,ns,243
cost_create_nft,,32,32,bytes,236994539.0,ns,246
cost_create_nft,,32,32,bytes,239717431.0,ns,249
cost_create_nft,,32,32,bytes,242249283.0,ns,252
cost_create_nft,,32,32,bytes,252275408.0,ns,255
cost_create_nft,,32,32,bytes,259321830.0,ns,258
cost_create_nft,,32,32,bytes,261161046.0,ns,261
cost_create_nft,,32,32,bytes,262875069.0,ns,264
cost_create_nft,,32,32,bytes,266061081.0,ns,267
cost_create_nft,,32,32,bytes,271762787.0,ns,270
cost_create_nft,,32,32,bytes,274522669.0,ns,273
