group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_index_of,,56,56,bytes,2129618.0,ns,23
cost_index_of,,56,56,bytes,3961741.0,ns,46
cost_index_of,,56,56,bytes,5942948.0,ns,69
cost_index_of,,56,56,bytes,7929171.0,ns,92
cost_index_of,,56,56,bytes,9910675.0,ns,115
cost_index_of,,56,56,bytes,11907199.0,ns,138
cost_index_of,,56,56,bytes,13846579.0,ns,161
cost_index_of,,56,56,bytes,15808505.0,ns,184
cost_index_of,,56,56,bytes,17788777.0,ns,207
cost_index_of,,56,56,bytes,19825117.0,ns,230
cost_index_of,,56,56,bytes,21753119.0,ns,253
cost_index_of,,56,56,bytes,23751149.0,ns,276
cost_index_of,,56,56,bytes,25698296.0,ns,299
cost_index_of,,56,56,bytes,27706177.0,ns,322
cost_index_of,,56,56,bytes,29730762.0,ns,345
cost_index_of,,56,56,bytes,31626521.0,ns,368
cost_index_of,,56,56,bytes,33645709.0,ns,391
cost_index_of,,56,56,bytes,35626806.0,ns,414
cost_index_of,,56,56,bytes,37644429.0,ns,437
cost_index_of,,56,56,bytes,39609192.0,ns,460
cost_index_of,,56,56,bytes,41590412.0,ns,483
cost_index_of,,56,56,bytes,43532223.0,ns,506
cost_index_of,,56,56,bytes,45505730.0,ns,529
cost_index_of,,56,56,bytes,47518606.0,ns,552
cost_index_of,,56,56,bytes,49499678.0,ns,575
cost_index_of,,56,56,bytes,51421199.0,ns,598
cost_index_of,,56,56,bytes,53417034.0,ns,621
cost_index_of,,56,56,bytes,56170836.0,ns,644
cost_index_of,,56,56,bytes,58617037.0,ns,667
cost_index_of,,56,56,bytes,59874763.0,ns,690
cost_index_of,,56,56,bytes,61463261.0,ns,713
cost_index_of,,56,56,bytes,63432830.0,ns,736
cost_index_of,,56,56,bytes,66244597.0,ns,759
cost_index_of,,56,56,bytes,67335095.0,ns,782
cost_index_of,,56,56,bytes,69417592.0,ns,805
cost_index_of,,56,56,bytes,71292634.0,ns,828
cost_index_of,,56,56,bytes,73213673.0,ns,851
cost_index_of,,56,56,bytes,75268056.0,ns,874
cost_index_of,,56,56,bytes,77167753.0,ns,897
cost_index_of,,56,56,bytes,79164118.0,ns,920
cost_index_of,,56,56,bytes,81472841.0,ns,943
cost_index_of,,56,56,bytes,83109726.0,ns,966
cost_index_of,,56,56,bytes,88676778.0,ns,989
cost_index_of,,56,56,bytes,88194946.0,ns,1012
cost_index_of,,56,56,bytes,89526556.0,ns,1035
cost_index_of,,56,56,bytes,91035332.0,ns,1058
cost_index_of,,56,56,bytes,93005538.0,ns,1081
cost_index_of,,56,56,bytes,95020060.0,ns,1104
cost_index_of,,56,56,bytes,96947852.0,ns,1127
cost_index_of,,56,56,bytes,99011997.0,ns,1150
cost_index_of,,56,56,bytes,100907882.0,ns,1173
cost_index_of,,56,56,bytes,102923917.0,ns,1196
cost_index_of,,56,56,bytes,104817590.0,ns,1219
cost_index_of,,56,56,bytes,106867081.0,ns,1242
cost_index_of,,56,56,bytes,108759885.0,ns,1265
cost_index_of,,56,56,bytes,110815900.0,ns,1288
cost_index_of,,56,56,bytes,112884902.0,ns,1311
cost_index_of,,56,56,bytes,114686200.0,ns,1334
cost_index_of,,56,56,bytes,124056760.0,ns,1357
cost_index_of,,56,56,bytes,119300121.0,ns,1380
cost_index_of,,56,56,bytes,120842972.0,ns,1403
cost_index_of,,56,56,bytes,123059487.0,ns,1426
cost_index_of,,56,56,bytes,125250434.0,ns,1449
cost_index_of,,56,56,bytes,127796197.0,ns,1472
cost_index_of,,56,56,bytes,128848127.0,ns,1495
cost_index_of,,56,56,bytes,130804756.0,ns,1518
cost_index_of,,56,56,bytes,132839869.0,ns,1541
cost_index_of,,56,56,bytes,134595989.0,ns,1564
cost_index_of,,56,56,bytes,136961777.0,ns,1587
cost_index_of,,56,56,bytes,138611779.0,ns,1610
cost_index_of,,56,56,bytes,140463243.0,ns,1633
cost_index_of,,56,56,bytes,142698185.0,ns,1656
cost_index_of,,56,56,bytes,144583212.0,ns,1679
cost_index_of,,56,56,bytes,146404539.0,ns,1702
cost_index_of,,56,56,bytes,148447784.0,ns,1725
cost_index_of,,56,56,bytes,150528386.0,ns,1748
cost_index_of,,56,56,bytes,152804019.0,ns,1771
cost_index_of,,56,56,bytes,155263070.0,ns,1794
cost_index_of,,56,56,bytes,156345070.0,ns,1817
cost_index_of,,56,56,bytes,158265280.0,ns,1840
cost_index_of,,56,56,bytes,160320757.0,ns,1863
cost_index_of,,56,56,bytes,162274123.0,ns,1886
cost_index_of,,56,56,bytes,164278289.0,ns,1909
cost_index_of,,56,56,bytes,166261611.0,ns,1932
cost_index_of,,56,56,bytes,168346179.0,ns,1955
cost_index_of,,56,56,bytes,170171834.0,ns,1978
cost_index_of,,56,56,bytes,172115037.0,ns,2001
cost_index_of,,56,56,bytes,174102520.0,ns,2024
cost_index_of,,56,56,bytes,176057956.0,ns,2047
cost_index_of,,56,56,bytes,179519118.0,ns,2070
cost_index_of,,56,56,bytes,180272762.0,ns,2093
cost_index_of,,56,56,bytes,182206050.0,ns,2116
cost_index_of,,56,56,bytes,184009239.0,ns,2139
cost_index_of,,56,56,bytes,186133079.0,ns,2162
cost_index_of,,56,56,bytes,188287423.0,ns,2185
cost_index_of,,56,56,bytes,190082311.0,ns,2208
cost_index_of,,56,56,bytes,191961450.0,ns,2231
cost_index_of,,56,56,bytes,193869539.0,ns,2254
cost_index_of,,56,56,bytes,195910629.0,ns,2277
cost_index_of,,56,56,bytes,198564780.0,ns,2300
