group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,991,991,bytes,8297109.0,ns,3
cost_set_var,,991,991,bytes,16443102.0,ns,6
cost_set_var,,991,991,bytes,24617463.0,ns,9
cost_set_var,,991,991,bytes,32932519.0,ns,12
cost_set_var,,991,991,bytes,41093276.0,ns,15
cost_set_var,,991,991,bytes,49896236.0,ns,18
cost_set_var,,991,991,bytes,57570891.0,ns,21
cost_set_var,,991,991,bytes,66258613.0,ns,24
cost_set_var,,991,991,bytes,74786209.0,ns,27
cost_set_var,,991,991,bytes,82725809.0,ns,30
cost_set_var,,991,991,bytes,90767797.0,ns,33
cost_set_var,,991,991,bytes,99212600.0,ns,36
cost_set_var,,991,991,bytes,107158226.0,ns,39
cost_set_var,,991,991,bytes,115792310.0,ns,42
cost_set_var,,991,991,bytes,124286344.0,ns,45
cost_set_var,,991,991,bytes,132271604.0,ns,48
cost_set_var,,991,991,bytes,143382597.0,ns,51
cost_set_var,,991,991,bytes,153565140.0,ns,54
cost_set_var,,991,991,bytes,157344520.0,ns,57
cost_set_var,,991,991,bytes,165308127.0,ns,60
cost_set_var,,991,991,bytes,173018818.0,ns,63
cost_set_var,,991,991,bytes,181058073.0,ns,66
cost_set_var,,991,991,bytes,189413693.0,ns,69
cost_set_var,,991,991,bytes,197483992.0,ns,72
cost_set_var,,991,991,bytes,205918092.0,ns,75
cost_set_var,,991,991,bytes,213649862.0,ns,78
cost_set_var,,991,991,bytes,222111942.0,ns,81
cost_set_var,,991,991,bytes,230263137.0,ns,84
cost_set_var,,991,991,bytes,238952269.0,ns,87
cost_set_var,,991,991,bytes,246963381.0,ns,90
cost_set_var,,991,991,bytes,259763465.0,ns,93
cost_set_var,,991,991,bytes,265438442.0,ns,96
cost_set_var,,991,991,bytes,271664480.0,ns,99
cost_set_var,,991,991,bytes,279163355.0,ns,102
cost_set_var,,991,991,bytes,289626643.0,ns,105
cost_set_var,,991,991,bytes,296241076.0,ns,108
cost_set_var,,991,991,bytes,303999286.0,ns,111
cost_set_var,,991,991,bytes,312066541.0,ns,114
cost_set_var,,991,991,bytes,321169232.0,ns,117
cost_set_var,,991,991,bytes,328627771.0,ns,120
cost_set_var,,991,991,bytes,337481772.0,ns,123
cost_set_var,,991,991,bytes,347198966.0,ns,126
cost_set_var,,991,991,bytes,352733317.0,ns,129
cost_set_var,,991,991,bytes,360288530.0,ns,132
cost_set_var,,991,991,bytes,369422813.0,ns,135
cost_set_var,,991,991,bytes,377132199.0,ns,138
cost_set_var,,991,991,bytes,386529605.0,ns,141
cost_set_var,,991,991,bytes,393865684.0,ns,144
cost_set_var,,991,991,bytes,401564806.0,ns,147
cost_set_var,,991,991,bytes,410050971.0,ns,150
