group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,8302,8302,bytes,2233417.0,ns,17
cost_trait_checker,,8302,8302,bytes,4227294.0,ns,34
cost_trait_checker,,8302,8302,bytes,6296295.0,ns,51
cost_trait_checker,,8302,8302,bytes,8422851.0,ns,68
cost_trait_checker,,8302,8302,bytes,10499708.0,ns,85
cost_trait_checker,,8302,8302,bytes,12606274.0,ns,102
cost_trait_checker,,8302,8302,bytes,14737518.0,ns,119
cost_trait_checker,,8302,8302,bytes,16977079.0,ns,136
cost_trait_checker,,8302,8302,bytes,18939783.0,ns,153
cost_trait_checker,,8302,8302,bytes,21019630.0,ns,170
cost_trait_checker,,8302,8302,bytes,23159706.0,ns,187
cost_trait_checker,,8302,8302,bytes,25240097.0,ns,204
cost_trait_checker,,8302,8302,bytes,27278702.0,ns,221
cost_trait_checker,,8302,8302,bytes,29424053.0,ns,238
cost_trait_checker,,8302,8302,bytes,31463314.0,ns,255
cost_trait_checker,,8302,8302,bytes,33611865.0,ns,272
cost_trait_checker,,8302,8302,bytes,35800029.0,ns,289
cost_trait_checker,,8302,8302,bytes,37866894.0,ns,306
cost_trait_checker,,8302,8302,bytes,39857542.0,ns,323
cost_trait_checker,,8302,8302,bytes,41993921.0,ns,340
cost_trait_checker,,8302,8302,bytes,44078354.0,ns,357
cost_trait_checker,,8302,8302,bytes,46204891.0,ns,374
cost_trait_checker,,8302,8302,bytes,48387694.0,ns,391
cost_trait_checker,,8302,8302,bytes,50449394.0,ns,408
cost_trait_checker,,8302,8302,bytes,52659589.0,ns,425
cost_trait_checker,,8302,8302,bytes,54614732.0,ns,442
cost_trait_checker,,8302,8302,bytes,56668140.0,ns,459
cost_trait_checker,,8302,8302,bytes,58667786.0,ns,476
cost_trait_checker,,8302,8302,bytes,61162397.0,ns,493
cost_trait_checker,,8302,8302,bytes,63389557.0,ns,510
cost_trait_checker,,8302,8302,bytes,65101660.0,ns,527
cost_trait_checker,,8302,8302,bytes,67143031.0,ns,544
cost_trait_checker,,8302,8302,bytes,69256077.0,ns,561
cost_trait_checker,,8302,8302,bytes,71222987.0,ns,578
cost_trait_checker,,8302,8302,bytes,73533505.0,ns,595
cost_trait_checker,,8302,8302,bytes,75580066.0,ns,612
cost_trait_checker,,8302,8302,bytes,77783048.0,ns,629
cost_trait_checker,,8302,8302,bytes,80927474.0,ns,646
cost_trait_checker,,8302,8302,bytes,81953083.0,ns,663
cost_trait_checker,,8302,8302,bytes,83931534.0,ns,680
cost_trait_checker,,8302,8302,bytes,86107519.0,ns,697
cost_trait_checker,,8302,8302,bytes,88207750.0,ns,714
cost_trait_checker,,8302,8302,bytes,90505118.0,ns,731
cost_trait_checker,,8302,8302,bytes,92383858.0,ns,748
cost_trait_checker,,8302,8302,bytes,94410205.0,ns,765
cost_trait_checker,,8302,8302,bytes,96385757.0,ns,782
cost_trait_checker,,8302,8302,bytes,98572163.0,ns,799
cost_trait_checker,,8302,8302,bytes,101143087.0,ns,816
cost_trait_checker,,8302,8302,bytes,102757668.0,ns,833
cost_trait_checker,,8302,8302,bytes,105228717.0,ns,850
cost_trait_checker,,8302,8302,bytes,107139232.0,ns,867
cost_trait_checker,,8302,8302,bytes,109281656.0,ns,884
cost_trait_checker,,8302,8302,bytes,111175934.0,ns,901
cost_trait_checker,,8302,8302,bytes,113553239.0,ns,918
cost_trait_checker,,8302,8302,bytes,115425908.0,ns,935
cost_trait_checker,,8302,8302,bytes,117472778.0,ns,952
cost_trait_checker,,8302,8302,bytes,119582146.0,ns,969
cost_trait_checker,,8302,8302,bytes,121944066.0,ns,986
cost_trait_checker,,8302,8302,bytes,123765019.0,ns,1003
cost_trait_checker,,8302,8302,bytes,126094475.0,ns,1020
cost_trait_checker,,8302,8302,bytes,128046406.0,ns,1037
cost_trait_checker,,8302,8302,bytes,130202854.0,ns,1054
cost_trait_checker,,8302,8302,bytes,132067145.0,ns,1071
cost_trait_checker,,8302,8302,bytes,134240963.0,ns,1088
cost_trait_checker,,8302,8302,bytes,136485499.0,ns,1105
cost_trait_checker,,8302,8302,bytes,138882450.0,ns,1122
cost_trait_checker,,8302,8302,bytes,140634347.0,ns,1139
cost_trait_checker,,8302,8302,bytes,143059564.0,ns,1156
cost_trait_checker,,8302,8302,bytes,145202983.0,ns,1173
cost_trait_checker,,8302,8302,bytes,147397762.0,ns,1190
cost_trait_checker,,8302,8302,bytes,148831562.0,ns,1207
cost_trait_checker,,8302,8302,bytes,151072390.0,ns,1224
cost_trait_checker,,8302,8302,bytes,153063084.0,ns,1241
cost_trait_checker,,8302,8302,bytes,155532566.0,ns,1258
cost_trait_checker,,8302,8302,bytes,157827676.0,ns,1275
cost_trait_checker,,8302,8302,bytes,159495011.0,ns,1292
cost_trait_checker,,8302,8302,bytes,161568104.0,ns,1309
cost_trait_checker,,8302,8302,bytes,163727100.0,ns,1326
cost_trait_checker,,8302,8302,bytes,165903107.0,ns,1343
cost_trait_checker,,8302,8302,bytes,168172830.0,ns,1360
cost_trait_checker,,8302,8302,bytes,175017141.0,ns,1377
cost_trait_checker,,8302,8302,bytes,172106074.0,ns,1394
cost_trait_checker,,8302,8302,bytes,173958665.0,ns,1411
cost_trait_checker,,8302,8302,bytes,176137174.0,ns,1428
cost_trait_checker,,8302,8302,bytes,178378046.0,ns,1445
cost_trait_checker,,8302,8302,bytes,180585602.0,ns,1462
cost_trait_checker,,8302,8302,bytes,182331070.0,ns,1479
cost_trait_checker,,8302,8302,bytes,184980001.0,ns,1496
cost_trait_checker,,8302,8302,bytes,186740957.0,ns,1513
cost_trait_checker,,8302,8302,bytes,189042698.0,ns,1530
cost_trait_checker,,8302,8302,bytes,191124155.0,ns,1547
cost_trait_checker,,8302,8302,bytes,193391968.0,ns,1564
cost_trait_checker,,8302,8302,bytes,195078117.0,ns,1581
cost_trait_checker,,8302,8302,bytes,197024506.0,ns,1598
cost_trait_checker,,8302,8302,bytes,199223369.0,ns,1615
cost_trait_checker,,8302,8302,bytes,201509466.0,ns,1632
cost_trait_checker,,8302,8302,bytes,203829996.0,ns,1649
cost_trait_checker,,8302,8302,bytes,205741102.0,ns,1666
cost_trait_checker,,8302,8302,bytes,207761451.0,ns,1683
cost_trait_checker,,8302,8302,bytes,210463387.0,ns,1700
