group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,188,188,bytes,2112765.0,ns,4
cost_type_checker,,188,188,bytes,3946405.0,ns,8
cost_type_checker,,188,188,bytes,5933535.0,ns,12
cost_type_checker,,188,188,bytes,7872102.0,ns,16
cost_type_checker,,188,188,bytes,9877475.0,ns,20
cost_type_checker,,188,188,bytes,11872816.0,ns,24
cost_type_checker,,188,188,bytes,13873789.0,ns,28
cost_type_checker,,188,188,bytes,15856261.0,ns,32
cost_type_checker,,188,188,bytes,17869360.0,ns,36
cost_type_checker,,188,188,bytes,19817216.0,ns,40
cost_type_checker,,188,188,bytes,21816273.0,ns,44
cost_type_checker,,188,188,bytes,23778054.0,ns,48
cost_type_checker,,188,188,bytes,26627471.0,ns,52
cost_type_checker,,188,188,bytes,31375344.0,ns,56
cost_type_checker,,188,188,bytes,31907668.0,ns,60
cost_type_checker,,188,188,bytes,31584158.0,ns,64
cost_type_checker,,188,188,bytes,33583089.0,ns,68
cost_type_checker,,188,188,bytes,35515597.0,ns,72
cost_type_checker,,188,188,bytes,37486988.0,ns,76
cost_type_checker,,188,188,bytes,39456084.0,ns,80
cost_type_checker,,188,188,bytes,41534017.0,ns,84
cost_type_checker,,188,188,bytes,43557175.0,ns,88
cost_type_checker,,188,188,bytes,45696422.0,ns,92
cost_type_checker,,188,188,bytes,47496683.0,ns,96
cost_type_checker,,188,188,bytes,49543880.0,ns,100
cost_type_checker,,188,188,bytes,51529111.0,ns,104
cost_type_checker,,188,188,bytes,53528125.0,ns,108
cost_type_checker,,188,188,bytes,55704705.0,ns,112
cost_type_checker,,188,188,bytes,57611321.0,ns,116
cost_type_checker,,188,188,bytes,59649335.0,ns,120
cost_type_checker,,188,188,bytes,61730079.0,ns,124
cost_type_checker,,188,188,bytes,63284262.0,ns,128
cost_type_checker,,188,188,bytes,65365593.0,ns,132
cost_type_checker,,188,188,bytes,70922509.0,ns,136
cost_type_checker,,188,188,bytes,69157434.0,ns,140
cost_type_checker,,188,188,bytes,71040189.0,ns,144
cost_type_checker,,188,188,bytes,73562631.0,ns,148
cost_type_checker,,188,188,bytes,75261587.0,ns,152
cost_type_checker,,188,188,bytes,77222359.0,ns,156
cost_type_checker,,188,188,bytes,79136373.0,ns,160
cost_type_checker,,188,188,bytes,80976351.0,ns,164
cost_type_checker,,188,188,bytes,82978265.0,ns,168
cost_type_checker,,188,188,bytes,85004379.0,ns,172
cost_type_checker,,188,188,bytes,87036662.0,ns,176
cost_type_checker,,188,188,bytes,89005322.0,ns,180
cost_type_checker,,188,188,bytes,91864151.0,ns,184
cost_type_checker,,188,188,bytes,93251139.0,ns,188
cost_type_checker,,188,188,bytes,95197038.0,ns,192
cost_type_checker,,188,188,bytes,97237211.0,ns,196
cost_type_checker,,188,188,bytes,99185225.0,ns,200
cost_type_checker,,188,188,bytes,100916377.0,ns,204
cost_type_checker,,188,188,bytes,103011369.0,ns,208
cost_type_checker,,188,188,bytes,104890538.0,ns,212
cost_type_checker,,188,188,bytes,107147926.0,ns,216
cost_type_checker,,188,188,bytes,109333598.0,ns,220
cost_type_checker,,188,188,bytes,110793775.0,ns,224
cost_type_checker,,188,188,bytes,112781753.0,ns,228
cost_type_checker,,188,188,bytes,115019114.0,ns,232
cost_type_checker,,188,188,bytes,116723161.0,ns,236
cost_type_checker,,188,188,bytes,118570379.0,ns,240
cost_type_checker,,188,188,bytes,120729183.0,ns,244
cost_type_checker,,188,188,bytes,122525558.0,ns,248
cost_type_checker,,188,188,bytes,124290938.0,ns,252
cost_type_checker,,188,188,bytes,126832682.0,ns,256
cost_type_checker,,188,188,bytes,128846121.0,ns,260
cost_type_checker,,188,188,bytes,130752060.0,ns,264
cost_type_checker,,188,188,bytes,132983967.0,ns,268
cost_type_checker,,188,188,bytes,134942058.0,ns,272
cost_type_checker,,188,188,bytes,137078474.0,ns,276
cost_type_checker,,188,188,bytes,138859199.0,ns,280
cost_type_checker,,188,188,bytes,140546152.0,ns,284
cost_type_checker,,188,188,bytes,142851852.0,ns,288
cost_type_checker,,188,188,bytes,146992659.0,ns,292
cost_type_checker,,188,188,bytes,146513894.0,ns,296
cost_type_checker,,188,188,bytes,148409647.0,ns,300
cost_type_checker,,188,188,bytes,150361042.0,ns,304
cost_type_checker,,188,188,bytes,161360360.0,ns,308
cost_type_checker,,188,188,bytes,163436356.0,ns,312
cost_type_checker,,188,188,bytes,171076481.0,ns,316
cost_type_checker,,188,188,bytes,164808203.0,ns,320
cost_type_checker,,188,188,bytes,162065552.0,ns,324
cost_type_checker,,188,188,bytes,162306702.0,ns,328
cost_type_checker,,188,188,bytes,164303952.0,ns,332
cost_type_checker,,188,188,bytes,166363237.0,ns,336
cost_type_checker,,188,188,bytes,168880590.0,ns,340
cost_type_checker,,188,188,bytes,170513757.0,ns,344
cost_type_checker,,188,188,bytes,172645107.0,ns,348
cost_type_checker,,188,188,bytes,174392944.0,ns,352
cost_type_checker,,188,188,bytes,176562065.0,ns,356
cost_type_checker,,188,188,bytes,177848088.0,ns,360
cost_type_checker,,188,188,bytes,180523502.0,ns,364
cost_type_checker,,188,188,bytes,181805509.0,ns,368
cost_type_checker,,188,188,bytes,183753383.0,ns,372
cost_type_checker,,188,188,bytes,185781349.0,ns,376
cost_type_checker,,188,188,bytes,189714599.0,ns,380
cost_type_checker,,188,188,bytes,200353996.0,ns,384
cost_type_checker,,188,188,bytes,191230921.0,ns,388
cost_type_checker,,188,188,bytes,193307317.0,ns,392
cost_type_checker,,188,188,bytes,195178827.0,ns,396
cost_type_checker,,188,188,bytes,197356538.0,ns,400
