group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,11,11,bytes,2102084.0,ns,274
cost_analysis_lookup_function_types,,11,11,bytes,3938758.0,ns,548
cost_analysis_lookup_function_types,,11,11,bytes,5899625.0,ns,822
cost_analysis_lookup_function_types,,11,11,bytes,7859995.0,ns,1096
cost_analysis_lookup_function_types,,11,11,bytes,9842900.0,ns,1370
cost_analysis_lookup_function_types,,11,11,bytes,11820677.0,ns,1644
cost_analysis_lookup_function_types,,11,11,bytes,13788313.0,ns,1918
cost_analysis_lookup_function_types,,11,11,bytes,15752823.0,ns,2192
cost_analysis_lookup_function_types,,11,11,bytes,17736260.0,ns,2466
cost_analysis_lookup_function_types,,11,11,bytes,19698921.0,ns,2740
cost_analysis_lookup_function_types,,11,11,bytes,21633005.0,ns,3014
cost_analysis_lookup_function_types,,11,11,bytes,23600002.0,ns,3288
cost_analysis_lookup_function_types,,11,11,bytes,25577338.0,ns,3562
cost_analysis_lookup_function_types,,11,11,bytes,27609088.0,ns,3836
cost_analysis_lookup_function_types,,11,11,bytes,29537463.0,ns,4110
cost_analysis_lookup_function_types,,11,11,bytes,31487857.0,ns,4384
cost_analysis_lookup_function_types,,11,11,bytes,33432064.0,ns,4658
cost_analysis_lookup_function_types,,11,11,bytes,35444688.0,ns,4932
cost_analysis_lookup_function_types,,11,11,bytes,37362858.0,ns,5206
cost_analysis_lookup_function_types,,11,11,bytes,39329594.0,ns,5480
cost_analysis_lookup_function_types,,11,11,bytes,41437441.0,ns,5754
cost_analysis_lookup_function_types,,11,11,bytes,43278200.0,ns,6028
cost_analysis_lookup_function_types,,11,11,bytes,45339446.0,ns,6302
cost_analysis_lookup_function_types,,11,11,bytes,47229777.0,ns,6576
cost_analysis_lookup_function_types,,11,11,bytes,49213480.0,ns,6850
cost_analysis_lookup_function_types,,11,11,bytes,51129861.0,ns,7124
cost_analysis_lookup_function_types,,11,11,bytes,53162623.0,ns,7398
cost_analysis_lookup_function_types,,11,11,bytes,55098678.0,ns,7672
cost_analysis_lookup_function_types,,11,11,bytes,57007919.0,ns,7946
cost_analysis_lookup_function_types,,11,11,bytes,59051390.0,ns,8220
cost_analysis_lookup_function_types,,11,11,bytes,61286183.0,ns,8494
cost_analysis_lookup_function_types,,11,11,bytes,62944586.0,ns,8768
cost_analysis_lookup_function_types,,11,11,bytes,65056891.0,ns,9042
cost_analysis_lookup_function_types,,11,11,bytes,67102535.0,ns,9316
cost_analysis_lookup_function_types,,11,11,bytes,69039400.0,ns,9590
cost_analysis_lookup_function_types,,11,11,bytes,71079833.0,ns,9864
cost_analysis_lookup_function_types,,11,11,bytes,72882876.0,ns,10138
cost_analysis_lookup_function_types,,11,11,bytes,74793760.0,ns,10412
cost_analysis_lookup_function_types,,11,11,bytes,76950086.0,ns,10686
cost_analysis_lookup_function_types,,11,11,bytes,78917024.0,ns,10960
cost_analysis_lookup_function_types,,11,11,bytes,80764517.0,ns,11234
cost_analysis_lookup_function_types,,11,11,bytes,82682800.0,ns,11508
cost_analysis_lookup_function_types,,11,11,bytes,84645568.0,ns,11782
cost_analysis_lookup_function_types,,11,11,bytes,86588518.0,ns,12056
cost_analysis_lookup_function_types,,11,11,bytes,89099313.0,ns,12330
cost_analysis_lookup_function_types,,11,11,bytes,90639112.0,ns,12604
cost_analysis_lookup_function_types,,11,11,bytes,92465880.0,ns,12878
cost_analysis_lookup_function_types,,11,11,bytes,94466080.0,ns,13152
cost_analysis_lookup_function_types,,11,11,bytes,96485223.0,ns,13426
cost_analysis_lookup_function_types,,11,11,bytes,98494664.0,ns,13700
cost_analysis_lookup_function_types,,11,11,bytes,100412323.0,ns,13974
cost_analysis_lookup_function_types,,11,11,bytes,102283640.0,ns,14248
cost_analysis_lookup_function_types,,11,11,bytes,104305046.0,ns,14522
cost_analysis_lookup_function_types,,11,11,bytes,106309287.0,ns,14796
cost_analysis_lookup_function_types,,11,11,bytes,108321165.0,ns,15070
cost_analysis_lookup_function_types,,11,11,bytes,110527722.0,ns,15344
cost_analysis_lookup_function_types,,11,11,bytes,112524636.0,ns,15618
cost_analysis_lookup_function_types,,11,11,bytes,114175955.0,ns,15892
cost_analysis_lookup_function_types,,11,11,bytes,116362054.0,ns,16166
cost_analysis_lookup_function_types,,11,11,bytes,118260563.0,ns,16440
cost_analysis_lookup_function_types,,11,11,bytes,120123881.0,ns,16714
cost_analysis_lookup_function_types,,11,11,bytes,122083266.0,ns,16988
cost_analysis_lookup_function_types,,11,11,bytes,124724976.0,ns,17262
cost_analysis_lookup_function_types,,11,11,bytes,125962567.0,ns,17536
cost_analysis_lookup_function_types,,11,11,bytes,128112679.0,ns,17810
cost_analysis_lookup_function_types,,11,11,bytes,129904323.0,ns,18084
cost_analysis_lookup_function_types,,11,11,bytes,131880478.0,ns,18358
