group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,32,32,bytes,2257269.0,ns,2
cost_nft_burn,,32,32,bytes,4203550.0,ns,4
cost_nft_burn,,32,32,bytes,6263183.0,ns,6
cost_nft_burn,,32,32,bytes,8340759.0,ns,8
cost_nft_burn,,32,32,bytes,10466298.0,ns,10
cost_nft_burn,,32,32,bytes,12569418.0,ns,12
cost_nft_burn,,32,32,bytes,14675879.0,ns,14
cost_nft_burn,,32,32,bytes,16792091.0,ns,16
cost_nft_burn,,32,32,bytes,18829055.0,ns,18
cost_nft_burn,,32,32,bytes,20929123.0,ns,20
cost_nft_burn,,32,32,bytes,22968934.0,ns,22
cost_nft_burn,,32,32,bytes,25015652.0,ns,24
cost_nft_burn,,32,32,bytes,27051022.0,ns,26
cost_nft_burn,,32,32,bytes,34225930.0,ns,28
cost_nft_burn,,32,32,bytes,31279976.0,ns,30
cost_nft_burn,,32,32,bytes,33325659.0,ns,32
cost_nft_burn,,32,32,bytes,35341273.0,ns,34
cost_nft_burn,,32,32,bytes,37397966.0,ns,36
cost_nft_burn,,32,32,bytes,39447723.0,ns,38
cost_nft_burn,,32,32,bytes,41496281.0,ns,40
cost_nft_burn,,32,32,bytes,43598068.0,ns,42
cost_nft_burn,,32,32,bytes,45753457.0,ns,44
cost_nft_burn,,32,32,bytes,47778519.0,ns,46
cost_nft_burn,,32,32,bytes,49788966.0,ns,48
cost_nft_burn,,32,32,bytes,51890192.0,ns,50
cost_nft_burn,,32,32,bytes,55663332.0,ns,52
cost_nft_burn,,32,32,bytes,56215728.0,ns,54
cost_nft_burn,,32,32,bytes,58378194.0,ns,56
cost_nft_burn,,32,32,bytes,60575906.0,ns,58
cost_nft_burn,,32,32,bytes,63224700.0,ns,60
cost_nft_burn,,32,32,bytes,64717206.0,ns,62
cost_nft_burn,,32,32,bytes,66630997.0,ns,64
cost_nft_burn,,32,32,bytes,68521976.0,ns,66
cost_nft_burn,,32,32,bytes,70598225.0,ns,68
cost_nft_burn,,32,32,bytes,73018538.0,ns,70
cost_nft_burn,,32,32,bytes,74762006.0,ns,72
cost_nft_burn,,32,32,bytes,76856826.0,ns,74
cost_nft_burn,,32,32,bytes,79004211.0,ns,76
cost_nft_burn,,32,32,bytes,80914520.0,ns,78
cost_nft_burn,,32,32,bytes,82889009.0,ns,80
cost_nft_burn,,32,32,bytes,84939456.0,ns,82
cost_nft_burn,,32,32,bytes,86946519.0,ns,84
cost_nft_burn,,32,32,bytes,88987944.0,ns,86
cost_nft_burn,,32,32,bytes,91150556.0,ns,88
cost_nft_burn,,32,32,bytes,93192242.0,ns,90
cost_nft_burn,,32,32,bytes,96107866.0,ns,92
cost_nft_burn,,32,32,bytes,97611555.0,ns,94
cost_nft_burn,,32,32,bytes,99578043.0,ns,96
cost_nft_burn,,32,32,bytes,101773785.0,ns,98
cost_nft_burn,,32,32,bytes,103766619.0,ns,100
cost_nft_burn,,32,32,bytes,106204450.0,ns,102
cost_nft_burn,,32,32,bytes,107849679.0,ns,104
cost_nft_burn,,32,32,bytes,110422899.0,ns,106
cost_nft_burn,,32,32,bytes,112112544.0,ns,108
cost_nft_burn,,32,32,bytes,115769059.0,ns,110
cost_nft_burn,,32,32,bytes,117662941.0,ns,112
cost_nft_burn,,32,32,bytes,119335443.0,ns,114
cost_nft_burn,,32,32,bytes,121328573.0,ns,116
cost_nft_burn,,32,32,bytes,123382289.0,ns,118
cost_nft_burn,,32,32,bytes,127819877.0,ns,120
cost_nft_burn,,32,32,bytes,127059679.0,ns,122
cost_nft_burn,,32,32,bytes,128371117.0,ns,124
cost_nft_burn,,32,32,bytes,130228212.0,ns,126
