group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_annotate,,16,16,bytes,2034044.0,ns,100
cost_analysis_type_annotate,,16,16,bytes,3974724.0,ns,200
cost_analysis_type_annotate,,16,16,bytes,5967963.0,ns,300
cost_analysis_type_annotate,,16,16,bytes,7932084.0,ns,400
cost_analysis_type_annotate,,16,16,bytes,9892542.0,ns,500
cost_analysis_type_annotate,,16,16,bytes,11864778.0,ns,600
cost_analysis_type_annotate,,16,16,bytes,13997817.0,ns,700
cost_analysis_type_annotate,,16,16,bytes,15839898.0,ns,800
cost_analysis_type_annotate,,16,16,bytes,17815253.0,ns,900
cost_analysis_type_annotate,,16,16,bytes,19772581.0,ns,1000
cost_analysis_type_annotate,,16,16,bytes,21739786.0,ns,1100
cost_analysis_type_annotate,,16,16,bytes,23705671.0,ns,1200
cost_analysis_type_annotate,,16,16,bytes,25657900.0,ns,1300
cost_analysis_type_annotate,,16,16,bytes,27632365.0,ns,1400
cost_analysis_type_annotate,,16,16,bytes,29615583.0,ns,1500
cost_analysis_type_annotate,,16,16,bytes,31616945.0,ns,1600
cost_analysis_type_annotate,,16,16,bytes,33574941.0,ns,1700
cost_analysis_type_annotate,,16,16,bytes,35499204.0,ns,1800
cost_analysis_type_annotate,,16,16,bytes,37485874.0,ns,1900
cost_analysis_type_annotate,,16,16,bytes,39372840.0,ns,2000
cost_analysis_type_annotate,,16,16,bytes,41371332.0,ns,2100
cost_analysis_type_annotate,,16,16,bytes,43371863.0,ns,2200
cost_analysis_type_annotate,,16,16,bytes,45337941.0,ns,2300
cost_analysis_type_annotate,,16,16,bytes,47318441.0,ns,2400
cost_analysis_type_annotate,,16,16,bytes,49237872.0,ns,2500
cost_analysis_type_annotate,,16,16,bytes,51256168.0,ns,2600
cost_analysis_type_annotate,,16,16,bytes,54061738.0,ns,2700
cost_analysis_type_annotate,,16,16,bytes,55236803.0,ns,2800
cost_analysis_type_annotate,,16,16,bytes,57234157.0,ns,2900
cost_analysis_type_annotate,,16,16,bytes,59102859.0,ns,3000
cost_analysis_type_annotate,,16,16,bytes,61141033.0,ns,3100
cost_analysis_type_annotate,,16,16,bytes,63291931.0,ns,3200
cost_analysis_type_annotate,,16,16,bytes,65141774.0,ns,3300
cost_analysis_type_annotate,,16,16,bytes,67072559.0,ns,3400
cost_analysis_type_annotate,,16,16,bytes,68963906.0,ns,3500
cost_analysis_type_annotate,,16,16,bytes,70985889.0,ns,3600
cost_analysis_type_annotate,,16,16,bytes,72969777.0,ns,3700
cost_analysis_type_annotate,,16,16,bytes,74807543.0,ns,3800
cost_analysis_type_annotate,,16,16,bytes,76866363.0,ns,3900
cost_analysis_type_annotate,,16,16,bytes,79861194.0,ns,4000
cost_analysis_type_annotate,,16,16,bytes,80950666.0,ns,4100
cost_analysis_type_annotate,,16,16,bytes,83657481.0,ns,4200
cost_analysis_type_annotate,,16,16,bytes,84852302.0,ns,4300
cost_analysis_type_annotate,,16,16,bytes,87013771.0,ns,4400
cost_analysis_type_annotate,,16,16,bytes,88976093.0,ns,4500
cost_analysis_type_annotate,,16,16,bytes,91063628.0,ns,4600
cost_analysis_type_annotate,,16,16,bytes,93162397.0,ns,4700
cost_analysis_type_annotate,,16,16,bytes,95066278.0,ns,4800
cost_analysis_type_annotate,,16,16,bytes,97412246.0,ns,4900
cost_analysis_type_annotate,,16,16,bytes,98946195.0,ns,5000
cost_analysis_type_annotate,,16,16,bytes,100498832.0,ns,5100
cost_analysis_type_annotate,,16,16,bytes,102837901.0,ns,5200
cost_analysis_type_annotate,,16,16,bytes,105561705.0,ns,5300
cost_analysis_type_annotate,,16,16,bytes,107607551.0,ns,5400
cost_analysis_type_annotate,,16,16,bytes,109524996.0,ns,5500
cost_analysis_type_annotate,,16,16,bytes,111543800.0,ns,5600
cost_analysis_type_annotate,,16,16,bytes,113722079.0,ns,5700
cost_analysis_type_annotate,,16,16,bytes,114514815.0,ns,5800
cost_analysis_type_annotate,,16,16,bytes,116479236.0,ns,5900
cost_analysis_type_annotate,,16,16,bytes,118701547.0,ns,6000
