group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,76,76,bytes,2086727.0,ns,103
cost_read_only,,76,76,bytes,3965450.0,ns,206
cost_read_only,,76,76,bytes,5928353.0,ns,309
cost_read_only,,76,76,bytes,7900141.0,ns,412
cost_read_only,,76,76,bytes,9887231.0,ns,515
cost_read_only,,76,76,bytes,11853276.0,ns,618
cost_read_only,,76,76,bytes,13856744.0,ns,721
cost_read_only,,76,76,bytes,15820829.0,ns,824
cost_read_only,,76,76,bytes,17787889.0,ns,927
cost_read_only,,76,76,bytes,19764960.0,ns,1030
cost_read_only,,76,76,bytes,21769356.0,ns,1133
cost_read_only,,76,76,bytes,23810759.0,ns,1236
cost_read_only,,76,76,bytes,25733848.0,ns,1339
cost_read_only,,76,76,bytes,27681646.0,ns,1442
cost_read_only,,76,76,bytes,29656255.0,ns,1545
cost_read_only,,76,76,bytes,31714852.0,ns,1648
cost_read_only,,76,76,bytes,33643340.0,ns,1751
cost_read_only,,76,76,bytes,35595539.0,ns,1854
cost_read_only,,76,76,bytes,37626177.0,ns,1957
cost_read_only,,76,76,bytes,39541912.0,ns,2060
cost_read_only,,76,76,bytes,41673933.0,ns,2163
cost_read_only,,76,76,bytes,43561385.0,ns,2266
cost_read_only,,76,76,bytes,45526906.0,ns,2369
cost_read_only,,76,76,bytes,47536327.0,ns,2472
cost_read_only,,76,76,bytes,49438537.0,ns,2575
cost_read_only,,76,76,bytes,51858718.0,ns,2678
cost_read_only,,76,76,bytes,53689816.0,ns,2781
cost_read_only,,76,76,bytes,55557353.0,ns,2884
cost_read_only,,76,76,bytes,57501778.0,ns,2987
cost_read_only,,76,76,bytes,59460626.0,ns,3090
cost_read_only,,76,76,bytes,61560832.0,ns,3193
cost_read_only,,76,76,bytes,63319352.0,ns,3296
cost_read_only,,76,76,bytes,65254439.0,ns,3399
cost_read_only,,76,76,bytes,67270742.0,ns,3502
cost_read_only,,76,76,bytes,69199235.0,ns,3605
cost_read_only,,76,76,bytes,71184728.0,ns,3708
cost_read_only,,76,76,bytes,73167772.0,ns,3811
cost_read_only,,76,76,bytes,75097106.0,ns,3914
cost_read_only,,76,76,bytes,77251572.0,ns,4017
cost_read_only,,76,76,bytes,79419366.0,ns,4120
cost_read_only,,76,76,bytes,81338793.0,ns,4223
cost_read_only,,76,76,bytes,83187513.0,ns,4326
cost_read_only,,76,76,bytes,85022926.0,ns,4429
cost_read_only,,76,76,bytes,86962121.0,ns,4532
cost_read_only,,76,76,bytes,88994132.0,ns,4635
cost_read_only,,76,76,bytes,90910496.0,ns,4738
cost_read_only,,76,76,bytes,92910772.0,ns,4841
cost_read_only,,76,76,bytes,94856907.0,ns,4944
cost_read_only,,76,76,bytes,96942819.0,ns,5047
cost_read_only,,76,76,bytes,98964803.0,ns,5150
cost_read_only,,76,76,bytes,100849971.0,ns,5253
cost_read_only,,76,76,bytes,102817023.0,ns,5356
cost_read_only,,76,76,bytes,104756081.0,ns,5459
cost_read_only,,76,76,bytes,106724068.0,ns,5562
cost_read_only,,76,76,bytes,108725592.0,ns,5665
cost_read_only,,76,76,bytes,110673512.0,ns,5768
cost_read_only,,76,76,bytes,112689746.0,ns,5871
cost_read_only,,76,76,bytes,115188645.0,ns,5974
cost_read_only,,76,76,bytes,117065771.0,ns,6077
cost_read_only,,76,76,bytes,118831707.0,ns,6180
cost_read_only,,76,76,bytes,120943510.0,ns,6283
cost_read_only,,76,76,bytes,123319485.0,ns,6386
cost_read_only,,76,76,bytes,124804526.0,ns,6489
cost_read_only,,76,76,bytes,126800646.0,ns,6592
cost_read_only,,76,76,bytes,128745990.0,ns,6695
cost_read_only,,76,76,bytes,130784855.0,ns,6798
cost_read_only,,76,76,bytes,132647007.0,ns,6901
cost_read_only,,76,76,bytes,134672056.0,ns,7004
cost_read_only,,76,76,bytes,136742878.0,ns,7107
cost_read_only,,76,76,bytes,138543727.0,ns,7210
cost_read_only,,76,76,bytes,140503808.0,ns,7313
cost_read_only,,76,76,bytes,142346819.0,ns,7416
cost_read_only,,76,76,bytes,144435386.0,ns,7519
cost_read_only,,76,76,bytes,146375220.0,ns,7622
cost_read_only,,76,76,bytes,148321838.0,ns,7725
cost_read_only,,76,76,bytes,150418623.0,ns,7828
cost_read_only,,76,76,bytes,152764727.0,ns,7931
cost_read_only,,76,76,bytes,156568272.0,ns,8034
cost_read_only,,76,76,bytes,156705189.0,ns,8137
cost_read_only,,76,76,bytes,158655376.0,ns,8240
cost_read_only,,76,76,bytes,161172943.0,ns,8343
cost_read_only,,76,76,bytes,162356821.0,ns,8446
cost_read_only,,76,76,bytes,164534237.0,ns,8549
cost_read_only,,76,76,bytes,166237250.0,ns,8652
cost_read_only,,76,76,bytes,168119271.0,ns,8755
cost_read_only,,76,76,bytes,170203991.0,ns,8858
cost_read_only,,76,76,bytes,172267142.0,ns,8961
cost_read_only,,76,76,bytes,174243260.0,ns,9064
cost_read_only,,76,76,bytes,176254160.0,ns,9167
cost_read_only,,76,76,bytes,178081106.0,ns,9270
cost_read_only,,76,76,bytes,179978191.0,ns,9373
cost_read_only,,76,76,bytes,182447953.0,ns,9476
cost_read_only,,76,76,bytes,183949722.0,ns,9579
cost_read_only,,76,76,bytes,186513144.0,ns,9682
cost_read_only,,76,76,bytes,187903600.0,ns,9785
cost_read_only,,76,76,bytes,189874304.0,ns,9888
cost_read_only,,76,76,bytes,191853272.0,ns,9991
cost_read_only,,76,76,bytes,194004639.0,ns,10094
cost_read_only,,76,76,bytes,195792778.0,ns,10197
cost_read_only,,76,76,bytes,197947045.0,ns,10300
