group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,32,32,bytes,1957180.0,ns,133
cost_lookup_variable_depth,,32,32,bytes,3878761.0,ns,266
cost_lookup_variable_depth,,32,32,bytes,5834379.0,ns,399
cost_lookup_variable_depth,,32,32,bytes,7753076.0,ns,532
cost_lookup_variable_depth,,32,32,bytes,9679004.0,ns,665
cost_lookup_variable_depth,,32,32,bytes,11621387.0,ns,798
cost_lookup_variable_depth,,32,32,bytes,13590983.0,ns,931
cost_lookup_variable_depth,,32,32,bytes,15553087.0,ns,1064
cost_lookup_variable_depth,,32,32,bytes,17430489.0,ns,1197
cost_lookup_variable_depth,,32,32,bytes,19376383.0,ns,1330
cost_lookup_variable_depth,,32,32,bytes,21290606.0,ns,1463
cost_lookup_variable_depth,,32,32,bytes,23239900.0,ns,1596
cost_lookup_variable_depth,,32,32,bytes,25164432.0,ns,1729
cost_lookup_variable_depth,,32,32,bytes,27110978.0,ns,1862
cost_lookup_variable_depth,,32,32,bytes,29082556.0,ns,1995
cost_lookup_variable_depth,,32,32,bytes,31051997.0,ns,2128
cost_lookup_variable_depth,,32,32,bytes,32926170.0,ns,2261
cost_lookup_variable_depth,,32,32,bytes,34876069.0,ns,2394
cost_lookup_variable_depth,,32,32,bytes,36790368.0,ns,2527
cost_lookup_variable_depth,,32,32,bytes,38726016.0,ns,2660
cost_lookup_variable_depth,,32,32,bytes,40661885.0,ns,2793
cost_lookup_variable_depth,,32,32,bytes,42605531.0,ns,2926
cost_lookup_variable_depth,,32,32,bytes,44544146.0,ns,3059
cost_lookup_variable_depth,,32,32,bytes,46472597.0,ns,3192
cost_lookup_variable_depth,,32,32,bytes,48409565.0,ns,3325
cost_lookup_variable_depth,,32,32,bytes,50363905.0,ns,3458
cost_lookup_variable_depth,,32,32,bytes,52268877.0,ns,3591
cost_lookup_variable_depth,,32,32,bytes,54251766.0,ns,3724
cost_lookup_variable_depth,,32,32,bytes,56191128.0,ns,3857
cost_lookup_variable_depth,,32,32,bytes,58062926.0,ns,3990
cost_lookup_variable_depth,,32,32,bytes,61478370.0,ns,4123
cost_lookup_variable_depth,,32,32,bytes,61949349.0,ns,4256
cost_lookup_variable_depth,,32,32,bytes,63887544.0,ns,4389
cost_lookup_variable_depth,,32,32,bytes,65818524.0,ns,4522
cost_lookup_variable_depth,,32,32,bytes,67756260.0,ns,4655
cost_lookup_variable_depth,,32,32,bytes,69850212.0,ns,4788
cost_lookup_variable_depth,,32,32,bytes,71673762.0,ns,4921
cost_lookup_variable_depth,,32,32,bytes,73549883.0,ns,5054
cost_lookup_variable_depth,,32,32,bytes,75956665.0,ns,5187
cost_lookup_variable_depth,,32,32,bytes,77605898.0,ns,5320
cost_lookup_variable_depth,,32,32,bytes,79482676.0,ns,5453
cost_lookup_variable_depth,,32,32,bytes,81438969.0,ns,5586
cost_lookup_variable_depth,,32,32,bytes,83659764.0,ns,5719
cost_lookup_variable_depth,,32,32,bytes,85508194.0,ns,5852
cost_lookup_variable_depth,,32,32,bytes,87146975.0,ns,5985
cost_lookup_variable_depth,,32,32,bytes,89071068.0,ns,6118
cost_lookup_variable_depth,,32,32,bytes,91028575.0,ns,6251
cost_lookup_variable_depth,,32,32,bytes,92910949.0,ns,6384
cost_lookup_variable_depth,,32,32,bytes,94935526.0,ns,6517
cost_lookup_variable_depth,,32,32,bytes,96803465.0,ns,6650
cost_lookup_variable_depth,,32,32,bytes,98739746.0,ns,6783
cost_lookup_variable_depth,,32,32,bytes,100704637.0,ns,6916
cost_lookup_variable_depth,,32,32,bytes,102966547.0,ns,7049
cost_lookup_variable_depth,,32,32,bytes,105013686.0,ns,7182
cost_lookup_variable_depth,,32,32,bytes,107427916.0,ns,7315
cost_lookup_variable_depth,,32,32,bytes,108657591.0,ns,7448
cost_lookup_variable_depth,,32,32,bytes,110587958.0,ns,7581
cost_lookup_variable_depth,,32,32,bytes,112581423.0,ns,7714
cost_lookup_variable_depth,,32,32,bytes,114344389.0,ns,7847
cost_lookup_variable_depth,,32,32,bytes,116383779.0,ns,7980
cost_lookup_variable_depth,,32,32,bytes,118217996.0,ns,8113
cost_lookup_variable_depth,,32,32,bytes,120150071.0,ns,8246
cost_lookup_variable_depth,,32,32,bytes,122488760.0,ns,8379
cost_lookup_variable_depth,,32,32,bytes,124183567.0,ns,8512
cost_lookup_variable_depth,,32,32,bytes,125898616.0,ns,8645
cost_lookup_variable_depth,,32,32,bytes,127952882.0,ns,8778
cost_lookup_variable_depth,,32,32,bytes,129794063.0,ns,8911
cost_lookup_variable_depth,,32,32,bytes,131708876.0,ns,9044
cost_lookup_variable_depth,,32,32,bytes,133670934.0,ns,9177
cost_lookup_variable_depth,,32,32,bytes,135560718.0,ns,9310
cost_lookup_variable_depth,,32,32,bytes,138568695.0,ns,9443
cost_lookup_variable_depth,,32,32,bytes,140402521.0,ns,9576
cost_lookup_variable_depth,,32,32,bytes,141717830.0,ns,9709
cost_lookup_variable_depth,,32,32,bytes,143415854.0,ns,9842
cost_lookup_variable_depth,,32,32,bytes,145331958.0,ns,9975
cost_lookup_variable_depth,,32,32,bytes,147194208.0,ns,10108
cost_lookup_variable_depth,,32,32,bytes,149112074.0,ns,10241
cost_lookup_variable_depth,,32,32,bytes,151199203.0,ns,10374
cost_lookup_variable_depth,,32,32,bytes,153053924.0,ns,10507
cost_lookup_variable_depth,,32,32,bytes,154989343.0,ns,10640
cost_lookup_variable_depth,,32,32,bytes,156991866.0,ns,10773
cost_lookup_variable_depth,,32,32,bytes,159049070.0,ns,10906
cost_lookup_variable_depth,,32,32,bytes,160781786.0,ns,11039
cost_lookup_variable_depth,,32,32,bytes,162913871.0,ns,11172
cost_lookup_variable_depth,,32,32,bytes,165705513.0,ns,11305
cost_lookup_variable_depth,,32,32,bytes,166676941.0,ns,11438
cost_lookup_variable_depth,,32,32,bytes,168868911.0,ns,11571
cost_lookup_variable_depth,,32,32,bytes,170659669.0,ns,11704
cost_lookup_variable_depth,,32,32,bytes,173110283.0,ns,11837
cost_lookup_variable_depth,,32,32,bytes,175133491.0,ns,11970
cost_lookup_variable_depth,,32,32,bytes,176640645.0,ns,12103
cost_lookup_variable_depth,,32,32,bytes,178151548.0,ns,12236
cost_lookup_variable_depth,,32,32,bytes,180135790.0,ns,12369
cost_lookup_variable_depth,,32,32,bytes,181981286.0,ns,12502
cost_lookup_variable_depth,,32,32,bytes,183899516.0,ns,12635
cost_lookup_variable_depth,,32,32,bytes,187302760.0,ns,12768
cost_lookup_variable_depth,,32,32,bytes,187866349.0,ns,12901
cost_lookup_variable_depth,,32,32,bytes,189821322.0,ns,13034
cost_lookup_variable_depth,,32,32,bytes,191729341.0,ns,13167
cost_lookup_variable_depth,,32,32,bytes,193591650.0,ns,13300
