group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_or,,1,1,bytes,2135360.0,ns,49
cost_bitwise_or,,1,1,bytes,4061802.0,ns,98
cost_bitwise_or,,1,1,bytes,6058415.0,ns,147
cost_bitwise_or,,1,1,bytes,8085053.0,ns,196
cost_bitwise_or,,1,1,bytes,10153966.0,ns,245
cost_bitwise_or,,1,1,bytes,12159772.0,ns,294
cost_bitwise_or,,1,1,bytes,14177801.0,ns,343
cost_bitwise_or,,1,1,bytes,16213734.0,ns,392
cost_bitwise_or,,1,1,bytes,18211813.0,ns,441
cost_bitwise_or,,1,1,bytes,20231735.0,ns,490
cost_bitwise_or,,1,1,bytes,22257596.0,ns,539
cost_bitwise_or,,1,1,bytes,24270553.0,ns,588
cost_bitwise_or,,1,1,bytes,26327139.0,ns,637
cost_bitwise_or,,1,1,bytes,28327414.0,ns,686
cost_bitwise_or,,1,1,bytes,30383321.0,ns,735
cost_bitwise_or,,1,1,bytes,32406150.0,ns,784
cost_bitwise_or,,1,1,bytes,34559052.0,ns,833
cost_bitwise_or,,1,1,bytes,36429943.0,ns,882
cost_bitwise_or,,1,1,bytes,38431788.0,ns,931
cost_bitwise_or,,1,1,bytes,40456240.0,ns,980
cost_bitwise_or,,1,1,bytes,42752195.0,ns,1029
cost_bitwise_or,,1,1,bytes,44719823.0,ns,1078
cost_bitwise_or,,1,1,bytes,46666958.0,ns,1127
cost_bitwise_or,,1,1,bytes,48955844.0,ns,1176
cost_bitwise_or,,1,1,bytes,50680173.0,ns,1225
cost_bitwise_or,,1,1,bytes,52608130.0,ns,1274
cost_bitwise_or,,1,1,bytes,54668086.0,ns,1323
cost_bitwise_or,,1,1,bytes,56616377.0,ns,1372
cost_bitwise_or,,1,1,bytes,58707025.0,ns,1421
cost_bitwise_or,,1,1,bytes,60698566.0,ns,1470
cost_bitwise_or,,1,1,bytes,62718333.0,ns,1519
cost_bitwise_or,,1,1,bytes,64790358.0,ns,1568
cost_bitwise_or,,1,1,bytes,66803684.0,ns,1617
cost_bitwise_or,,1,1,bytes,68762246.0,ns,1666
cost_bitwise_or,,1,1,bytes,70843051.0,ns,1715
cost_bitwise_or,,1,1,bytes,72860802.0,ns,1764
cost_bitwise_or,,1,1,bytes,74898175.0,ns,1813
cost_bitwise_or,,1,1,bytes,76936043.0,ns,1862
cost_bitwise_or,,1,1,bytes,78884925.0,ns,1911
cost_bitwise_or,,1,1,bytes,81083044.0,ns,1960
cost_bitwise_or,,1,1,bytes,83006502.0,ns,2009
cost_bitwise_or,,1,1,bytes,84966285.0,ns,2058
cost_bitwise_or,,1,1,bytes,87095090.0,ns,2107
cost_bitwise_or,,1,1,bytes,88999779.0,ns,2156
cost_bitwise_or,,1,1,bytes,91139076.0,ns,2205
cost_bitwise_or,,1,1,bytes,93106945.0,ns,2254
cost_bitwise_or,,1,1,bytes,95152876.0,ns,2303
cost_bitwise_or,,1,1,bytes,97939899.0,ns,2352
cost_bitwise_or,,1,1,bytes,99173297.0,ns,2401
cost_bitwise_or,,1,1,bytes,101322994.0,ns,2450
cost_bitwise_or,,1,1,bytes,103302909.0,ns,2499
cost_bitwise_or,,1,1,bytes,105244218.0,ns,2548
cost_bitwise_or,,1,1,bytes,107260286.0,ns,2597
cost_bitwise_or,,1,1,bytes,109198851.0,ns,2646
cost_bitwise_or,,1,1,bytes,111262567.0,ns,2695
cost_bitwise_or,,1,1,bytes,113787888.0,ns,2744
cost_bitwise_or,,1,1,bytes,115959671.0,ns,2793
cost_bitwise_or,,1,1,bytes,117580652.0,ns,2842
cost_bitwise_or,,1,1,bytes,119476534.0,ns,2891
cost_bitwise_or,,1,1,bytes,121512940.0,ns,2940
cost_bitwise_or,,1,1,bytes,123494176.0,ns,2989
cost_bitwise_or,,1,1,bytes,125478777.0,ns,3038
cost_bitwise_or,,1,1,bytes,127462522.0,ns,3087
cost_bitwise_or,,1,1,bytes,129543692.0,ns,3136
cost_bitwise_or,,1,1,bytes,131596449.0,ns,3185
cost_bitwise_or,,1,1,bytes,133598666.0,ns,3234
cost_bitwise_or,,1,1,bytes,135726407.0,ns,3283
cost_bitwise_or,,1,1,bytes,137700120.0,ns,3332
cost_bitwise_or,,1,1,bytes,139582408.0,ns,3381
cost_bitwise_or,,1,1,bytes,141626749.0,ns,3430
cost_bitwise_or,,1,1,bytes,143621824.0,ns,3479
cost_bitwise_or,,1,1,bytes,145689053.0,ns,3528
cost_bitwise_or,,1,1,bytes,147961913.0,ns,3577
cost_bitwise_or,,1,1,bytes,149774906.0,ns,3626
cost_bitwise_or,,1,1,bytes,151935219.0,ns,3675
cost_bitwise_or,,1,1,bytes,153781235.0,ns,3724
cost_bitwise_or,,1,1,bytes,155760579.0,ns,3773
cost_bitwise_or,,1,1,bytes,158457568.0,ns,3822
cost_bitwise_or,,1,1,bytes,160772907.0,ns,3871
cost_bitwise_or,,1,1,bytes,162171453.0,ns,3920
cost_bitwise_or,,1,1,bytes,163886357.0,ns,3969
cost_bitwise_or,,1,1,bytes,165841725.0,ns,4018
cost_bitwise_or,,1,1,bytes,167985222.0,ns,4067
cost_bitwise_or,,1,1,bytes,169975716.0,ns,4116
cost_bitwise_or,,1,1,bytes,172332003.0,ns,4165
cost_bitwise_or,,1,1,bytes,173967985.0,ns,4214
cost_bitwise_or,,1,1,bytes,175945478.0,ns,4263
cost_bitwise_or,,1,1,bytes,178128019.0,ns,4312
cost_bitwise_or,,1,1,bytes,180049251.0,ns,4361
cost_bitwise_or,,1,1,bytes,182134829.0,ns,4410
cost_bitwise_or,,1,1,bytes,184776519.0,ns,4459
cost_bitwise_or,,1,1,bytes,186288466.0,ns,4508
cost_bitwise_or,,1,1,bytes,188335544.0,ns,4557
cost_bitwise_or,,1,1,bytes,190285769.0,ns,4606
cost_bitwise_or,,1,1,bytes,192264649.0,ns,4655
cost_bitwise_or,,1,1,bytes,194536604.0,ns,4704
cost_bitwise_or,,1,1,bytes,197049430.0,ns,4753
cost_bitwise_or,,1,1,bytes,198506044.0,ns,4802
cost_bitwise_or,,1,1,bytes,200378569.0,ns,4851
cost_bitwise_or,,1,1,bytes,202367344.0,ns,4900
