group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,1,1,bytes,2183789.0,ns,3
cost_create_nft,,1,1,bytes,4380452.0,ns,6
cost_create_nft,,1,1,bytes,6562951.0,ns,9
cost_create_nft,,1,1,bytes,8710817.0,ns,12
cost_create_nft,,1,1,bytes,10908120.0,ns,15
cost_create_nft,,1,1,bytes,13067445.0,ns,18
cost_create_nft,,1,1,bytes,15270761.0,ns,21
cost_create_nft,,1,1,bytes,17474262.0,ns,24
cost_create_nft,,1,1,bytes,19640853.0,ns,27
cost_create_nft,,1,1,bytes,21864792.0,ns,30
cost_create_nft,,1,1,bytes,24624194.0,ns,33
cost_create_nft,,1,1,bytes,26416533.0,ns,36
cost_create_nft,,1,1,bytes,28342030.0,ns,39
cost_create_nft,,1,1,bytes,30491798.0,ns,42
cost_create_nft,,1,1,bytes,32608120.0,ns,45
cost_create_nft,,1,1,bytes,34836119.0,ns,48
cost_create_nft,,1,1,bytes,37078211.0,ns,51
cost_create_nft,,1,1,bytes,39524435.0,ns,54
cost_create_nft,,1,1,bytes,42321156.0,ns,57
cost_create_nft,,1,1,bytes,43738795.0,ns,60
cost_create_nft,,1,1,bytes,45824299.0,ns,63
cost_create_nft,,1,1,bytes,48157245.0,ns,66
cost_create_nft,,1,1,bytes,50369170.0,ns,69
cost_create_nft,,1,1,bytes,52688664.0,ns,72
cost_create_nft,,1,1,bytes,55409431.0,ns,75
cost_create_nft,,1,1,bytes,57367928.0,ns,78
cost_create_nft,,1,1,bytes,59706167.0,ns,81
cost_create_nft,,1,1,bytes,61365132.0,ns,84
cost_create_nft,,1,1,bytes,66131687.0,ns,87
cost_create_nft,,1,1,bytes,67247291.0,ns,90
cost_create_nft,,1,1,bytes,68333140.0,ns,93
cost_create_nft,,1,1,bytes,70995919.0,ns,96
cost_create_nft,,1,1,bytes,73310110.0,ns,99
cost_create_nft,,1,1,bytes,75770149.0,ns,102
cost_create_nft,,1,1,bytes,78152013.0,ns,105
cost_create_nft,,1,1,bytes,80355420.0,ns,108
cost_create_nft,,1,1,bytes,318842220.0,ns,111
cost_create_nft,,1,1,bytes,82835571.0,ns,114
cost_create_nft,,1,1,bytes,85539335.0,ns,117
cost_create_nft,,1,1,bytes,87337240.0,ns,120
cost_create_nft,,1,1,bytes,89967585.0,ns,123
cost_create_nft,,1,1,bytes,91746567.0,ns,126
cost_create_nft,,1,1,bytes,93388537.0,ns,129
cost_create_nft,,1,1,bytes,114653360.0,ns,132
cost_create_nft,,1,1,bytes,98016154.0,ns,135
cost_create_nft,,1,1,bytes,100792322.0,ns,138
cost_create_nft,,1,1,bytes,102946593.0,ns,141
cost_create_nft,,1,1,bytes,105085330.0,ns,144
cost_create_nft,,1,1,bytes,107222692.0,ns,147
cost_create_nft,,1,1,bytes,109241470.0,ns,150
cost_create_nft,,1,1,bytes,111940372.0,ns,153
cost_create_nft,,1,1,bytes,118761011.0,ns,156
cost_create_nft,,1,1,bytes,115678261.0,ns,159
cost_create_nft,,1,1,bytes,118649088.0,ns,162
cost_create_nft,,1,1,bytes,119709063.0,ns,165
cost_create_nft,,1,1,bytes,122682022.0,ns,168
cost_create_nft,,1,1,bytes,125264300.0,ns,171
cost_create_nft,,1,1,bytes,126438776.0,ns,174
cost_create_nft,,1,1,bytes,129358009.0,ns,177
cost_create_nft,,1,1,bytes,130918732.0,ns,180
cost_create_nft,,1,1,bytes,134060874.0,ns,183
cost_create_nft,,1,1,bytes,135791526.0,ns,186
cost_create_nft,,1,1,bytes,137572869.0,ns,189
cost_create_nft,,1,1,bytes,140107178.0,ns,192
cost_create_nft,,1,1,bytes,143071231.0,ns,195
cost_create_nft,,1,1,bytes,143639355.0,ns,198
cost_create_nft,,1,1,bytes,148074346.0,ns,201
cost_create_nft,,1,1,bytes,149197961.0,ns,204
cost_create_nft,,1,1,bytes,152362103.0,ns,207
cost_create_nft,,1,1,bytes,154079364.0,ns,210
cost_create_nft,,1,1,bytes,157599489.0,ns,213
cost_create_nft,,1,1,bytes,159075094.0,ns,216
cost_create_nft,,1,1,bytes,164125468.0,ns,219
cost_create_nft,,1,1,bytes,681016311.0,ns,222
cost_create_nft,,1,1,bytes,164563774.0,ns,225
cost_create_nft,,1,1,bytes,166855193.0,ns,228
