group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_from_consensus_buff,,2,2,bytes,2160797.0,ns,25
cost_from_consensus_buff,,2,2,bytes,4087635.0,ns,50
cost_from_consensus_buff,,2,2,bytes,6125371.0,ns,75
cost_from_consensus_buff,,2,2,bytes,8129516.0,ns,100
cost_from_consensus_buff,,2,2,bytes,10094258.0,ns,125
cost_from_consensus_buff,,2,2,bytes,12095906.0,ns,150
cost_from_consensus_buff,,2,2,bytes,14104136.0,ns,175
cost_from_consensus_buff,,2,2,bytes,16168909.0,ns,200
cost_from_consensus_buff,,2,2,bytes,18211292.0,ns,225
cost_from_consensus_buff,,2,2,bytes,20333860.0,ns,250
cost_from_consensus_buff,,2,2,bytes,22209595.0,ns,275
cost_from_consensus_buff,,2,2,bytes,24233111.0,ns,300
cost_from_consensus_buff,,2,2,bytes,26348390.0,ns,325
cost_from_consensus_buff,,2,2,bytes,28347224.0,ns,350
cost_from_consensus_buff,,2,2,bytes,30265212.0,ns,375
cost_from_consensus_buff,,2,2,bytes,32371785.0,ns,400
cost_from_consensus_buff,,2,2,bytes,34459764.0,ns,425
cost_from_consensus_buff,,2,2,bytes,36403286.0,ns,450
cost_from_consensus_buff,,2,2,bytes,38330286.0,ns,475
cost_from_consensus_buff,,2,2,bytes,40608578.0,ns,500
cost_from_consensus_buff,,2,2,bytes,42474230.0,ns,525
cost_from_consensus_buff,,2,2,bytes,44488061.0,ns,550
cost_from_consensus_buff,,2,2,bytes,46787796.0,ns,575
cost_from_consensus_buff,,2,2,bytes,48857785.0,ns,600
cost_from_consensus_buff,,2,2,bytes,50598080.0,ns,625
cost_from_consensus_buff,,2,2,bytes,54629088.0,ns,650
cost_from_consensus_buff,,2,2,bytes,54536944.0,ns,675
cost_from_consensus_buff,,2,2,bytes,56602159.0,ns,700
cost_from_consensus_buff,,2,2,bytes,58568925.0,ns,725
cost_from_consensus_buff,,2,2,bytes,60586619.0,ns,750
cost_from_consensus_buff,,2,2,bytes,62577813.0,ns,775
cost_from_consensus_buff,,2,2,bytes,64563891.0,ns,800
cost_from_consensus_buff,,2,2,bytes,67037456.0,ns,825
cost_from_consensus_buff,,2,2,bytes,68684222.0,ns,850
cost_from_consensus_buff,,2,2,bytes,70843441.0,ns,875
cost_from_consensus_buff,,2,2,bytes,73267130.0,ns,900
cost_from_consensus_buff,,2,2,bytes,74725649.0,ns,925
cost_from_consensus_buff,,2,2,bytes,76895260.0,ns,950
cost_from_consensus_buff,,2,2,bytes,79037814.0,ns,975
cost_from_consensus_buff,,2,2,bytes,81077596.0,ns,1000
cost_from_consensus_buff,,2,2,bytes,83280415.0,ns,1025
cost_from_consensus_buff,,2,2,bytes,85868407.0,ns,1050
cost_from_consensus_buff,,2,2,bytes,86978592.0,ns,1075
cost_from_consensus_buff,,2,2,bytes,88855934.0,ns,1100
cost_from_consensus_buff,,2,2,bytes,90942028.0,ns,1125
cost_from_consensus_buff,,2,2,bytes,92884908.0,ns,1150
cost_from_consensus_buff,,2,2,bytes,94940860.0,ns,1175
cost_from_consensus_buff,,2,2,bytes,97013470.0,ns,1200
cost_from_consensus_buff,,2,2,bytes,99302310.0,ns,1225
cost_from_consensus_buff,,2,2,bytes,101198323.0,ns,1250
cost_from_consensus_buff,,2,2,bytes,103639123.0,ns,1275
cost_from_consensus_buff,,2,2,bytes,106072645.0,ns,1300
cost_from_consensus_buff,,2,2,bytes,107422734.0,ns,1325
cost_from_consensus_buff,,2,2,bytes,109102767.0,ns,1350
cost_from_consensus_buff,,2,2,bytes,111221827.0,ns,1375
cost_from_consensus_buff,,2,2,bytes,113221372.0,ns,1400
cost_from_consensus_buff,,2,2,bytes,115418543.0,ns,1425
cost_from_consensus_buff,,2,2,bytes,117496826.0,ns,1450
cost_from_consensus_buff,,2,2,bytes,119709772.0,ns,1475
cost_from_consensus_buff,,2,2,bytes,122981316.0,ns,1500
cost_from_consensus_buff,,2,2,bytes,123235784.0,ns,1525
cost_from_consensus_buff,,2,2,bytes,125701287.0,ns,1550
cost_from_consensus_buff,,2,2,bytes,127343850.0,ns,1575
cost_from_consensus_buff,,2,2,bytes,129165707.0,ns,1600
cost_from_consensus_buff,,2,2,bytes,131463327.0,ns,1625
cost_from_consensus_buff,,2,2,bytes,133906225.0,ns,1650
cost_from_consensus_buff,,2,2,bytes,135650590.0,ns,1675
cost_from_consensus_buff,,2,2,bytes,138079682.0,ns,1700
cost_from_consensus_buff,,2,2,bytes,139462125.0,ns,1725
cost_from_consensus_buff,,2,2,bytes,141425934.0,ns,1750
