group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_or,,1,1,bytes,2087414.0,ns,32
cost_bitwise_or,,1,1,bytes,3943534.0,ns,64
cost_bitwise_or,,1,1,bytes,5919979.0,ns,96
cost_bitwise_or,,1,1,bytes,7886130.0,ns,128
cost_bitwise_or,,1,1,bytes,9850472.0,ns,160
cost_bitwise_or,,1,1,bytes,11848563.0,ns,192
cost_bitwise_or,,1,1,bytes,13809888.0,ns,224
cost_bitwise_or,,1,1,bytes,15767815.0,ns,256
cost_bitwise_or,,1,1,bytes,17801963.0,ns,288
cost_bitwise_or,,1,1,bytes,19690948.0,ns,320
cost_bitwise_or,,1,1,bytes,21684742.0,ns,352
cost_bitwise_or,,1,1,bytes,23649780.0,ns,384
cost_bitwise_or,,1,1,bytes,25957007.0,ns,416
cost_bitwise_or,,1,1,bytes,27946915.0,ns,448
cost_bitwise_or,,1,1,bytes,29914328.0,ns,480
cost_bitwise_or,,1,1,bytes,31902318.0,ns,512
cost_bitwise_or,,1,1,bytes,33987587.0,ns,544
cost_bitwise_or,,1,1,bytes,35615453.0,ns,576
cost_bitwise_or,,1,1,bytes,37951131.0,ns,608
cost_bitwise_or,,1,1,bytes,39821277.0,ns,640
cost_bitwise_or,,1,1,bytes,42439704.0,ns,672
cost_bitwise_or,,1,1,bytes,44326267.0,ns,704
cost_bitwise_or,,1,1,bytes,45943628.0,ns,736
cost_bitwise_or,,1,1,bytes,47894311.0,ns,768
cost_bitwise_or,,1,1,bytes,49855292.0,ns,800
cost_bitwise_or,,1,1,bytes,51905876.0,ns,832
cost_bitwise_or,,1,1,bytes,53910656.0,ns,864
cost_bitwise_or,,1,1,bytes,55877126.0,ns,896
cost_bitwise_or,,1,1,bytes,57706727.0,ns,928
cost_bitwise_or,,1,1,bytes,59164940.0,ns,960
cost_bitwise_or,,1,1,bytes,61172088.0,ns,992
cost_bitwise_or,,1,1,bytes,63112560.0,ns,1024
cost_bitwise_or,,1,1,bytes,65132012.0,ns,1056
cost_bitwise_or,,1,1,bytes,67056669.0,ns,1088
cost_bitwise_or,,1,1,bytes,69028325.0,ns,1120
cost_bitwise_or,,1,1,bytes,71312942.0,ns,1152
cost_bitwise_or,,1,1,bytes,73677844.0,ns,1184
cost_bitwise_or,,1,1,bytes,75952267.0,ns,1216
cost_bitwise_or,,1,1,bytes,78590498.0,ns,1248
cost_bitwise_or,,1,1,bytes,79628111.0,ns,1280
cost_bitwise_or,,1,1,bytes,81642011.0,ns,1312
cost_bitwise_or,,1,1,bytes,84176635.0,ns,1344
cost_bitwise_or,,1,1,bytes,85503344.0,ns,1376
cost_bitwise_or,,1,1,bytes,87461177.0,ns,1408
cost_bitwise_or,,1,1,bytes,89077241.0,ns,1440
cost_bitwise_or,,1,1,bytes,92140840.0,ns,1472
cost_bitwise_or,,1,1,bytes,94062422.0,ns,1504
cost_bitwise_or,,1,1,bytes,95965991.0,ns,1536
cost_bitwise_or,,1,1,bytes,96993005.0,ns,1568
cost_bitwise_or,,1,1,bytes,98798335.0,ns,1600
