group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_concat,,2,2,bytes,2234391.0,ns,14
cost_concat,,2,2,bytes,4145556.0,ns,28
cost_concat,,2,2,bytes,6207951.0,ns,42
cost_concat,,2,2,bytes,8304507.0,ns,56
cost_concat,,2,2,bytes,10319232.0,ns,70
cost_concat,,2,2,bytes,12446555.0,ns,84
cost_concat,,2,2,bytes,14484793.0,ns,98
cost_concat,,2,2,bytes,16494943.0,ns,112
cost_concat,,2,2,bytes,18580545.0,ns,126
cost_concat,,2,2,bytes,20713634.0,ns,140
cost_concat,,2,2,bytes,22684988.0,ns,154
cost_concat,,2,2,bytes,24869858.0,ns,168
cost_concat,,2,2,bytes,26795522.0,ns,182
cost_concat,,2,2,bytes,28903778.0,ns,196
cost_concat,,2,2,bytes,31069828.0,ns,210
cost_concat,,2,2,bytes,33095387.0,ns,224
cost_concat,,2,2,bytes,35034368.0,ns,238
cost_concat,,2,2,bytes,37165933.0,ns,252
cost_concat,,2,2,bytes,39393534.0,ns,266
cost_concat,,2,2,bytes,41294740.0,ns,280
cost_concat,,2,2,bytes,43549666.0,ns,294
cost_concat,,2,2,bytes,45437160.0,ns,308
cost_concat,,2,2,bytes,47570512.0,ns,322
cost_concat,,2,2,bytes,49593822.0,ns,336
cost_concat,,2,2,bytes,51733518.0,ns,350
cost_concat,,2,2,bytes,53657909.0,ns,364
cost_concat,,2,2,bytes,55852918.0,ns,378
cost_concat,,2,2,bytes,57851659.0,ns,392
cost_concat,,2,2,bytes,59924062.0,ns,406
cost_concat,,2,2,bytes,61996561.0,ns,420
cost_concat,,2,2,bytes,64054590.0,ns,434
cost_concat,,2,2,bytes,66248265.0,ns,448
cost_concat,,2,2,bytes,68203294.0,ns,462
cost_concat,,2,2,bytes,70548117.0,ns,476
cost_concat,,2,2,bytes,72572120.0,ns,490
cost_concat,,2,2,bytes,74589407.0,ns,504
cost_concat,,2,2,bytes,76742648.0,ns,518
cost_concat,,2,2,bytes,78740453.0,ns,532
cost_concat,,2,2,bytes,80722794.0,ns,546
cost_concat,,2,2,bytes,82823377.0,ns,560
cost_concat,,2,2,bytes,84819464.0,ns,574
cost_concat,,2,2,bytes,86809115.0,ns,588
cost_concat,,2,2,bytes,89008984.0,ns,602
cost_concat,,2,2,bytes,91047127.0,ns,616
cost_concat,,2,2,bytes,93052899.0,ns,630
cost_concat,,2,2,bytes,95319820.0,ns,644
cost_concat,,2,2,bytes,97341612.0,ns,658
cost_concat,,2,2,bytes,100428078.0,ns,672
cost_concat,,2,2,bytes,101364084.0,ns,686
cost_concat,,2,2,bytes,103197733.0,ns,700
cost_concat,,2,2,bytes,105609149.0,ns,714
cost_concat,,2,2,bytes,107602527.0,ns,728
cost_concat,,2,2,bytes,109278099.0,ns,742
cost_concat,,2,2,bytes,113460064.0,ns,756
cost_concat,,2,2,bytes,114347290.0,ns,770
cost_concat,,2,2,bytes,115878830.0,ns,784
cost_concat,,2,2,bytes,117833200.0,ns,798
cost_concat,,2,2,bytes,119818676.0,ns,812
cost_concat,,2,2,bytes,122075532.0,ns,826
cost_concat,,2,2,bytes,124232946.0,ns,840
cost_concat,,2,2,bytes,126321682.0,ns,854
cost_concat,,2,2,bytes,128271391.0,ns,868
cost_concat,,2,2,bytes,130381914.0,ns,882
cost_concat,,2,2,bytes,132459604.0,ns,896
cost_concat,,2,2,bytes,134136321.0,ns,910
cost_concat,,2,2,bytes,136404513.0,ns,924
cost_concat,,2,2,bytes,138514871.0,ns,938
cost_concat,,2,2,bytes,141073263.0,ns,952
cost_concat,,2,2,bytes,143952508.0,ns,966
cost_concat,,2,2,bytes,146406752.0,ns,980
cost_concat,,2,2,bytes,146986692.0,ns,994
cost_concat,,2,2,bytes,148835804.0,ns,1008
cost_concat,,2,2,bytes,151143202.0,ns,1022
cost_concat,,2,2,bytes,153112263.0,ns,1036
cost_concat,,2,2,bytes,155904127.0,ns,1050
cost_concat,,2,2,bytes,157145606.0,ns,1064
cost_concat,,2,2,bytes,159177134.0,ns,1078
cost_concat,,2,2,bytes,161363547.0,ns,1092
cost_concat,,2,2,bytes,163512248.0,ns,1106
cost_concat,,2,2,bytes,165597730.0,ns,1120
cost_concat,,2,2,bytes,168238531.0,ns,1134
cost_concat,,2,2,bytes,169557801.0,ns,1148
cost_concat,,2,2,bytes,171983770.0,ns,1162
cost_concat,,2,2,bytes,173777829.0,ns,1176
cost_concat,,2,2,bytes,175814356.0,ns,1190
cost_concat,,2,2,bytes,177444604.0,ns,1204
cost_concat,,2,2,bytes,180381846.0,ns,1218
cost_concat,,2,2,bytes,182271103.0,ns,1232
cost_concat,,2,2,bytes,184468982.0,ns,1246
cost_concat,,2,2,bytes,186808440.0,ns,1260
cost_concat,,2,2,bytes,188175717.0,ns,1274
cost_concat,,2,2,bytes,190476351.0,ns,1288
cost_concat,,2,2,bytes,192886674.0,ns,1302
cost_concat,,2,2,bytes,194539872.0,ns,1316
cost_concat,,2,2,bytes,196515021.0,ns,1330
cost_concat,,2,2,bytes,198867012.0,ns,1344
cost_concat,,2,2,bytes,202962912.0,ns,1358
cost_concat,,2,2,bytes,204125206.0,ns,1372
cost_concat,,2,2,bytes,204959805.0,ns,1386
cost_concat,,2,2,bytes,206528128.0,ns,1400
