group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,8,8,bytes,2036170.0,ns,119
cost_analysis_bind_name,,8,8,bytes,3990289.0,ns,238
cost_analysis_bind_name,,8,8,bytes,5981582.0,ns,357
cost_analysis_bind_name,,8,8,bytes,7978428.0,ns,476
cost_analysis_bind_name,,8,8,bytes,9981744.0,ns,595
cost_analysis_bind_name,,8,8,bytes,11993008.0,ns,714
cost_analysis_bind_name,,8,8,bytes,13940867.0,ns,833
cost_analysis_bind_name,,8,8,bytes,15961959.0,ns,952
cost_analysis_bind_name,,8,8,bytes,17947733.0,ns,1071
cost_analysis_bind_name,,8,8,bytes,19949380.0,ns,1190
cost_analysis_bind_name,,8,8,bytes,21925395.0,ns,1309
cost_analysis_bind_name,,8,8,bytes,24103759.0,ns,1428
cost_analysis_bind_name,,8,8,bytes,26133638.0,ns,1547
cost_analysis_bind_name,,8,8,bytes,28152044.0,ns,1666
cost_analysis_bind_name,,8,8,bytes,30194228.0,ns,1785
cost_analysis_bind_name,,8,8,bytes,32041114.0,ns,1904
cost_analysis_bind_name,,8,8,bytes,33937934.0,ns,2023
cost_analysis_bind_name,,8,8,bytes,35904959.0,ns,2142
cost_analysis_bind_name,,8,8,bytes,37891896.0,ns,2261
cost_analysis_bind_name,,8,8,bytes,39893407.0,ns,2380
cost_analysis_bind_name,,8,8,bytes,42015311.0,ns,2499
cost_analysis_bind_name,,8,8,bytes,43921768.0,ns,2618
cost_analysis_bind_name,,8,8,bytes,45900704.0,ns,2737
cost_analysis_bind_name,,8,8,bytes,47867474.0,ns,2856
cost_analysis_bind_name,,8,8,bytes,49912058.0,ns,2975
cost_analysis_bind_name,,8,8,bytes,51944756.0,ns,3094
cost_analysis_bind_name,,8,8,bytes,53887486.0,ns,3213
cost_analysis_bind_name,,8,8,bytes,56491888.0,ns,3332
cost_analysis_bind_name,,8,8,bytes,57902494.0,ns,3451
cost_analysis_bind_name,,8,8,bytes,59894024.0,ns,3570
cost_analysis_bind_name,,8,8,bytes,61879331.0,ns,3689
cost_analysis_bind_name,,8,8,bytes,64122243.0,ns,3808
cost_analysis_bind_name,,8,8,bytes,65899457.0,ns,3927
cost_analysis_bind_name,,8,8,bytes,67887498.0,ns,4046
cost_analysis_bind_name,,8,8,bytes,70170604.0,ns,4165
cost_analysis_bind_name,,8,8,bytes,71934241.0,ns,4284
cost_analysis_bind_name,,8,8,bytes,73884016.0,ns,4403
cost_analysis_bind_name,,8,8,bytes,75892510.0,ns,4522
cost_analysis_bind_name,,8,8,bytes,77804811.0,ns,4641
cost_analysis_bind_name,,8,8,bytes,79764462.0,ns,4760
cost_analysis_bind_name,,8,8,bytes,81869453.0,ns,4879
cost_analysis_bind_name,,8,8,bytes,83764016.0,ns,4998
cost_analysis_bind_name,,8,8,bytes,85838196.0,ns,5117
cost_analysis_bind_name,,8,8,bytes,87855732.0,ns,5236
cost_analysis_bind_name,,8,8,bytes,89823340.0,ns,5355
