group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,2,2,bytes,2389543.0,ns,3
cost_nft_transfer,,2,2,bytes,4414591.0,ns,6
cost_nft_transfer,,2,2,bytes,6568601.0,ns,9
cost_nft_transfer,,2,2,bytes,8909842.0,ns,12
cost_nft_transfer,,2,2,bytes,11090466.0,ns,15
cost_nft_transfer,,2,2,bytes,13171344.0,ns,18
cost_nft_transfer,,2,2,bytes,15323970.0,ns,21
cost_nft_transfer,,2,2,bytes,17525375.0,ns,24
cost_nft_transfer,,2,2,bytes,20105432.0,ns,27
cost_nft_transfer,,2,2,bytes,22061331.0,ns,30
cost_nft_transfer,,2,2,bytes,24238963.0,ns,33
cost_nft_transfer,,2,2,bytes,26874476.0,ns,36
cost_nft_transfer,,2,2,bytes,28637088.0,ns,39
cost_nft_transfer,,2,2,bytes,31049171.0,ns,42
cost_nft_transfer,,2,2,bytes,33203861.0,ns,45
cost_nft_transfer,,2,2,bytes,35312217.0,ns,48
cost_nft_transfer,,2,2,bytes,37502214.0,ns,51
cost_nft_transfer,,2,2,bytes,39665169.0,ns,54
cost_nft_transfer,,2,2,bytes,42007196.0,ns,57
cost_nft_transfer,,2,2,bytes,44112841.0,ns,60
cost_nft_transfer,,2,2,bytes,46407400.0,ns,63
cost_nft_transfer,,2,2,bytes,48536682.0,ns,66
cost_nft_transfer,,2,2,bytes,50762340.0,ns,69
cost_nft_transfer,,2,2,bytes,52999616.0,ns,72
cost_nft_transfer,,2,2,bytes,55091224.0,ns,75
cost_nft_transfer,,2,2,bytes,57292141.0,ns,78
cost_nft_transfer,,2,2,bytes,59668599.0,ns,81
cost_nft_transfer,,2,2,bytes,61770903.0,ns,84
cost_nft_transfer,,2,2,bytes,63900811.0,ns,87
cost_nft_transfer,,2,2,bytes,66149295.0,ns,90
cost_nft_transfer,,2,2,bytes,68318237.0,ns,93
cost_nft_transfer,,2,2,bytes,74526819.0,ns,96
cost_nft_transfer,,2,2,bytes,72416907.0,ns,99
cost_nft_transfer,,2,2,bytes,74655572.0,ns,102
cost_nft_transfer,,2,2,bytes,77140209.0,ns,105
cost_nft_transfer,,2,2,bytes,79217163.0,ns,108
cost_nft_transfer,,2,2,bytes,81318622.0,ns,111
cost_nft_transfer,,2,2,bytes,83686996.0,ns,114
cost_nft_transfer,,2,2,bytes,85731957.0,ns,117
cost_nft_transfer,,2,2,bytes,88018044.0,ns,120
cost_nft_transfer,,2,2,bytes,90480319.0,ns,123
cost_nft_transfer,,2,2,bytes,92374287.0,ns,126
cost_nft_transfer,,2,2,bytes,101653071.0,ns,129
cost_nft_transfer,,2,2,bytes,96224304.0,ns,132
cost_nft_transfer,,2,2,bytes,98865389.0,ns,135
cost_nft_transfer,,2,2,bytes,101812573.0,ns,138
cost_nft_transfer,,2,2,bytes,103470133.0,ns,141
cost_nft_transfer,,2,2,bytes,105486939.0,ns,144
cost_nft_transfer,,2,2,bytes,107703515.0,ns,147
cost_nft_transfer,,2,2,bytes,109720810.0,ns,150
cost_nft_transfer,,2,2,bytes,112109476.0,ns,153
