group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_use_trait_entry,,11,11,bytes,1081396.0,ns,2
cost_analysis_use_trait_entry,,11,11,bytes,2009276.0,ns,4
cost_analysis_use_trait_entry,,11,11,bytes,2991055.0,ns,6
cost_analysis_use_trait_entry,,11,11,bytes,4013062.0,ns,8
cost_analysis_use_trait_entry,,11,11,bytes,5005858.0,ns,10
cost_analysis_use_trait_entry,,11,11,bytes,5981571.0,ns,12
cost_analysis_use_trait_entry,,11,11,bytes,7000517.0,ns,14
cost_analysis_use_trait_entry,,11,11,bytes,8000428.0,ns,16
cost_analysis_use_trait_entry,,11,11,bytes,8970922.0,ns,18
cost_analysis_use_trait_entry,,11,11,bytes,9992721.0,ns,20
cost_analysis_use_trait_entry,,11,11,bytes,11017245.0,ns,22
cost_analysis_use_trait_entry,,11,11,bytes,12259430.0,ns,24
cost_analysis_use_trait_entry,,11,11,bytes,12970536.0,ns,26
cost_analysis_use_trait_entry,,11,11,bytes,13954390.0,ns,28
cost_analysis_use_trait_entry,,11,11,bytes,14933296.0,ns,30
cost_analysis_use_trait_entry,,11,11,bytes,15937615.0,ns,32
cost_analysis_use_trait_entry,,11,11,bytes,16986904.0,ns,34
cost_analysis_use_trait_entry,,11,11,bytes,17983337.0,ns,36
cost_analysis_use_trait_entry,,11,11,bytes,18960542.0,ns,38
cost_analysis_use_trait_entry,,11,11,bytes,19980552.0,ns,40
cost_analysis_use_trait_entry,,11,11,bytes,21066863.0,ns,42
cost_analysis_use_trait_entry,,11,11,bytes,21934246.0,ns,44
cost_analysis_use_trait_entry,,11,11,bytes,22985091.0,ns,46
cost_analysis_use_trait_entry,,11,11,bytes,24023733.0,ns,48
cost_analysis_use_trait_entry,,11,11,bytes,24994989.0,ns,50
cost_analysis_use_trait_entry,,11,11,bytes,26420835.0,ns,52
cost_analysis_use_trait_entry,,11,11,bytes,27251034.0,ns,54
cost_analysis_use_trait_entry,,11,11,bytes,28201540.0,ns,56
cost_analysis_use_trait_entry,,11,11,bytes,29156728.0,ns,58
cost_analysis_use_trait_entry,,11,11,bytes,30130602.0,ns,60
cost_analysis_use_trait_entry,,11,11,bytes,31255998.0,ns,62
cost_analysis_use_trait_entry,,11,11,bytes,32137138.0,ns,64
cost_analysis_use_trait_entry,,11,11,bytes,33105364.0,ns,66
cost_analysis_use_trait_entry,,11,11,bytes,34043183.0,ns,68
cost_analysis_use_trait_entry,,11,11,bytes,35120194.0,ns,70
cost_analysis_use_trait_entry,,11,11,bytes,36153417.0,ns,72
cost_analysis_use_trait_entry,,11,11,bytes,37157638.0,ns,74
cost_analysis_use_trait_entry,,11,11,bytes,38199081.0,ns,76
cost_analysis_use_trait_entry,,11,11,bytes,39150251.0,ns,78
cost_analysis_use_trait_entry,,11,11,bytes,40148387.0,ns,80
cost_analysis_use_trait_entry,,11,11,bytes,41130752.0,ns,82
cost_analysis_use_trait_entry,,11,11,bytes,42278485.0,ns,84
cost_analysis_use_trait_entry,,11,11,bytes,43205984.0,ns,86
cost_analysis_use_trait_entry,,11,11,bytes,45269428.0,ns,88
cost_analysis_use_trait_entry,,11,11,bytes,44801998.0,ns,90
cost_analysis_use_trait_entry,,11,11,bytes,46025306.0,ns,92
cost_analysis_use_trait_entry,,11,11,bytes,46956420.0,ns,94
cost_analysis_use_trait_entry,,11,11,bytes,47892376.0,ns,96
cost_analysis_use_trait_entry,,11,11,bytes,48845400.0,ns,98
cost_analysis_use_trait_entry,,11,11,bytes,49693949.0,ns,100
cost_analysis_use_trait_entry,,11,11,bytes,50731795.0,ns,102
cost_analysis_use_trait_entry,,11,11,bytes,52483213.0,ns,104
cost_analysis_use_trait_entry,,11,11,bytes,53178977.0,ns,106
cost_analysis_use_trait_entry,,11,11,bytes,53842946.0,ns,108
cost_analysis_use_trait_entry,,11,11,bytes,54850735.0,ns,110
cost_analysis_use_trait_entry,,11,11,bytes,55705185.0,ns,112
cost_analysis_use_trait_entry,,11,11,bytes,56760340.0,ns,114
cost_analysis_use_trait_entry,,11,11,bytes,57857786.0,ns,116
cost_analysis_use_trait_entry,,11,11,bytes,58757763.0,ns,118
cost_analysis_use_trait_entry,,11,11,bytes,59804983.0,ns,120
cost_analysis_use_trait_entry,,11,11,bytes,60912434.0,ns,122
cost_analysis_use_trait_entry,,11,11,bytes,61782259.0,ns,124
cost_analysis_use_trait_entry,,11,11,bytes,63807248.0,ns,126
cost_analysis_use_trait_entry,,11,11,bytes,66410526.0,ns,128
cost_analysis_use_trait_entry,,11,11,bytes,67074053.0,ns,130
cost_analysis_use_trait_entry,,11,11,bytes,68061320.0,ns,132
cost_analysis_use_trait_entry,,11,11,bytes,69144576.0,ns,134
cost_analysis_use_trait_entry,,11,11,bytes,70163009.0,ns,136
cost_analysis_use_trait_entry,,11,11,bytes,69957389.0,ns,138
cost_analysis_use_trait_entry,,11,11,bytes,70268978.0,ns,140
cost_analysis_use_trait_entry,,11,11,bytes,71011679.0,ns,142
cost_analysis_use_trait_entry,,11,11,bytes,71873798.0,ns,144
cost_analysis_use_trait_entry,,11,11,bytes,72815768.0,ns,146
cost_analysis_use_trait_entry,,11,11,bytes,74164246.0,ns,148
cost_analysis_use_trait_entry,,11,11,bytes,75012394.0,ns,150
cost_analysis_use_trait_entry,,11,11,bytes,75927369.0,ns,152
cost_analysis_use_trait_entry,,11,11,bytes,76857950.0,ns,154
cost_analysis_use_trait_entry,,11,11,bytes,77962050.0,ns,156
cost_analysis_use_trait_entry,,11,11,bytes,78926063.0,ns,158
cost_analysis_use_trait_entry,,11,11,bytes,80128623.0,ns,160
cost_analysis_use_trait_entry,,11,11,bytes,80857196.0,ns,162
cost_analysis_use_trait_entry,,11,11,bytes,81808702.0,ns,164
cost_analysis_use_trait_entry,,11,11,bytes,82790695.0,ns,166
cost_analysis_use_trait_entry,,11,11,bytes,83681396.0,ns,168
cost_analysis_use_trait_entry,,11,11,bytes,84564652.0,ns,170
cost_analysis_use_trait_entry,,11,11,bytes,85463943.0,ns,172
cost_analysis_use_trait_entry,,11,11,bytes,86417789.0,ns,174
cost_analysis_use_trait_entry,,11,11,bytes,87492140.0,ns,176
cost_analysis_use_trait_entry,,11,11,bytes,88644774.0,ns,178
cost_analysis_use_trait_entry,,11,11,bytes,89415270.0,ns,180
cost_analysis_use_trait_entry,,11,11,bytes,90662638.0,ns,182
cost_analysis_use_trait_entry,,11,11,bytes,91639457.0,ns,184
cost_analysis_use_trait_entry,,11,11,bytes,93739183.0,ns,186
cost_analysis_use_trait_entry,,11,11,bytes,93689976.0,ns,188
cost_analysis_use_trait_entry,,11,11,bytes,94664256.0,ns,190
cost_analysis_use_trait_entry,,11,11,bytes,95520729.0,ns,192
cost_analysis_use_trait_entry,,11,11,bytes,96569001.0,ns,194
cost_analysis_use_trait_entry,,11,11,bytes,98061784.0,ns,196
cost_analysis_use_trait_entry,,11,11,bytes,100225290.0,ns,198
cost_analysis_use_trait_entry,,11,11,bytes,100767205.0,ns,200
