group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,128,128,bytes,2034563.0,ns,26
cost_analysis_list_items_check,,128,128,bytes,4047501.0,ns,52
cost_analysis_list_items_check,,128,128,bytes,6026693.0,ns,78
cost_analysis_list_items_check,,128,128,bytes,8042348.0,ns,104
cost_analysis_list_items_check,,128,128,bytes,10039287.0,ns,130
cost_analysis_list_items_check,,128,128,bytes,12016106.0,ns,156
cost_analysis_list_items_check,,128,128,bytes,14022624.0,ns,182
cost_analysis_list_items_check,,128,128,bytes,16019252.0,ns,208
cost_analysis_list_items_check,,128,128,bytes,18042836.0,ns,234
cost_analysis_list_items_check,,128,128,bytes,20045649.0,ns,260
cost_analysis_list_items_check,,128,128,bytes,22036891.0,ns,286
cost_analysis_list_items_check,,128,128,bytes,24021041.0,ns,312
cost_analysis_list_items_check,,128,128,bytes,26019916.0,ns,338
cost_analysis_list_items_check,,128,128,bytes,28064590.0,ns,364
cost_analysis_list_items_check,,128,128,bytes,30081754.0,ns,390
cost_analysis_list_items_check,,128,128,bytes,32081282.0,ns,416
cost_analysis_list_items_check,,128,128,bytes,34080447.0,ns,442
cost_analysis_list_items_check,,128,128,bytes,36020740.0,ns,468
cost_analysis_list_items_check,,128,128,bytes,38034177.0,ns,494
cost_analysis_list_items_check,,128,128,bytes,40073610.0,ns,520
cost_analysis_list_items_check,,128,128,bytes,42074861.0,ns,546
cost_analysis_list_items_check,,128,128,bytes,44030486.0,ns,572
cost_analysis_list_items_check,,128,128,bytes,46063395.0,ns,598
cost_analysis_list_items_check,,128,128,bytes,48051970.0,ns,624
cost_analysis_list_items_check,,128,128,bytes,50253389.0,ns,650
cost_analysis_list_items_check,,128,128,bytes,52138662.0,ns,676
cost_analysis_list_items_check,,128,128,bytes,54073073.0,ns,702
cost_analysis_list_items_check,,128,128,bytes,56112085.0,ns,728
cost_analysis_list_items_check,,128,128,bytes,58103173.0,ns,754
cost_analysis_list_items_check,,128,128,bytes,60081804.0,ns,780
cost_analysis_list_items_check,,128,128,bytes,62055467.0,ns,806
cost_analysis_list_items_check,,128,128,bytes,64130513.0,ns,832
cost_analysis_list_items_check,,128,128,bytes,66055591.0,ns,858
cost_analysis_list_items_check,,128,128,bytes,68267574.0,ns,884
cost_analysis_list_items_check,,128,128,bytes,70312685.0,ns,910
cost_analysis_list_items_check,,128,128,bytes,72147308.0,ns,936
cost_analysis_list_items_check,,128,128,bytes,74221677.0,ns,962
cost_analysis_list_items_check,,128,128,bytes,76450180.0,ns,988
cost_analysis_list_items_check,,128,128,bytes,78130080.0,ns,1014
cost_analysis_list_items_check,,128,128,bytes,80193088.0,ns,1040
cost_analysis_list_items_check,,128,128,bytes,82237234.0,ns,1066
cost_analysis_list_items_check,,128,128,bytes,84285549.0,ns,1092
cost_analysis_list_items_check,,128,128,bytes,86312955.0,ns,1118
cost_analysis_list_items_check,,128,128,bytes,88283134.0,ns,1144
cost_analysis_list_items_check,,128,128,bytes,90295976.0,ns,1170
cost_analysis_list_items_check,,128,128,bytes,93145352.0,ns,1196
cost_analysis_list_items_check,,128,128,bytes,94295849.0,ns,1222
cost_analysis_list_items_check,,128,128,bytes,96632479.0,ns,1248
cost_analysis_list_items_check,,128,128,bytes,98436112.0,ns,1274
cost_analysis_list_items_check,,128,128,bytes,100114525.0,ns,1300
cost_analysis_list_items_check,,128,128,bytes,102083290.0,ns,1326
cost_analysis_list_items_check,,128,128,bytes,104175175.0,ns,1352
cost_analysis_list_items_check,,128,128,bytes,106134371.0,ns,1378
cost_analysis_list_items_check,,128,128,bytes,108138067.0,ns,1404
cost_analysis_list_items_check,,128,128,bytes,110150372.0,ns,1430
cost_analysis_list_items_check,,128,128,bytes,112164450.0,ns,1456
cost_analysis_list_items_check,,128,128,bytes,114134208.0,ns,1482
cost_analysis_list_items_check,,128,128,bytes,116118641.0,ns,1508
cost_analysis_list_items_check,,128,128,bytes,118199001.0,ns,1534
cost_analysis_list_items_check,,128,128,bytes,120347439.0,ns,1560
cost_analysis_list_items_check,,128,128,bytes,122140602.0,ns,1586
cost_analysis_list_items_check,,128,128,bytes,124163709.0,ns,1612
cost_analysis_list_items_check,,128,128,bytes,126084811.0,ns,1638
cost_analysis_list_items_check,,128,128,bytes,128263505.0,ns,1664
cost_analysis_list_items_check,,128,128,bytes,130156434.0,ns,1690
cost_analysis_list_items_check,,128,128,bytes,132303974.0,ns,1716
cost_analysis_list_items_check,,128,128,bytes,134219489.0,ns,1742
cost_analysis_list_items_check,,128,128,bytes,136226678.0,ns,1768
cost_analysis_list_items_check,,128,128,bytes,138156787.0,ns,1794
cost_analysis_list_items_check,,128,128,bytes,140282981.0,ns,1820
cost_analysis_list_items_check,,128,128,bytes,142212513.0,ns,1846
cost_analysis_list_items_check,,128,128,bytes,144187400.0,ns,1872
cost_analysis_list_items_check,,128,128,bytes,146226759.0,ns,1898
cost_analysis_list_items_check,,128,128,bytes,148203776.0,ns,1924
cost_analysis_list_items_check,,128,128,bytes,150245475.0,ns,1950
cost_analysis_list_items_check,,128,128,bytes,152222019.0,ns,1976
cost_analysis_list_items_check,,128,128,bytes,154285593.0,ns,2002
cost_analysis_list_items_check,,128,128,bytes,156907432.0,ns,2028
cost_analysis_list_items_check,,128,128,bytes,158283917.0,ns,2054
cost_analysis_list_items_check,,128,128,bytes,160848009.0,ns,2080
