group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,256,256,bytes,2349464.0,ns,3
cost_or,,256,256,bytes,4654173.0,ns,6
cost_or,,256,256,bytes,6927491.0,ns,9
cost_or,,256,256,bytes,9264207.0,ns,12
cost_or,,256,256,bytes,11788896.0,ns,15
cost_or,,256,256,bytes,13955371.0,ns,18
cost_or,,256,256,bytes,16250779.0,ns,21
cost_or,,256,256,bytes,18600668.0,ns,24
cost_or,,256,256,bytes,21405639.0,ns,27
cost_or,,256,256,bytes,23159013.0,ns,30
cost_or,,256,256,bytes,25316628.0,ns,33
cost_or,,256,256,bytes,27602636.0,ns,36
cost_or,,256,256,bytes,30015178.0,ns,39
cost_or,,256,256,bytes,32806792.0,ns,42
cost_or,,256,256,bytes,34938635.0,ns,45
cost_or,,256,256,bytes,37010392.0,ns,48
cost_or,,256,256,bytes,39147073.0,ns,51
cost_or,,256,256,bytes,41332176.0,ns,54
cost_or,,256,256,bytes,43886065.0,ns,57
cost_or,,256,256,bytes,46168245.0,ns,60
cost_or,,256,256,bytes,48359212.0,ns,63
cost_or,,256,256,bytes,50744555.0,ns,66
cost_or,,256,256,bytes,53000426.0,ns,69
cost_or,,256,256,bytes,55319764.0,ns,72
cost_or,,256,256,bytes,57764982.0,ns,75
cost_or,,256,256,bytes,59980232.0,ns,78
cost_or,,256,256,bytes,62082323.0,ns,81
cost_or,,256,256,bytes,64593525.0,ns,84
cost_or,,256,256,bytes,66969385.0,ns,87
cost_or,,256,256,bytes,69034033.0,ns,90
cost_or,,256,256,bytes,70878108.0,ns,93
cost_or,,256,256,bytes,73195784.0,ns,96
cost_or,,256,256,bytes,75586686.0,ns,99
cost_or,,256,256,bytes,78108151.0,ns,102
cost_or,,256,256,bytes,79931458.0,ns,105
cost_or,,256,256,bytes,82155492.0,ns,108
cost_or,,256,256,bytes,84493022.0,ns,111
cost_or,,256,256,bytes,87790021.0,ns,114
cost_or,,256,256,bytes,89383654.0,ns,117
cost_or,,256,256,bytes,91575075.0,ns,120
cost_or,,256,256,bytes,94979766.0,ns,123
cost_or,,256,256,bytes,97220364.0,ns,126
cost_or,,256,256,bytes,99081129.0,ns,129
cost_or,,256,256,bytes,101738665.0,ns,132
cost_or,,256,256,bytes,103694677.0,ns,135
cost_or,,256,256,bytes,105670495.0,ns,138
cost_or,,256,256,bytes,107715476.0,ns,141
cost_or,,256,256,bytes,110266221.0,ns,144
cost_or,,256,256,bytes,112013047.0,ns,147
cost_or,,256,256,bytes,114660709.0,ns,150
cost_or,,256,256,bytes,117708837.0,ns,153
cost_or,,256,256,bytes,121182848.0,ns,156
cost_or,,256,256,bytes,122117583.0,ns,159
cost_or,,256,256,bytes,124200993.0,ns,162
cost_or,,256,256,bytes,126114436.0,ns,165
cost_or,,256,256,bytes,128359593.0,ns,168
cost_or,,256,256,bytes,130800084.0,ns,171
cost_or,,256,256,bytes,134030058.0,ns,174
cost_or,,256,256,bytes,135072885.0,ns,177
cost_or,,256,256,bytes,137185854.0,ns,180
cost_or,,256,256,bytes,139011565.0,ns,183
cost_or,,256,256,bytes,141101228.0,ns,186
cost_or,,256,256,bytes,143737814.0,ns,189
cost_or,,256,256,bytes,145793223.0,ns,192
cost_or,,256,256,bytes,148162215.0,ns,195
cost_or,,256,256,bytes,150504574.0,ns,198
cost_or,,256,256,bytes,152590113.0,ns,201
cost_or,,256,256,bytes,154996715.0,ns,204
cost_or,,256,256,bytes,157816864.0,ns,207
cost_or,,256,256,bytes,160335987.0,ns,210
cost_or,,256,256,bytes,162239086.0,ns,213
cost_or,,256,256,bytes,165319972.0,ns,216
cost_or,,256,256,bytes,167011149.0,ns,219
cost_or,,256,256,bytes,168958076.0,ns,222
cost_or,,256,256,bytes,172614308.0,ns,225
cost_or,,256,256,bytes,174726839.0,ns,228
cost_or,,256,256,bytes,176099427.0,ns,231
cost_or,,256,256,bytes,178676050.0,ns,234
cost_or,,256,256,bytes,181538606.0,ns,237
cost_or,,256,256,bytes,183040396.0,ns,240
cost_or,,256,256,bytes,184813919.0,ns,243
cost_or,,256,256,bytes,187073954.0,ns,246
cost_or,,256,256,bytes,189827515.0,ns,249
cost_or,,256,256,bytes,192035084.0,ns,252
cost_or,,256,256,bytes,194939980.0,ns,255
cost_or,,256,256,bytes,196887644.0,ns,258
cost_or,,256,256,bytes,199897209.0,ns,261
cost_or,,256,256,bytes,201067216.0,ns,264
cost_or,,256,256,bytes,203975785.0,ns,267
cost_or,,256,256,bytes,205441665.0,ns,270
cost_or,,256,256,bytes,208467497.0,ns,273
cost_or,,256,256,bytes,210558192.0,ns,276
cost_or,,256,256,bytes,213014974.0,ns,279
cost_or,,256,256,bytes,215322497.0,ns,282
cost_or,,256,256,bytes,216754515.0,ns,285
cost_or,,256,256,bytes,218667600.0,ns,288
cost_or,,256,256,bytes,221595001.0,ns,291
cost_or,,256,256,bytes,225837545.0,ns,294
cost_or,,256,256,bytes,225490942.0,ns,297
cost_or,,256,256,bytes,227503087.0,ns,300
