group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,64,64,bytes,2382731.0,ns,3
cost_create_nft,,64,64,bytes,4668902.0,ns,6
cost_create_nft,,64,64,bytes,7020541.0,ns,9
cost_create_nft,,64,64,bytes,9330945.0,ns,12
cost_create_nft,,64,64,bytes,11700384.0,ns,15
cost_create_nft,,64,64,bytes,14058961.0,ns,18
cost_create_nft,,64,64,bytes,17176304.0,ns,21
cost_create_nft,,64,64,bytes,18702948.0,ns,24
cost_create_nft,,64,64,bytes,20979185.0,ns,27
cost_create_nft,,64,64,bytes,23602008.0,ns,30
cost_create_nft,,64,64,bytes,33859401.0,ns,33
cost_create_nft,,64,64,bytes,28103791.0,ns,36
cost_create_nft,,64,64,bytes,30266371.0,ns,39
cost_create_nft,,64,64,bytes,33354818.0,ns,42
cost_create_nft,,64,64,bytes,34831906.0,ns,45
cost_create_nft,,64,64,bytes,37283662.0,ns,48
cost_create_nft,,64,64,bytes,44057513.0,ns,51
cost_create_nft,,64,64,bytes,42350648.0,ns,54
cost_create_nft,,64,64,bytes,45230457.0,ns,57
cost_create_nft,,64,64,bytes,47401730.0,ns,60
cost_create_nft,,64,64,bytes,49129917.0,ns,63
cost_create_nft,,64,64,bytes,53341660.0,ns,66
cost_create_nft,,64,64,bytes,57330633.0,ns,69
cost_create_nft,,64,64,bytes,60013108.0,ns,72
cost_create_nft,,64,64,bytes,62900849.0,ns,75
cost_create_nft,,64,64,bytes,66190089.0,ns,78
cost_create_nft,,64,64,bytes,67265259.0,ns,81
cost_create_nft,,64,64,bytes,68873514.0,ns,84
cost_create_nft,,64,64,bytes,70856970.0,ns,87
cost_create_nft,,64,64,bytes,75663344.0,ns,90
cost_create_nft,,64,64,bytes,76724065.0,ns,93
cost_create_nft,,64,64,bytes,79792631.0,ns,96
cost_create_nft,,64,64,bytes,81997341.0,ns,99
cost_create_nft,,64,64,bytes,85382588.0,ns,102
cost_create_nft,,64,64,bytes,86619661.0,ns,105
cost_create_nft,,64,64,bytes,89858558.0,ns,108
cost_create_nft,,64,64,bytes,340577680.0,ns,111
cost_create_nft,,64,64,bytes,93753666.0,ns,114
cost_create_nft,,64,64,bytes,95263026.0,ns,117
cost_create_nft,,64,64,bytes,98794580.0,ns,120
cost_create_nft,,64,64,bytes,100327103.0,ns,123
cost_create_nft,,64,64,bytes,103153163.0,ns,126
cost_create_nft,,64,64,bytes,105726072.0,ns,129
cost_create_nft,,64,64,bytes,125894090.0,ns,132
cost_create_nft,,64,64,bytes,110161776.0,ns,135
cost_create_nft,,64,64,bytes,114186737.0,ns,138
cost_create_nft,,64,64,bytes,118097324.0,ns,141
cost_create_nft,,64,64,bytes,119595259.0,ns,144
cost_create_nft,,64,64,bytes,122112524.0,ns,147
cost_create_nft,,64,64,bytes,125396690.0,ns,150
cost_create_nft,,64,64,bytes,127249819.0,ns,153
cost_create_nft,,64,64,bytes,131692708.0,ns,156
cost_create_nft,,64,64,bytes,133238133.0,ns,159
cost_create_nft,,64,64,bytes,135454654.0,ns,162
cost_create_nft,,64,64,bytes,137300964.0,ns,165
cost_create_nft,,64,64,bytes,139452931.0,ns,168
cost_create_nft,,64,64,bytes,142676646.0,ns,171
cost_create_nft,,64,64,bytes,144854169.0,ns,174
cost_create_nft,,64,64,bytes,148255711.0,ns,177
cost_create_nft,,64,64,bytes,145503579.0,ns,180
cost_create_nft,,64,64,bytes,148549457.0,ns,183
cost_create_nft,,64,64,bytes,150310739.0,ns,186
cost_create_nft,,64,64,bytes,153643216.0,ns,189
cost_create_nft,,64,64,bytes,155421392.0,ns,192
cost_create_nft,,64,64,bytes,158035958.0,ns,195
cost_create_nft,,64,64,bytes,160007947.0,ns,198
cost_create_nft,,64,64,bytes,162327101.0,ns,201
cost_create_nft,,64,64,bytes,164733891.0,ns,204
cost_create_nft,,64,64,bytes,167810998.0,ns,207
cost_create_nft,,64,64,bytes,172778678.0,ns,210
