group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,39989,39989,bytes,269668172.0,ns,3
cost_set_var,,39989,39989,bytes,268854086.0,ns,3
cost_set_var,,39989,39989,bytes,268175803.0,ns,3
cost_set_var,,39989,39989,bytes,269089166.0,ns,3
cost_set_var,,39989,39989,bytes,269443787.0,ns,3
cost_set_var,,39989,39989,bytes,269762077.0,ns,3
cost_set_var,,39989,39989,bytes,268396660.0,ns,3
cost_set_var,,39989,39989,bytes,262236869.0,ns,3
cost_set_var,,39989,39989,bytes,269201506.0,ns,3
cost_set_var,,39989,39989,bytes,270148164.0,ns,3
cost_set_var,,39989,39989,bytes,270156004.0,ns,3
cost_set_var,,39989,39989,bytes,269651317.0,ns,3
cost_set_var,,39989,39989,bytes,269646276.0,ns,3
cost_set_var,,39989,39989,bytes,270009539.0,ns,3
cost_set_var,,39989,39989,bytes,269608163.0,ns,3
cost_set_var,,39989,39989,bytes,269959113.0,ns,3
cost_set_var,,39989,39989,bytes,268462984.0,ns,3
cost_set_var,,39989,39989,bytes,268764122.0,ns,3
cost_set_var,,39989,39989,bytes,267712193.0,ns,3
cost_set_var,,39989,39989,bytes,269529820.0,ns,3
cost_set_var,,39989,39989,bytes,270829164.0,ns,3
cost_set_var,,39989,39989,bytes,269136338.0,ns,3
cost_set_var,,39989,39989,bytes,269196090.0,ns,3
cost_set_var,,39989,39989,bytes,270397760.0,ns,3
cost_set_var,,39989,39989,bytes,268601117.0,ns,3
cost_set_var,,39989,39989,bytes,268157218.0,ns,3
cost_set_var,,39989,39989,bytes,269439214.0,ns,3
cost_set_var,,39989,39989,bytes,268607654.0,ns,3
cost_set_var,,39989,39989,bytes,269054267.0,ns,3
cost_set_var,,39989,39989,bytes,268433279.0,ns,3
cost_set_var,,39989,39989,bytes,269205935.0,ns,3
cost_set_var,,39989,39989,bytes,268070111.0,ns,3
cost_set_var,,39989,39989,bytes,268501108.0,ns,3
cost_set_var,,39989,39989,bytes,267574695.0,ns,3
cost_set_var,,39989,39989,bytes,269784013.0,ns,3
cost_set_var,,39989,39989,bytes,269132418.0,ns,3
cost_set_var,,39989,39989,bytes,268653875.0,ns,3
cost_set_var,,39989,39989,bytes,269827639.0,ns,3
cost_set_var,,39989,39989,bytes,267929219.0,ns,3
cost_set_var,,39989,39989,bytes,267841277.0,ns,3
cost_set_var,,39989,39989,bytes,267725196.0,ns,3
cost_set_var,,39989,39989,bytes,269301476.0,ns,3
cost_set_var,,39989,39989,bytes,268668252.0,ns,3
cost_set_var,,39989,39989,bytes,268834186.0,ns,3
cost_set_var,,39989,39989,bytes,269294173.0,ns,3
cost_set_var,,39989,39989,bytes,268291938.0,ns,3
cost_set_var,,39989,39989,bytes,269580703.0,ns,3
cost_set_var,,39989,39989,bytes,268602634.0,ns,3
cost_set_var,,39989,39989,bytes,269231430.0,ns,3
cost_set_var,,39989,39989,bytes,269864121.0,ns,3
