group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_user_function_application,,64,64,bytes,2149322.0,ns,4
cost_user_function_application,,64,64,bytes,4215235.0,ns,8
cost_user_function_application,,64,64,bytes,6297587.0,ns,12
cost_user_function_application,,64,64,bytes,8411857.0,ns,16
cost_user_function_application,,64,64,bytes,10517840.0,ns,20
cost_user_function_application,,64,64,bytes,12628662.0,ns,24
cost_user_function_application,,64,64,bytes,14686931.0,ns,28
cost_user_function_application,,64,64,bytes,16790376.0,ns,32
cost_user_function_application,,64,64,bytes,18900714.0,ns,36
cost_user_function_application,,64,64,bytes,21003590.0,ns,40
cost_user_function_application,,64,64,bytes,23113993.0,ns,44
cost_user_function_application,,64,64,bytes,25211939.0,ns,48
cost_user_function_application,,64,64,bytes,27301310.0,ns,52
cost_user_function_application,,64,64,bytes,29454046.0,ns,56
cost_user_function_application,,64,64,bytes,31499350.0,ns,60
cost_user_function_application,,64,64,bytes,33618416.0,ns,64
cost_user_function_application,,64,64,bytes,35663595.0,ns,68
cost_user_function_application,,64,64,bytes,37801257.0,ns,72
cost_user_function_application,,64,64,bytes,39915095.0,ns,76
cost_user_function_application,,64,64,bytes,41996125.0,ns,80
cost_user_function_application,,64,64,bytes,44114847.0,ns,84
cost_user_function_application,,64,64,bytes,46222099.0,ns,88
cost_user_function_application,,64,64,bytes,48265629.0,ns,92
cost_user_function_application,,64,64,bytes,50388778.0,ns,96
cost_user_function_application,,64,64,bytes,52488304.0,ns,100
cost_user_function_application,,64,64,bytes,54632448.0,ns,104
cost_user_function_application,,64,64,bytes,56891460.0,ns,108
cost_user_function_application,,64,64,bytes,58837573.0,ns,112
cost_user_function_application,,64,64,bytes,60899658.0,ns,116
cost_user_function_application,,64,64,bytes,62948483.0,ns,120
cost_user_function_application,,64,64,bytes,65201229.0,ns,124
cost_user_function_application,,64,64,bytes,67245411.0,ns,128
cost_user_function_application,,64,64,bytes,69207872.0,ns,132
cost_user_function_application,,64,64,bytes,71544560.0,ns,136
cost_user_function_application,,64,64,bytes,73660781.0,ns,140
cost_user_function_application,,64,64,bytes,75669365.0,ns,144
cost_user_function_application,,64,64,bytes,77687953.0,ns,148
cost_user_function_application,,64,64,bytes,79721072.0,ns,152
cost_user_function_application,,64,64,bytes,81859295.0,ns,156
cost_user_function_application,,64,64,bytes,84106251.0,ns,160
cost_user_function_application,,64,64,bytes,86206973.0,ns,164
cost_user_function_application,,64,64,bytes,88174770.0,ns,168
cost_user_function_application,,64,64,bytes,90289313.0,ns,172
cost_user_function_application,,64,64,bytes,92415633.0,ns,176
cost_user_function_application,,64,64,bytes,94481028.0,ns,180
cost_user_function_application,,64,64,bytes,96601109.0,ns,184
cost_user_function_application,,64,64,bytes,98711950.0,ns,188
cost_user_function_application,,64,64,bytes,100814399.0,ns,192
cost_user_function_application,,64,64,bytes,102836144.0,ns,196
cost_user_function_application,,64,64,bytes,105033039.0,ns,200
cost_user_function_application,,64,64,bytes,107492646.0,ns,204
