group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,1,1,bytes,2114926.0,ns,740
cost_lookup_variable_depth,,1,1,bytes,3965813.0,ns,1480
cost_lookup_variable_depth,,1,1,bytes,5938175.0,ns,2220
cost_lookup_variable_depth,,1,1,bytes,7928093.0,ns,2960
cost_lookup_variable_depth,,1,1,bytes,9897559.0,ns,3700
cost_lookup_variable_depth,,1,1,bytes,11874403.0,ns,4440
cost_lookup_variable_depth,,1,1,bytes,13850103.0,ns,5180
cost_lookup_variable_depth,,1,1,bytes,15820827.0,ns,5920
cost_lookup_variable_depth,,1,1,bytes,17800522.0,ns,6660
cost_lookup_variable_depth,,1,1,bytes,19714396.0,ns,7400
cost_lookup_variable_depth,,1,1,bytes,21766031.0,ns,8140
cost_lookup_variable_depth,,1,1,bytes,23885189.0,ns,8880
cost_lookup_variable_depth,,1,1,bytes,25825308.0,ns,9620
cost_lookup_variable_depth,,1,1,bytes,27735904.0,ns,10360
cost_lookup_variable_depth,,1,1,bytes,29665394.0,ns,11100
cost_lookup_variable_depth,,1,1,bytes,31638216.0,ns,11840
cost_lookup_variable_depth,,1,1,bytes,33962700.0,ns,12580
cost_lookup_variable_depth,,1,1,bytes,35698951.0,ns,13320
cost_lookup_variable_depth,,1,1,bytes,37997713.0,ns,14060
cost_lookup_variable_depth,,1,1,bytes,39574934.0,ns,14800
cost_lookup_variable_depth,,1,1,bytes,41508898.0,ns,15540
cost_lookup_variable_depth,,1,1,bytes,43555718.0,ns,16280
cost_lookup_variable_depth,,1,1,bytes,45527485.0,ns,17020
cost_lookup_variable_depth,,1,1,bytes,47549665.0,ns,17760
cost_lookup_variable_depth,,1,1,bytes,49621161.0,ns,18500
cost_lookup_variable_depth,,1,1,bytes,51446217.0,ns,19240
cost_lookup_variable_depth,,1,1,bytes,53486234.0,ns,19980
cost_lookup_variable_depth,,1,1,bytes,55515549.0,ns,20720
cost_lookup_variable_depth,,1,1,bytes,57398723.0,ns,21460
cost_lookup_variable_depth,,1,1,bytes,59356948.0,ns,22200
cost_lookup_variable_depth,,1,1,bytes,61458681.0,ns,22940
cost_lookup_variable_depth,,1,1,bytes,63316053.0,ns,23680
cost_lookup_variable_depth,,1,1,bytes,65235246.0,ns,24420
cost_lookup_variable_depth,,1,1,bytes,67256385.0,ns,25160
cost_lookup_variable_depth,,1,1,bytes,69246086.0,ns,25900
cost_lookup_variable_depth,,1,1,bytes,71407226.0,ns,26640
cost_lookup_variable_depth,,1,1,bytes,73531994.0,ns,27380
cost_lookup_variable_depth,,1,1,bytes,75311203.0,ns,28120
cost_lookup_variable_depth,,1,1,bytes,77316419.0,ns,28860
cost_lookup_variable_depth,,1,1,bytes,79386329.0,ns,29600
cost_lookup_variable_depth,,1,1,bytes,81167188.0,ns,30340
cost_lookup_variable_depth,,1,1,bytes,83112974.0,ns,31080
cost_lookup_variable_depth,,1,1,bytes,85369057.0,ns,31820
cost_lookup_variable_depth,,1,1,bytes,87142448.0,ns,32560
cost_lookup_variable_depth,,1,1,bytes,89069290.0,ns,33300
cost_lookup_variable_depth,,1,1,bytes,91403604.0,ns,34040
cost_lookup_variable_depth,,1,1,bytes,93232710.0,ns,34780
cost_lookup_variable_depth,,1,1,bytes,94942895.0,ns,35520
cost_lookup_variable_depth,,1,1,bytes,97253935.0,ns,36260
cost_lookup_variable_depth,,1,1,bytes,99028411.0,ns,37000
cost_lookup_variable_depth,,1,1,bytes,101253115.0,ns,37740
cost_lookup_variable_depth,,1,1,bytes,102938568.0,ns,38480
cost_lookup_variable_depth,,1,1,bytes,105811967.0,ns,39220
cost_lookup_variable_depth,,1,1,bytes,106965888.0,ns,39960
cost_lookup_variable_depth,,1,1,bytes,109001544.0,ns,40700
cost_lookup_variable_depth,,1,1,bytes,110974642.0,ns,41440
cost_lookup_variable_depth,,1,1,bytes,113244946.0,ns,42180
cost_lookup_variable_depth,,1,1,bytes,115073221.0,ns,42920
cost_lookup_variable_depth,,1,1,bytes,117381706.0,ns,43660
cost_lookup_variable_depth,,1,1,bytes,118840574.0,ns,44400
cost_lookup_variable_depth,,1,1,bytes,120869476.0,ns,45140
cost_lookup_variable_depth,,1,1,bytes,122965942.0,ns,45880
cost_lookup_variable_depth,,1,1,bytes,124899123.0,ns,46620
cost_lookup_variable_depth,,1,1,bytes,126783523.0,ns,47360
cost_lookup_variable_depth,,1,1,bytes,128781071.0,ns,48100
cost_lookup_variable_depth,,1,1,bytes,130820349.0,ns,48840
cost_lookup_variable_depth,,1,1,bytes,132997609.0,ns,49580
cost_lookup_variable_depth,,1,1,bytes,134674794.0,ns,50320
cost_lookup_variable_depth,,1,1,bytes,136627708.0,ns,51060
cost_lookup_variable_depth,,1,1,bytes,138670877.0,ns,51800
cost_lookup_variable_depth,,1,1,bytes,140407265.0,ns,52540
cost_lookup_variable_depth,,1,1,bytes,142856065.0,ns,53280
cost_lookup_variable_depth,,1,1,bytes,144522548.0,ns,54020
cost_lookup_variable_depth,,1,1,bytes,147154238.0,ns,54760
cost_lookup_variable_depth,,1,1,bytes,148683244.0,ns,55500
cost_lookup_variable_depth,,1,1,bytes,150602171.0,ns,56240
cost_lookup_variable_depth,,1,1,bytes,152547409.0,ns,56980
cost_lookup_variable_depth,,1,1,bytes,154577166.0,ns,57720
cost_lookup_variable_depth,,1,1,bytes,156738513.0,ns,58460
cost_lookup_variable_depth,,1,1,bytes,158163998.0,ns,59200
cost_lookup_variable_depth,,1,1,bytes,160700367.0,ns,59940
cost_lookup_variable_depth,,1,1,bytes,162453717.0,ns,60680
cost_lookup_variable_depth,,1,1,bytes,164551732.0,ns,61420
cost_lookup_variable_depth,,1,1,bytes,166588359.0,ns,62160
cost_lookup_variable_depth,,1,1,bytes,168840577.0,ns,62900
cost_lookup_variable_depth,,1,1,bytes,170283586.0,ns,63640
cost_lookup_variable_depth,,1,1,bytes,172578524.0,ns,64380
cost_lookup_variable_depth,,1,1,bytes,174506972.0,ns,65120
cost_lookup_variable_depth,,1,1,bytes,176474009.0,ns,65860
cost_lookup_variable_depth,,1,1,bytes,178021586.0,ns,66600
cost_lookup_variable_depth,,1,1,bytes,179946888.0,ns,67340
cost_lookup_variable_depth,,1,1,bytes,182178230.0,ns,68080
cost_lookup_variable_depth,,1,1,bytes,184225996.0,ns,68820
cost_lookup_variable_depth,,1,1,bytes,187354587.0,ns,69560
cost_lookup_variable_depth,,1,1,bytes,188159840.0,ns,70300
cost_lookup_variable_depth,,1,1,bytes,190081118.0,ns,71040
cost_lookup_variable_depth,,1,1,bytes,192184463.0,ns,71780
cost_lookup_variable_depth,,1,1,bytes,193993890.0,ns,72520
cost_lookup_variable_depth,,1,1,bytes,196038835.0,ns,73260
cost_lookup_variable_depth,,1,1,bytes,198079560.0,ns,74000
