group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,8,8,bytes,1997472.0,ns,35
cost_or,,8,8,bytes,3968368.0,ns,70
cost_or,,8,8,bytes,5950666.0,ns,105
cost_or,,8,8,bytes,7935132.0,ns,140
cost_or,,8,8,bytes,9935547.0,ns,175
cost_or,,8,8,bytes,11911897.0,ns,210
cost_or,,8,8,bytes,13877988.0,ns,245
cost_or,,8,8,bytes,15905920.0,ns,280
cost_or,,8,8,bytes,17866956.0,ns,315
cost_or,,8,8,bytes,19844033.0,ns,350
cost_or,,8,8,bytes,21814470.0,ns,385
cost_or,,8,8,bytes,23825140.0,ns,420
cost_or,,8,8,bytes,25797364.0,ns,455
cost_or,,8,8,bytes,27782120.0,ns,490
cost_or,,8,8,bytes,29778224.0,ns,525
cost_or,,8,8,bytes,31751742.0,ns,560
cost_or,,8,8,bytes,33730691.0,ns,595
cost_or,,8,8,bytes,35774192.0,ns,630
cost_or,,8,8,bytes,37701503.0,ns,665
cost_or,,8,8,bytes,39828679.0,ns,700
cost_or,,8,8,bytes,41795641.0,ns,735
cost_or,,8,8,bytes,43684061.0,ns,770
cost_or,,8,8,bytes,46062391.0,ns,805
cost_or,,8,8,bytes,47723328.0,ns,840
cost_or,,8,8,bytes,49657157.0,ns,875
cost_or,,8,8,bytes,51585030.0,ns,910
cost_or,,8,8,bytes,53558508.0,ns,945
cost_or,,8,8,bytes,55551472.0,ns,980
cost_or,,8,8,bytes,57610584.0,ns,1015
cost_or,,8,8,bytes,59523366.0,ns,1050
cost_or,,8,8,bytes,61508751.0,ns,1085
cost_or,,8,8,bytes,63517548.0,ns,1120
cost_or,,8,8,bytes,65478633.0,ns,1155
cost_or,,8,8,bytes,67440505.0,ns,1190
cost_or,,8,8,bytes,69453733.0,ns,1225
cost_or,,8,8,bytes,71428908.0,ns,1260
cost_or,,8,8,bytes,73430928.0,ns,1295
cost_or,,8,8,bytes,75431291.0,ns,1330
cost_or,,8,8,bytes,77396528.0,ns,1365
cost_or,,8,8,bytes,79369583.0,ns,1400
cost_or,,8,8,bytes,81369175.0,ns,1435
cost_or,,8,8,bytes,83418291.0,ns,1470
cost_or,,8,8,bytes,85368547.0,ns,1505
cost_or,,8,8,bytes,87326821.0,ns,1540
cost_or,,8,8,bytes,89321790.0,ns,1575
cost_or,,8,8,bytes,91276949.0,ns,1610
cost_or,,8,8,bytes,93276126.0,ns,1645
cost_or,,8,8,bytes,96080454.0,ns,1680
cost_or,,8,8,bytes,97624689.0,ns,1715
cost_or,,8,8,bytes,99424244.0,ns,1750
cost_or,,8,8,bytes,101663749.0,ns,1785
cost_or,,8,8,bytes,103454775.0,ns,1820
cost_or,,8,8,bytes,105312969.0,ns,1855
cost_or,,8,8,bytes,107249192.0,ns,1890
cost_or,,8,8,bytes,109243343.0,ns,1925
cost_or,,8,8,bytes,111101030.0,ns,1960
cost_or,,8,8,bytes,113144867.0,ns,1995
cost_or,,8,8,bytes,115103509.0,ns,2030
cost_or,,8,8,bytes,117172417.0,ns,2065
cost_or,,8,8,bytes,119342446.0,ns,2100
cost_or,,8,8,bytes,121064996.0,ns,2135
cost_or,,8,8,bytes,123143418.0,ns,2170
cost_or,,8,8,bytes,125039642.0,ns,2205
cost_or,,8,8,bytes,127059963.0,ns,2240
cost_or,,8,8,bytes,129022944.0,ns,2275
cost_or,,8,8,bytes,130997080.0,ns,2310
cost_or,,8,8,bytes,133089424.0,ns,2345
cost_or,,8,8,bytes,135007162.0,ns,2380
cost_or,,8,8,bytes,136897485.0,ns,2415
cost_or,,8,8,bytes,139010209.0,ns,2450
cost_or,,8,8,bytes,140912603.0,ns,2485
cost_or,,8,8,bytes,142841034.0,ns,2520
cost_or,,8,8,bytes,145395288.0,ns,2555
cost_or,,8,8,bytes,147448923.0,ns,2590
cost_or,,8,8,bytes,149765826.0,ns,2625
cost_or,,8,8,bytes,151210231.0,ns,2660
cost_or,,8,8,bytes,152938079.0,ns,2695
cost_or,,8,8,bytes,154872973.0,ns,2730
cost_or,,8,8,bytes,156774629.0,ns,2765
cost_or,,8,8,bytes,158748071.0,ns,2800
cost_or,,8,8,bytes,160840471.0,ns,2835
cost_or,,8,8,bytes,162812407.0,ns,2870
cost_or,,8,8,bytes,164829734.0,ns,2905
cost_or,,8,8,bytes,166686230.0,ns,2940
cost_or,,8,8,bytes,168612225.0,ns,2975
cost_or,,8,8,bytes,170824913.0,ns,3010
cost_or,,8,8,bytes,172916151.0,ns,3045
cost_or,,8,8,bytes,175054989.0,ns,3080
cost_or,,8,8,bytes,176681580.0,ns,3115
cost_or,,8,8,bytes,178915029.0,ns,3150
cost_or,,8,8,bytes,180850137.0,ns,3185
cost_or,,8,8,bytes,182952475.0,ns,3220
cost_or,,8,8,bytes,184678618.0,ns,3255
cost_or,,8,8,bytes,186641192.0,ns,3290
cost_or,,8,8,bytes,188568936.0,ns,3325
cost_or,,8,8,bytes,190573067.0,ns,3360
cost_or,,8,8,bytes,192636056.0,ns,3395
cost_or,,8,8,bytes,195448337.0,ns,3430
cost_or,,8,8,bytes,196511851.0,ns,3465
cost_or,,8,8,bytes,198484161.0,ns,3500
