group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,8,8,bytes,1931440.0,ns,36
cost_le,,8,8,bytes,3843089.0,ns,72
cost_le,,8,8,bytes,5764496.0,ns,108
cost_le,,8,8,bytes,7690734.0,ns,144
cost_le,,8,8,bytes,9587092.0,ns,180
cost_le,,8,8,bytes,11523158.0,ns,216
cost_le,,8,8,bytes,13457008.0,ns,252
cost_le,,8,8,bytes,15379203.0,ns,288
cost_le,,8,8,bytes,17291028.0,ns,324
cost_le,,8,8,bytes,19201682.0,ns,360
cost_le,,8,8,bytes,21127343.0,ns,396
cost_le,,8,8,bytes,23050505.0,ns,432
cost_le,,8,8,bytes,24976111.0,ns,468
cost_le,,8,8,bytes,27048088.0,ns,504
cost_le,,8,8,bytes,28816499.0,ns,540
cost_le,,8,8,bytes,30736510.0,ns,576
cost_le,,8,8,bytes,32641039.0,ns,612
cost_le,,8,8,bytes,34634361.0,ns,648
cost_le,,8,8,bytes,36488507.0,ns,684
cost_le,,8,8,bytes,38409429.0,ns,720
cost_le,,8,8,bytes,40341078.0,ns,756
cost_le,,8,8,bytes,42389385.0,ns,792
cost_le,,8,8,bytes,44334765.0,ns,828
cost_le,,8,8,bytes,46148851.0,ns,864
cost_le,,8,8,bytes,48958700.0,ns,900
cost_le,,8,8,bytes,50240881.0,ns,936
cost_le,,8,8,bytes,51920256.0,ns,972
cost_le,,8,8,bytes,55171040.0,ns,1008
cost_le,,8,8,bytes,55956820.0,ns,1044
cost_le,,8,8,bytes,57703201.0,ns,1080
cost_le,,8,8,bytes,59546206.0,ns,1116
cost_le,,8,8,bytes,61556468.0,ns,1152
cost_le,,8,8,bytes,63515307.0,ns,1188
cost_le,,8,8,bytes,65289248.0,ns,1224
cost_le,,8,8,bytes,67294773.0,ns,1260
cost_le,,8,8,bytes,69146483.0,ns,1296
cost_le,,8,8,bytes,71040697.0,ns,1332
cost_le,,8,8,bytes,73405138.0,ns,1368
cost_le,,8,8,bytes,74919819.0,ns,1404
cost_le,,8,8,bytes,77704198.0,ns,1440
cost_le,,8,8,bytes,79185827.0,ns,1476
cost_le,,8,8,bytes,80703754.0,ns,1512
cost_le,,8,8,bytes,82547408.0,ns,1548
cost_le,,8,8,bytes,84471499.0,ns,1584
cost_le,,8,8,bytes,86344751.0,ns,1620
cost_le,,8,8,bytes,88388977.0,ns,1656
cost_le,,8,8,bytes,90234691.0,ns,1692
cost_le,,8,8,bytes,92766650.0,ns,1728
cost_le,,8,8,bytes,94182169.0,ns,1764
cost_le,,8,8,bytes,96037582.0,ns,1800
cost_le,,8,8,bytes,98017353.0,ns,1836
cost_le,,8,8,bytes,99921204.0,ns,1872
cost_le,,8,8,bytes,101798489.0,ns,1908
cost_le,,8,8,bytes,103723557.0,ns,1944
cost_le,,8,8,bytes,105669017.0,ns,1980
cost_le,,8,8,bytes,107535356.0,ns,2016
cost_le,,8,8,bytes,109485252.0,ns,2052
cost_le,,8,8,bytes,111658322.0,ns,2088
cost_le,,8,8,bytes,113541306.0,ns,2124
cost_le,,8,8,bytes,115554315.0,ns,2160
cost_le,,8,8,bytes,117448112.0,ns,2196
cost_le,,8,8,bytes,119082201.0,ns,2232
cost_le,,8,8,bytes,120925507.0,ns,2268
cost_le,,8,8,bytes,123211861.0,ns,2304
cost_le,,8,8,bytes,125111745.0,ns,2340
cost_le,,8,8,bytes,126773558.0,ns,2376
cost_le,,8,8,bytes,128628651.0,ns,2412
cost_le,,8,8,bytes,130586988.0,ns,2448
cost_le,,8,8,bytes,133547215.0,ns,2484
cost_le,,8,8,bytes,136301692.0,ns,2520
cost_le,,8,8,bytes,136391884.0,ns,2556
cost_le,,8,8,bytes,138283926.0,ns,2592
cost_le,,8,8,bytes,140147026.0,ns,2628
cost_le,,8,8,bytes,142065733.0,ns,2664
cost_le,,8,8,bytes,143949203.0,ns,2700
cost_le,,8,8,bytes,146629696.0,ns,2736
cost_le,,8,8,bytes,147883886.0,ns,2772
cost_le,,8,8,bytes,149752341.0,ns,2808
cost_le,,8,8,bytes,151733741.0,ns,2844
cost_le,,8,8,bytes,153769463.0,ns,2880
cost_le,,8,8,bytes,155497197.0,ns,2916
cost_le,,8,8,bytes,157500567.0,ns,2952
cost_le,,8,8,bytes,159641783.0,ns,2988
cost_le,,8,8,bytes,161524133.0,ns,3024
cost_le,,8,8,bytes,163163133.0,ns,3060
cost_le,,8,8,bytes,165825189.0,ns,3096
cost_le,,8,8,bytes,167168959.0,ns,3132
cost_le,,8,8,bytes,169645945.0,ns,3168
cost_le,,8,8,bytes,171691162.0,ns,3204
cost_le,,8,8,bytes,172987740.0,ns,3240
cost_le,,8,8,bytes,174877845.0,ns,3276
cost_le,,8,8,bytes,176649623.0,ns,3312
cost_le,,8,8,bytes,178803698.0,ns,3348
cost_le,,8,8,bytes,182089764.0,ns,3384
cost_le,,8,8,bytes,183310615.0,ns,3420
cost_le,,8,8,bytes,184389804.0,ns,3456
cost_le,,8,8,bytes,186348489.0,ns,3492
cost_le,,8,8,bytes,188377910.0,ns,3528
cost_le,,8,8,bytes,190110665.0,ns,3564
cost_le,,8,8,bytes,192843463.0,ns,3600
