group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,16,16,bytes,2407602.0,ns,3
cost_nft_burn,,16,16,bytes,4535366.0,ns,6
cost_nft_burn,,16,16,bytes,6799713.0,ns,9
cost_nft_burn,,16,16,bytes,9056308.0,ns,12
cost_nft_burn,,16,16,bytes,11348285.0,ns,15
cost_nft_burn,,16,16,bytes,13827433.0,ns,18
cost_nft_burn,,16,16,bytes,15881257.0,ns,21
cost_nft_burn,,16,16,bytes,18043605.0,ns,24
cost_nft_burn,,16,16,bytes,20276711.0,ns,27
cost_nft_burn,,16,16,bytes,22620980.0,ns,30
cost_nft_burn,,16,16,bytes,24886093.0,ns,33
cost_nft_burn,,16,16,bytes,27118556.0,ns,36
cost_nft_burn,,16,16,bytes,29316575.0,ns,39
cost_nft_burn,,16,16,bytes,31608331.0,ns,42
cost_nft_burn,,16,16,bytes,33903759.0,ns,45
cost_nft_burn,,16,16,bytes,36194018.0,ns,48
cost_nft_burn,,16,16,bytes,38487972.0,ns,51
cost_nft_burn,,16,16,bytes,40746612.0,ns,54
cost_nft_burn,,16,16,bytes,42883880.0,ns,57
cost_nft_burn,,16,16,bytes,45061328.0,ns,60
cost_nft_burn,,16,16,bytes,47406092.0,ns,63
cost_nft_burn,,16,16,bytes,49864687.0,ns,66
cost_nft_burn,,16,16,bytes,52043477.0,ns,69
cost_nft_burn,,16,16,bytes,54280043.0,ns,72
cost_nft_burn,,16,16,bytes,56615365.0,ns,75
cost_nft_burn,,16,16,bytes,58867332.0,ns,78
cost_nft_burn,,16,16,bytes,61011831.0,ns,81
cost_nft_burn,,16,16,bytes,67895615.0,ns,84
cost_nft_burn,,16,16,bytes,71279730.0,ns,87
cost_nft_burn,,16,16,bytes,67897010.0,ns,90
cost_nft_burn,,16,16,bytes,70152695.0,ns,93
cost_nft_burn,,16,16,bytes,72384427.0,ns,96
cost_nft_burn,,16,16,bytes,74244543.0,ns,99
cost_nft_burn,,16,16,bytes,77050518.0,ns,102
cost_nft_burn,,16,16,bytes,78959951.0,ns,105
cost_nft_burn,,16,16,bytes,80985411.0,ns,108
cost_nft_burn,,16,16,bytes,83233412.0,ns,111
cost_nft_burn,,16,16,bytes,85503524.0,ns,114
cost_nft_burn,,16,16,bytes,87679876.0,ns,117
cost_nft_burn,,16,16,bytes,90158145.0,ns,120
cost_nft_burn,,16,16,bytes,92390254.0,ns,123
cost_nft_burn,,16,16,bytes,94855928.0,ns,126
cost_nft_burn,,16,16,bytes,96825641.0,ns,129
cost_nft_burn,,16,16,bytes,99084142.0,ns,132
cost_nft_burn,,16,16,bytes,101280265.0,ns,135
cost_nft_burn,,16,16,bytes,103530802.0,ns,138
cost_nft_burn,,16,16,bytes,105728921.0,ns,141
cost_nft_burn,,16,16,bytes,107919885.0,ns,144
cost_nft_burn,,16,16,bytes,110158348.0,ns,147
cost_nft_burn,,16,16,bytes,116481385.0,ns,150
cost_nft_burn,,16,16,bytes,128551138.0,ns,153
cost_nft_burn,,16,16,bytes,117609212.0,ns,156
cost_nft_burn,,16,16,bytes,119534365.0,ns,159
cost_nft_burn,,16,16,bytes,121412154.0,ns,162
cost_nft_burn,,16,16,bytes,123978799.0,ns,165
cost_nft_burn,,16,16,bytes,126535708.0,ns,168
cost_nft_burn,,16,16,bytes,128653271.0,ns,171
cost_nft_burn,,16,16,bytes,130711351.0,ns,174
cost_nft_burn,,16,16,bytes,132874778.0,ns,177
cost_nft_burn,,16,16,bytes,135263061.0,ns,180
cost_nft_burn,,16,16,bytes,137206946.0,ns,183
cost_nft_burn,,16,16,bytes,142397021.0,ns,186
cost_nft_burn,,16,16,bytes,158232709.0,ns,189
cost_nft_burn,,16,16,bytes,144150376.0,ns,192
cost_nft_burn,,16,16,bytes,146509502.0,ns,195
cost_nft_burn,,16,16,bytes,154682310.0,ns,198
cost_nft_burn,,16,16,bytes,156200669.0,ns,201
cost_nft_burn,,16,16,bytes,153378685.0,ns,204
cost_nft_burn,,16,16,bytes,155572173.0,ns,207
cost_nft_burn,,16,16,bytes,157493846.0,ns,210
cost_nft_burn,,16,16,bytes,160176422.0,ns,213
cost_nft_burn,,16,16,bytes,162673597.0,ns,216
cost_nft_burn,,16,16,bytes,164658485.0,ns,219
cost_nft_burn,,16,16,bytes,167359088.0,ns,222
cost_nft_burn,,16,16,bytes,169268935.0,ns,225
cost_nft_burn,,16,16,bytes,171614721.0,ns,228
cost_nft_burn,,16,16,bytes,174758577.0,ns,231
cost_nft_burn,,16,16,bytes,189117744.0,ns,234
cost_nft_burn,,16,16,bytes,205278373.0,ns,237
cost_nft_burn,,16,16,bytes,184992078.0,ns,240
cost_nft_burn,,16,16,bytes,181728114.0,ns,243
cost_nft_burn,,16,16,bytes,183979955.0,ns,246
cost_nft_burn,,16,16,bytes,190347952.0,ns,249
cost_nft_burn,,16,16,bytes,192871372.0,ns,252
cost_nft_burn,,16,16,bytes,192326602.0,ns,255
cost_nft_burn,,16,16,bytes,193866276.0,ns,258
cost_nft_burn,,16,16,bytes,196115971.0,ns,261
cost_nft_burn,,16,16,bytes,202559963.0,ns,264
cost_nft_burn,,16,16,bytes,200643052.0,ns,267
cost_nft_burn,,16,16,bytes,202357187.0,ns,270
cost_nft_burn,,16,16,bytes,204578413.0,ns,273
cost_nft_burn,,16,16,bytes,206551371.0,ns,276
cost_nft_burn,,16,16,bytes,208723023.0,ns,279
cost_nft_burn,,16,16,bytes,211963266.0,ns,282
cost_nft_burn,,16,16,bytes,214256975.0,ns,285
cost_nft_burn,,16,16,bytes,215715337.0,ns,288
cost_nft_burn,,16,16,bytes,218190776.0,ns,291
cost_nft_burn,,16,16,bytes,223239150.0,ns,294
cost_nft_burn,,16,16,bytes,222669813.0,ns,297
cost_nft_burn,,16,16,bytes,225830202.0,ns,300
