group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,5,5,bytes,2195436.0,ns,22
cost_mul,,5,5,bytes,4084761.0,ns,44
cost_mul,,5,5,bytes,6148491.0,ns,66
cost_mul,,5,5,bytes,8221511.0,ns,88
cost_mul,,5,5,bytes,10353251.0,ns,110
cost_mul,,5,5,bytes,12375344.0,ns,132
cost_mul,,5,5,bytes,14473895.0,ns,154
cost_mul,,5,5,bytes,16331566.0,ns,176
cost_mul,,5,5,bytes,18357267.0,ns,198
cost_mul,,5,5,bytes,20720829.0,ns,220
cost_mul,,5,5,bytes,22617451.0,ns,242
cost_mul,,5,5,bytes,24620582.0,ns,264
cost_mul,,5,5,bytes,26704198.0,ns,286
cost_mul,,5,5,bytes,28861433.0,ns,308
cost_mul,,5,5,bytes,30899809.0,ns,330
cost_mul,,5,5,bytes,32554888.0,ns,352
cost_mul,,5,5,bytes,34479053.0,ns,374
cost_mul,,5,5,bytes,36943180.0,ns,396
cost_mul,,5,5,bytes,39096785.0,ns,418
cost_mul,,5,5,bytes,40872078.0,ns,440
cost_mul,,5,5,bytes,43198310.0,ns,462
cost_mul,,5,5,bytes,45468480.0,ns,484
cost_mul,,5,5,bytes,47235640.0,ns,506
cost_mul,,5,5,bytes,49547726.0,ns,528
cost_mul,,5,5,bytes,51723255.0,ns,550
cost_mul,,5,5,bytes,53889489.0,ns,572
cost_mul,,5,5,bytes,55866864.0,ns,594
cost_mul,,5,5,bytes,57917178.0,ns,616
cost_mul,,5,5,bytes,60194408.0,ns,638
cost_mul,,5,5,bytes,62011471.0,ns,660
cost_mul,,5,5,bytes,64372285.0,ns,682
cost_mul,,5,5,bytes,67090337.0,ns,704
cost_mul,,5,5,bytes,68695739.0,ns,726
cost_mul,,5,5,bytes,70252447.0,ns,748
cost_mul,,5,5,bytes,72482396.0,ns,770
cost_mul,,5,5,bytes,74411247.0,ns,792
cost_mul,,5,5,bytes,76157733.0,ns,814
cost_mul,,5,5,bytes,77905859.0,ns,836
cost_mul,,5,5,bytes,81007673.0,ns,858
cost_mul,,5,5,bytes,82250039.0,ns,880
cost_mul,,5,5,bytes,85284628.0,ns,902
cost_mul,,5,5,bytes,86190803.0,ns,924
cost_mul,,5,5,bytes,88547696.0,ns,946
cost_mul,,5,5,bytes,91293106.0,ns,968
cost_mul,,5,5,bytes,93593450.0,ns,990
cost_mul,,5,5,bytes,94925189.0,ns,1012
cost_mul,,5,5,bytes,97446002.0,ns,1034
cost_mul,,5,5,bytes,99360210.0,ns,1056
cost_mul,,5,5,bytes,101635458.0,ns,1078
cost_mul,,5,5,bytes,103506439.0,ns,1100
cost_mul,,5,5,bytes,106052488.0,ns,1122
cost_mul,,5,5,bytes,108017331.0,ns,1144
cost_mul,,5,5,bytes,108942803.0,ns,1166
cost_mul,,5,5,bytes,110890760.0,ns,1188
cost_mul,,5,5,bytes,112608622.0,ns,1210
cost_mul,,5,5,bytes,114564992.0,ns,1232
cost_mul,,5,5,bytes,117963082.0,ns,1254
cost_mul,,5,5,bytes,119613438.0,ns,1276
cost_mul,,5,5,bytes,121033087.0,ns,1298
cost_mul,,5,5,bytes,124337634.0,ns,1320
cost_mul,,5,5,bytes,124996595.0,ns,1342
cost_mul,,5,5,bytes,128224498.0,ns,1364
cost_mul,,5,5,bytes,130544369.0,ns,1386
cost_mul,,5,5,bytes,131614149.0,ns,1408
cost_mul,,5,5,bytes,134522713.0,ns,1430
cost_mul,,5,5,bytes,136741038.0,ns,1452
cost_mul,,5,5,bytes,137793161.0,ns,1474
cost_mul,,5,5,bytes,140028361.0,ns,1496
cost_mul,,5,5,bytes,142147723.0,ns,1518
cost_mul,,5,5,bytes,144699794.0,ns,1540
cost_mul,,5,5,bytes,146368276.0,ns,1562
cost_mul,,5,5,bytes,148477056.0,ns,1584
cost_mul,,5,5,bytes,150803773.0,ns,1606
cost_mul,,5,5,bytes,152294312.0,ns,1628
cost_mul,,5,5,bytes,155038588.0,ns,1650
cost_mul,,5,5,bytes,154624122.0,ns,1672
cost_mul,,5,5,bytes,159259834.0,ns,1694
cost_mul,,5,5,bytes,161106186.0,ns,1716
cost_mul,,5,5,bytes,163170903.0,ns,1738
cost_mul,,5,5,bytes,164994399.0,ns,1760
cost_mul,,5,5,bytes,167193065.0,ns,1782
cost_mul,,5,5,bytes,169546036.0,ns,1804
cost_mul,,5,5,bytes,171144089.0,ns,1826
cost_mul,,5,5,bytes,174351361.0,ns,1848
cost_mul,,5,5,bytes,176160802.0,ns,1870
cost_mul,,5,5,bytes,178705311.0,ns,1892
cost_mul,,5,5,bytes,180012608.0,ns,1914
cost_mul,,5,5,bytes,181915467.0,ns,1936
cost_mul,,5,5,bytes,185007183.0,ns,1958
cost_mul,,5,5,bytes,186461111.0,ns,1980
cost_mul,,5,5,bytes,188269247.0,ns,2002
cost_mul,,5,5,bytes,189570319.0,ns,2024
cost_mul,,5,5,bytes,192077236.0,ns,2046
cost_mul,,5,5,bytes,190877652.0,ns,2068
cost_mul,,5,5,bytes,195880535.0,ns,2090
cost_mul,,5,5,bytes,197957743.0,ns,2112
cost_mul,,5,5,bytes,200430529.0,ns,2134
cost_mul,,5,5,bytes,203625833.0,ns,2156
cost_mul,,5,5,bytes,205910263.0,ns,2178
cost_mul,,5,5,bytes,205651771.0,ns,2200
