group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sub,,2,2,bytes,2142967.0,ns,43
cost_sub,,2,2,bytes,3998818.0,ns,86
cost_sub,,2,2,bytes,5978248.0,ns,129
cost_sub,,2,2,bytes,7988011.0,ns,172
cost_sub,,2,2,bytes,9974042.0,ns,215
cost_sub,,2,2,bytes,11969593.0,ns,258
cost_sub,,2,2,bytes,13954818.0,ns,301
cost_sub,,2,2,bytes,15971981.0,ns,344
cost_sub,,2,2,bytes,17969401.0,ns,387
cost_sub,,2,2,bytes,19975456.0,ns,430
cost_sub,,2,2,bytes,21944369.0,ns,473
cost_sub,,2,2,bytes,23947542.0,ns,516
cost_sub,,2,2,bytes,25954042.0,ns,559
cost_sub,,2,2,bytes,27949620.0,ns,602
cost_sub,,2,2,bytes,29938809.0,ns,645
cost_sub,,2,2,bytes,31967493.0,ns,688
cost_sub,,2,2,bytes,34143549.0,ns,731
cost_sub,,2,2,bytes,35915365.0,ns,774
cost_sub,,2,2,bytes,37897964.0,ns,817
cost_sub,,2,2,bytes,39920609.0,ns,860
cost_sub,,2,2,bytes,41891516.0,ns,903
cost_sub,,2,2,bytes,43876068.0,ns,946
cost_sub,,2,2,bytes,45902177.0,ns,989
cost_sub,,2,2,bytes,47878480.0,ns,1032
cost_sub,,2,2,bytes,49872644.0,ns,1075
cost_sub,,2,2,bytes,51875846.0,ns,1118
cost_sub,,2,2,bytes,53860868.0,ns,1161
cost_sub,,2,2,bytes,55889074.0,ns,1204
cost_sub,,2,2,bytes,57852228.0,ns,1247
cost_sub,,2,2,bytes,59890307.0,ns,1290
cost_sub,,2,2,bytes,63751086.0,ns,1333
cost_sub,,2,2,bytes,63836772.0,ns,1376
cost_sub,,2,2,bytes,65840419.0,ns,1419
cost_sub,,2,2,bytes,67824283.0,ns,1462
cost_sub,,2,2,bytes,70017348.0,ns,1505
cost_sub,,2,2,bytes,71897198.0,ns,1548
cost_sub,,2,2,bytes,73874393.0,ns,1591
cost_sub,,2,2,bytes,75831507.0,ns,1634
cost_sub,,2,2,bytes,77799993.0,ns,1677
cost_sub,,2,2,bytes,79788020.0,ns,1720
cost_sub,,2,2,bytes,81979100.0,ns,1763
cost_sub,,2,2,bytes,83833841.0,ns,1806
cost_sub,,2,2,bytes,85838328.0,ns,1849
cost_sub,,2,2,bytes,88179108.0,ns,1892
cost_sub,,2,2,bytes,89986827.0,ns,1935
cost_sub,,2,2,bytes,91792985.0,ns,1978
cost_sub,,2,2,bytes,93776463.0,ns,2021
cost_sub,,2,2,bytes,96001912.0,ns,2064
cost_sub,,2,2,bytes,97809128.0,ns,2107
cost_sub,,2,2,bytes,99748185.0,ns,2150
cost_sub,,2,2,bytes,101739310.0,ns,2193
cost_sub,,2,2,bytes,103748788.0,ns,2236
cost_sub,,2,2,bytes,105928697.0,ns,2279
cost_sub,,2,2,bytes,107771681.0,ns,2322
cost_sub,,2,2,bytes,109744379.0,ns,2365
cost_sub,,2,2,bytes,111726081.0,ns,2408
cost_sub,,2,2,bytes,113769925.0,ns,2451
cost_sub,,2,2,bytes,116028193.0,ns,2494
cost_sub,,2,2,bytes,117803766.0,ns,2537
cost_sub,,2,2,bytes,119698250.0,ns,2580
cost_sub,,2,2,bytes,121702920.0,ns,2623
cost_sub,,2,2,bytes,123700481.0,ns,2666
cost_sub,,2,2,bytes,125851491.0,ns,2709
cost_sub,,2,2,bytes,127659954.0,ns,2752
cost_sub,,2,2,bytes,129841233.0,ns,2795
cost_sub,,2,2,bytes,131886076.0,ns,2838
cost_sub,,2,2,bytes,133645459.0,ns,2881
cost_sub,,2,2,bytes,135781615.0,ns,2924
cost_sub,,2,2,bytes,137663953.0,ns,2967
cost_sub,,2,2,bytes,140586158.0,ns,3010
cost_sub,,2,2,bytes,141665487.0,ns,3053
cost_sub,,2,2,bytes,143661435.0,ns,3096
cost_sub,,2,2,bytes,145655288.0,ns,3139
cost_sub,,2,2,bytes,147668047.0,ns,3182
cost_sub,,2,2,bytes,149621642.0,ns,3225
cost_sub,,2,2,bytes,151620582.0,ns,3268
cost_sub,,2,2,bytes,153698207.0,ns,3311
cost_sub,,2,2,bytes,155598292.0,ns,3354
cost_sub,,2,2,bytes,157918339.0,ns,3397
cost_sub,,2,2,bytes,159644906.0,ns,3440
cost_sub,,2,2,bytes,162148701.0,ns,3483
cost_sub,,2,2,bytes,163657663.0,ns,3526
cost_sub,,2,2,bytes,166211896.0,ns,3569
cost_sub,,2,2,bytes,167687288.0,ns,3612
cost_sub,,2,2,bytes,169591182.0,ns,3655
cost_sub,,2,2,bytes,172056993.0,ns,3698
cost_sub,,2,2,bytes,173619491.0,ns,3741
cost_sub,,2,2,bytes,175733425.0,ns,3784
cost_sub,,2,2,bytes,177623221.0,ns,3827
cost_sub,,2,2,bytes,179565819.0,ns,3870
cost_sub,,2,2,bytes,181830510.0,ns,3913
cost_sub,,2,2,bytes,183670117.0,ns,3956
cost_sub,,2,2,bytes,185525419.0,ns,3999
cost_sub,,2,2,bytes,187543150.0,ns,4042
cost_sub,,2,2,bytes,190121181.0,ns,4085
cost_sub,,2,2,bytes,191515387.0,ns,4128
cost_sub,,2,2,bytes,193784939.0,ns,4171
cost_sub,,2,2,bytes,195562867.0,ns,4214
cost_sub,,2,2,bytes,197524756.0,ns,4257
cost_sub,,2,2,bytes,199505222.0,ns,4300
