group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,8192,8192,bytes,107011650.0,ns,15
cost_le,,8192,8192,bytes,107209334.0,ns,15
cost_le,,8192,8192,bytes,107003406.0,ns,15
cost_le,,8192,8192,bytes,106662498.0,ns,15
cost_le,,8192,8192,bytes,106847062.0,ns,15
cost_le,,8192,8192,bytes,106875652.0,ns,15
cost_le,,8192,8192,bytes,106562742.0,ns,15
cost_le,,8192,8192,bytes,106563972.0,ns,15
cost_le,,8192,8192,bytes,106452670.0,ns,15
cost_le,,8192,8192,bytes,106937114.0,ns,15
cost_le,,8192,8192,bytes,106604640.0,ns,15
cost_le,,8192,8192,bytes,106537044.0,ns,15
cost_le,,8192,8192,bytes,106509822.0,ns,15
cost_le,,8192,8192,bytes,106467655.0,ns,15
cost_le,,8192,8192,bytes,106540750.0,ns,15
cost_le,,8192,8192,bytes,106796821.0,ns,15
cost_le,,8192,8192,bytes,106614850.0,ns,15
cost_le,,8192,8192,bytes,106505528.0,ns,15
cost_le,,8192,8192,bytes,106579763.0,ns,15
cost_le,,8192,8192,bytes,106888516.0,ns,15
cost_le,,8192,8192,bytes,107100684.0,ns,15
cost_le,,8192,8192,bytes,106485016.0,ns,15
cost_le,,8192,8192,bytes,106570367.0,ns,15
cost_le,,8192,8192,bytes,106462797.0,ns,15
cost_le,,8192,8192,bytes,106472285.0,ns,15
cost_le,,8192,8192,bytes,106444519.0,ns,15
cost_le,,8192,8192,bytes,106479807.0,ns,15
cost_le,,8192,8192,bytes,106611606.0,ns,15
cost_le,,8192,8192,bytes,106436510.0,ns,15
cost_le,,8192,8192,bytes,107306438.0,ns,15
cost_le,,8192,8192,bytes,107058626.0,ns,15
cost_le,,8192,8192,bytes,106356663.0,ns,15
cost_le,,8192,8192,bytes,106522757.0,ns,15
cost_le,,8192,8192,bytes,106446598.0,ns,15
cost_le,,8192,8192,bytes,106423342.0,ns,15
cost_le,,8192,8192,bytes,106434061.0,ns,15
cost_le,,8192,8192,bytes,106315850.0,ns,15
cost_le,,8192,8192,bytes,106282522.0,ns,15
cost_le,,8192,8192,bytes,106863490.0,ns,15
cost_le,,8192,8192,bytes,106722671.0,ns,15
cost_le,,8192,8192,bytes,106412651.0,ns,15
cost_le,,8192,8192,bytes,106368387.0,ns,15
cost_le,,8192,8192,bytes,106349475.0,ns,15
cost_le,,8192,8192,bytes,106762583.0,ns,15
cost_le,,8192,8192,bytes,106367415.0,ns,15
cost_le,,8192,8192,bytes,106346584.0,ns,15
cost_le,,8192,8192,bytes,106366292.0,ns,15
cost_le,,8192,8192,bytes,106409854.0,ns,15
cost_le,,8192,8192,bytes,106522494.0,ns,15
cost_le,,8192,8192,bytes,106345369.0,ns,15
cost_le,,8192,8192,bytes,106302184.0,ns,15
cost_le,,8192,8192,bytes,106232057.0,ns,15
cost_le,,8192,8192,bytes,106197854.0,ns,15
cost_le,,8192,8192,bytes,106233417.0,ns,15
cost_le,,8192,8192,bytes,106179905.0,ns,15
cost_le,,8192,8192,bytes,106234149.0,ns,15
cost_le,,8192,8192,bytes,106186925.0,ns,15
cost_le,,8192,8192,bytes,106481974.0,ns,15
cost_le,,8192,8192,bytes,106009678.0,ns,15
cost_le,,8192,8192,bytes,105954170.0,ns,15
cost_le,,8192,8192,bytes,105940990.0,ns,15
cost_le,,8192,8192,bytes,105958101.0,ns,15
cost_le,,8192,8192,bytes,106097373.0,ns,15
cost_le,,8192,8192,bytes,106055388.0,ns,15
cost_le,,8192,8192,bytes,106142338.0,ns,15
cost_le,,8192,8192,bytes,105984925.0,ns,15
cost_le,,8192,8192,bytes,106098473.0,ns,15
cost_le,,8192,8192,bytes,106717775.0,ns,15
cost_le,,8192,8192,bytes,105982697.0,ns,15
cost_le,,8192,8192,bytes,106161911.0,ns,15
cost_le,,8192,8192,bytes,106097530.0,ns,15
cost_le,,8192,8192,bytes,106280818.0,ns,15
cost_le,,8192,8192,bytes,105944721.0,ns,15
cost_le,,8192,8192,bytes,105973321.0,ns,15
cost_le,,8192,8192,bytes,106029728.0,ns,15
cost_le,,8192,8192,bytes,106294130.0,ns,15
cost_le,,8192,8192,bytes,106969491.0,ns,15
cost_le,,8192,8192,bytes,106166828.0,ns,15
cost_le,,8192,8192,bytes,106015615.0,ns,15
cost_le,,8192,8192,bytes,106017103.0,ns,15
cost_le,,8192,8192,bytes,105900204.0,ns,15
cost_le,,8192,8192,bytes,106043682.0,ns,15
cost_le,,8192,8192,bytes,105898689.0,ns,15
cost_le,,8192,8192,bytes,106035439.0,ns,15
cost_le,,8192,8192,bytes,106051773.0,ns,15
cost_le,,8192,8192,bytes,107207992.0,ns,15
cost_le,,8192,8192,bytes,106568806.0,ns,15
cost_le,,8192,8192,bytes,106006487.0,ns,15
cost_le,,8192,8192,bytes,105953675.0,ns,15
cost_le,,8192,8192,bytes,105935057.0,ns,15
cost_le,,8192,8192,bytes,106195271.0,ns,15
cost_le,,8192,8192,bytes,106031375.0,ns,15
cost_le,,8192,8192,bytes,106117955.0,ns,15
cost_le,,8192,8192,bytes,106019300.0,ns,15
cost_le,,8192,8192,bytes,106649242.0,ns,15
cost_le,,8192,8192,bytes,106390278.0,ns,15
cost_le,,8192,8192,bytes,106124138.0,ns,15
cost_le,,8192,8192,bytes,105975621.0,ns,15
cost_le,,8192,8192,bytes,105956317.0,ns,15
cost_le,,8192,8192,bytes,106303284.0,ns,15
