group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_contract_storage,,8,8,bytes,2759046.0,ns,1
cost_contract_storage,,8,8,bytes,5191749.0,ns,2
cost_contract_storage,,8,8,bytes,7759104.0,ns,3
cost_contract_storage,,8,8,bytes,10444813.0,ns,4
cost_contract_storage,,8,8,bytes,13368833.0,ns,5
cost_contract_storage,,8,8,bytes,19128005.0,ns,6
cost_contract_storage,,8,8,bytes,18245516.0,ns,7
cost_contract_storage,,8,8,bytes,21140376.0,ns,8
cost_contract_storage,,8,8,bytes,23152205.0,ns,9
cost_contract_storage,,8,8,bytes,25904635.0,ns,10
cost_contract_storage,,8,8,bytes,28388416.0,ns,11
cost_contract_storage,,8,8,bytes,30575588.0,ns,12
cost_contract_storage,,8,8,bytes,34430901.0,ns,13
cost_contract_storage,,8,8,bytes,36148754.0,ns,14
cost_contract_storage,,8,8,bytes,38688996.0,ns,15
cost_contract_storage,,8,8,bytes,41794171.0,ns,16
cost_contract_storage,,8,8,bytes,44236814.0,ns,17
cost_contract_storage,,8,8,bytes,48768910.0,ns,18
cost_contract_storage,,8,8,bytes,50381121.0,ns,19
cost_contract_storage,,8,8,bytes,52409280.0,ns,20
cost_contract_storage,,8,8,bytes,54361609.0,ns,21
cost_contract_storage,,8,8,bytes,57961012.0,ns,22
cost_contract_storage,,8,8,bytes,60540980.0,ns,23
cost_contract_storage,,8,8,bytes,65500075.0,ns,24
cost_contract_storage,,8,8,bytes,65696718.0,ns,25
cost_contract_storage,,8,8,bytes,67689255.0,ns,26
cost_contract_storage,,8,8,bytes,70943090.0,ns,27
cost_contract_storage,,8,8,bytes,74001660.0,ns,28
cost_contract_storage,,8,8,bytes,76346045.0,ns,29
cost_contract_storage,,8,8,bytes,82484438.0,ns,30
cost_contract_storage,,8,8,bytes,81327262.0,ns,31
cost_contract_storage,,8,8,bytes,83828258.0,ns,32
cost_contract_storage,,8,8,bytes,86000792.0,ns,33
cost_contract_storage,,8,8,bytes,88683969.0,ns,34
cost_contract_storage,,8,8,bytes,91125963.0,ns,35
cost_contract_storage,,8,8,bytes,93285930.0,ns,36
cost_contract_storage,,8,8,bytes,95938654.0,ns,37
