group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_arithmetic_only_checker,,6496,6496,bytes,2568303.0,ns,4
cost_arithmetic_only_checker,,6496,6496,bytes,4790043.0,ns,8
cost_arithmetic_only_checker,,6496,6496,bytes,7169626.0,ns,12
cost_arithmetic_only_checker,,6496,6496,bytes,9553324.0,ns,16
cost_arithmetic_only_checker,,6496,6496,bytes,11951152.0,ns,20
cost_arithmetic_only_checker,,6496,6496,bytes,14316132.0,ns,24
cost_arithmetic_only_checker,,6496,6496,bytes,16713405.0,ns,28
cost_arithmetic_only_checker,,6496,6496,bytes,19119236.0,ns,32
cost_arithmetic_only_checker,,6496,6496,bytes,21512080.0,ns,36
cost_arithmetic_only_checker,,6496,6496,bytes,23896319.0,ns,40
cost_arithmetic_only_checker,,6496,6496,bytes,26258569.0,ns,44
cost_arithmetic_only_checker,,6496,6496,bytes,28633930.0,ns,48
cost_arithmetic_only_checker,,6496,6496,bytes,30990867.0,ns,52
cost_arithmetic_only_checker,,6496,6496,bytes,33420124.0,ns,56
cost_arithmetic_only_checker,,6496,6496,bytes,35984161.0,ns,60
cost_arithmetic_only_checker,,6496,6496,bytes,38172599.0,ns,64
cost_arithmetic_only_checker,,6496,6496,bytes,40684412.0,ns,68
cost_arithmetic_only_checker,,6496,6496,bytes,42954775.0,ns,72
cost_arithmetic_only_checker,,6496,6496,bytes,45321264.0,ns,76
cost_arithmetic_only_checker,,6496,6496,bytes,47700593.0,ns,80
cost_arithmetic_only_checker,,6496,6496,bytes,50088561.0,ns,84
cost_arithmetic_only_checker,,6496,6496,bytes,52488953.0,ns,88
cost_arithmetic_only_checker,,6496,6496,bytes,54861473.0,ns,92
cost_arithmetic_only_checker,,6496,6496,bytes,57226025.0,ns,96
cost_arithmetic_only_checker,,6496,6496,bytes,59647263.0,ns,100
cost_arithmetic_only_checker,,6496,6496,bytes,62035161.0,ns,104
cost_arithmetic_only_checker,,6496,6496,bytes,64372877.0,ns,108
cost_arithmetic_only_checker,,6496,6496,bytes,66813806.0,ns,112
cost_arithmetic_only_checker,,6496,6496,bytes,69166550.0,ns,116
cost_arithmetic_only_checker,,6496,6496,bytes,71724263.0,ns,120
cost_arithmetic_only_checker,,6496,6496,bytes,73955427.0,ns,124
cost_arithmetic_only_checker,,6496,6496,bytes,76539767.0,ns,128
cost_arithmetic_only_checker,,6496,6496,bytes,78362293.0,ns,132
cost_arithmetic_only_checker,,6496,6496,bytes,81170011.0,ns,136
cost_arithmetic_only_checker,,6496,6496,bytes,84063469.0,ns,140
cost_arithmetic_only_checker,,6496,6496,bytes,86017979.0,ns,144
cost_arithmetic_only_checker,,6496,6496,bytes,88268917.0,ns,148
cost_arithmetic_only_checker,,6496,6496,bytes,90626517.0,ns,152
cost_arithmetic_only_checker,,6496,6496,bytes,93044533.0,ns,156
cost_arithmetic_only_checker,,6496,6496,bytes,95437640.0,ns,160
cost_arithmetic_only_checker,,6496,6496,bytes,97816964.0,ns,164
cost_arithmetic_only_checker,,6496,6496,bytes,100243056.0,ns,168
cost_arithmetic_only_checker,,6496,6496,bytes,103101287.0,ns,172
cost_arithmetic_only_checker,,6496,6496,bytes,105404470.0,ns,176
cost_arithmetic_only_checker,,6496,6496,bytes,107368148.0,ns,180
cost_arithmetic_only_checker,,6496,6496,bytes,109814903.0,ns,184
cost_arithmetic_only_checker,,6496,6496,bytes,112165986.0,ns,188
cost_arithmetic_only_checker,,6496,6496,bytes,114565829.0,ns,192
cost_arithmetic_only_checker,,6496,6496,bytes,116890723.0,ns,196
cost_arithmetic_only_checker,,6496,6496,bytes,119217033.0,ns,200
cost_arithmetic_only_checker,,6496,6496,bytes,121617496.0,ns,204
cost_arithmetic_only_checker,,6496,6496,bytes,124151907.0,ns,208
cost_arithmetic_only_checker,,6496,6496,bytes,126457328.0,ns,212
cost_arithmetic_only_checker,,6496,6496,bytes,128856948.0,ns,216
cost_arithmetic_only_checker,,6496,6496,bytes,131236195.0,ns,220
cost_arithmetic_only_checker,,6496,6496,bytes,133591349.0,ns,224
cost_arithmetic_only_checker,,6496,6496,bytes,135983735.0,ns,228
cost_arithmetic_only_checker,,6496,6496,bytes,138622658.0,ns,232
cost_arithmetic_only_checker,,6496,6496,bytes,140767462.0,ns,236
cost_arithmetic_only_checker,,6496,6496,bytes,143321696.0,ns,240
cost_arithmetic_only_checker,,6496,6496,bytes,145696539.0,ns,244
cost_arithmetic_only_checker,,6496,6496,bytes,147918728.0,ns,248
cost_arithmetic_only_checker,,6496,6496,bytes,150275053.0,ns,252
cost_arithmetic_only_checker,,6496,6496,bytes,152691891.0,ns,256
cost_arithmetic_only_checker,,6496,6496,bytes,155026053.0,ns,260
cost_arithmetic_only_checker,,6496,6496,bytes,157721941.0,ns,264
cost_arithmetic_only_checker,,6496,6496,bytes,160304969.0,ns,268
cost_arithmetic_only_checker,,6496,6496,bytes,162177586.0,ns,272
cost_arithmetic_only_checker,,6496,6496,bytes,164574053.0,ns,276
cost_arithmetic_only_checker,,6496,6496,bytes,167011397.0,ns,280
cost_arithmetic_only_checker,,6496,6496,bytes,169277938.0,ns,284
cost_arithmetic_only_checker,,6496,6496,bytes,171724234.0,ns,288
cost_arithmetic_only_checker,,6496,6496,bytes,174118443.0,ns,292
cost_arithmetic_only_checker,,6496,6496,bytes,176492784.0,ns,296
cost_arithmetic_only_checker,,6496,6496,bytes,178906046.0,ns,300
cost_arithmetic_only_checker,,6496,6496,bytes,181410470.0,ns,304
