group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_mint,,2,2,bytes,2210177.0,ns,3
cost_nft_mint,,2,2,bytes,4384881.0,ns,6
cost_nft_mint,,2,2,bytes,6556603.0,ns,9
cost_nft_mint,,2,2,bytes,8691902.0,ns,12
cost_nft_mint,,2,2,bytes,10869104.0,ns,15
cost_nft_mint,,2,2,bytes,13038772.0,ns,18
cost_nft_mint,,2,2,bytes,15210869.0,ns,21
cost_nft_mint,,2,2,bytes,17419810.0,ns,24
cost_nft_mint,,2,2,bytes,19570112.0,ns,27
cost_nft_mint,,2,2,bytes,21716691.0,ns,30
cost_nft_mint,,2,2,bytes,23917734.0,ns,33
cost_nft_mint,,2,2,bytes,26084849.0,ns,36
cost_nft_mint,,2,2,bytes,28271171.0,ns,39
cost_nft_mint,,2,2,bytes,30599156.0,ns,42
cost_nft_mint,,2,2,bytes,32756000.0,ns,45
cost_nft_mint,,2,2,bytes,34909288.0,ns,48
cost_nft_mint,,2,2,bytes,37187518.0,ns,51
cost_nft_mint,,2,2,bytes,39280578.0,ns,54
cost_nft_mint,,2,2,bytes,41532864.0,ns,57
cost_nft_mint,,2,2,bytes,43702406.0,ns,60
cost_nft_mint,,2,2,bytes,45861772.0,ns,63
cost_nft_mint,,2,2,bytes,47818228.0,ns,66
cost_nft_mint,,2,2,bytes,49909396.0,ns,69
cost_nft_mint,,2,2,bytes,61517181.0,ns,72
cost_nft_mint,,2,2,bytes,62482972.0,ns,75
cost_nft_mint,,2,2,bytes,56801520.0,ns,78
cost_nft_mint,,2,2,bytes,58930567.0,ns,81
cost_nft_mint,,2,2,bytes,60978457.0,ns,84
cost_nft_mint,,2,2,bytes,63164611.0,ns,87
cost_nft_mint,,2,2,bytes,65361988.0,ns,90
cost_nft_mint,,2,2,bytes,67422713.0,ns,93
cost_nft_mint,,2,2,bytes,69614487.0,ns,96
cost_nft_mint,,2,2,bytes,72430282.0,ns,99
cost_nft_mint,,2,2,bytes,74131214.0,ns,102
cost_nft_mint,,2,2,bytes,76210640.0,ns,105
