group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,85,85,bytes,2330280.0,ns,260
cost_load_contract,,85,85,bytes,4503840.0,ns,520
cost_load_contract,,85,85,bytes,6777463.0,ns,780
cost_load_contract,,85,85,bytes,8679631.0,ns,1040
cost_load_contract,,85,85,bytes,9906541.0,ns,1300
cost_load_contract,,85,85,bytes,11942463.0,ns,1560
cost_load_contract,,85,85,bytes,13920079.0,ns,1820
cost_load_contract,,85,85,bytes,15913860.0,ns,2080
cost_load_contract,,85,85,bytes,17850609.0,ns,2340
cost_load_contract,,85,85,bytes,19786794.0,ns,2600
cost_load_contract,,85,85,bytes,21779903.0,ns,2860
cost_load_contract,,85,85,bytes,23759669.0,ns,3120
cost_load_contract,,85,85,bytes,25728356.0,ns,3380
cost_load_contract,,85,85,bytes,27745409.0,ns,3640
cost_load_contract,,85,85,bytes,29723439.0,ns,3900
cost_load_contract,,85,85,bytes,31685337.0,ns,4160
cost_load_contract,,85,85,bytes,33628833.0,ns,4420
cost_load_contract,,85,85,bytes,35528946.0,ns,4680
cost_load_contract,,85,85,bytes,37567543.0,ns,4940
cost_load_contract,,85,85,bytes,39531717.0,ns,5200
cost_load_contract,,85,85,bytes,41537647.0,ns,5460
cost_load_contract,,85,85,bytes,43591251.0,ns,5720
cost_load_contract,,85,85,bytes,45446829.0,ns,5980
cost_load_contract,,85,85,bytes,47523582.0,ns,6240
cost_load_contract,,85,85,bytes,49541354.0,ns,6500
cost_load_contract,,85,85,bytes,51534481.0,ns,6760
cost_load_contract,,85,85,bytes,53444935.0,ns,7020
cost_load_contract,,85,85,bytes,55378413.0,ns,7280
cost_load_contract,,85,85,bytes,57252478.0,ns,7540
cost_load_contract,,85,85,bytes,64588250.0,ns,7800
cost_load_contract,,85,85,bytes,61221885.0,ns,8060
cost_load_contract,,85,85,bytes,63203234.0,ns,8320
cost_load_contract,,85,85,bytes,65090513.0,ns,8580
cost_load_contract,,85,85,bytes,67140963.0,ns,8840
cost_load_contract,,85,85,bytes,69066970.0,ns,9100
cost_load_contract,,85,85,bytes,70921766.0,ns,9360
cost_load_contract,,85,85,bytes,72870336.0,ns,9620
cost_load_contract,,85,85,bytes,74875061.0,ns,9880
cost_load_contract,,85,85,bytes,76907823.0,ns,10140
cost_load_contract,,85,85,bytes,78908372.0,ns,10400
cost_load_contract,,85,85,bytes,81802925.0,ns,10660
cost_load_contract,,85,85,bytes,82604045.0,ns,10920
cost_load_contract,,85,85,bytes,89791367.0,ns,11180
cost_load_contract,,85,85,bytes,97888445.0,ns,11440
cost_load_contract,,85,85,bytes,91030481.0,ns,11700
