group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,32,32,bytes,2716278.0,ns,3
cost_nft_owner,,32,32,bytes,4959041.0,ns,6
cost_nft_owner,,32,32,bytes,7418969.0,ns,9
cost_nft_owner,,32,32,bytes,9873175.0,ns,12
cost_nft_owner,,32,32,bytes,12277484.0,ns,15
cost_nft_owner,,32,32,bytes,14734878.0,ns,18
cost_nft_owner,,32,32,bytes,17170715.0,ns,21
cost_nft_owner,,32,32,bytes,19624270.0,ns,24
cost_nft_owner,,32,32,bytes,22082655.0,ns,27
cost_nft_owner,,32,32,bytes,26175559.0,ns,30
cost_nft_owner,,32,32,bytes,26987707.0,ns,33
cost_nft_owner,,32,32,bytes,29522191.0,ns,36
cost_nft_owner,,32,32,bytes,32043556.0,ns,39
cost_nft_owner,,32,32,bytes,34527878.0,ns,42
cost_nft_owner,,32,32,bytes,36857775.0,ns,45
cost_nft_owner,,32,32,bytes,39346647.0,ns,48
cost_nft_owner,,32,32,bytes,41824275.0,ns,51
cost_nft_owner,,32,32,bytes,44271920.0,ns,54
cost_nft_owner,,32,32,bytes,46763937.0,ns,57
cost_nft_owner,,32,32,bytes,49252525.0,ns,60
cost_nft_owner,,32,32,bytes,51688721.0,ns,63
cost_nft_owner,,32,32,bytes,54110628.0,ns,66
cost_nft_owner,,32,32,bytes,56587288.0,ns,69
cost_nft_owner,,32,32,bytes,59029145.0,ns,72
cost_nft_owner,,32,32,bytes,61492052.0,ns,75
cost_nft_owner,,32,32,bytes,63969636.0,ns,78
cost_nft_owner,,32,32,bytes,66435360.0,ns,81
cost_nft_owner,,32,32,bytes,69230323.0,ns,84
cost_nft_owner,,32,32,bytes,71491570.0,ns,87
cost_nft_owner,,32,32,bytes,73981251.0,ns,90
cost_nft_owner,,32,32,bytes,76344547.0,ns,93
cost_nft_owner,,32,32,bytes,82413604.0,ns,96
cost_nft_owner,,32,32,bytes,86793868.0,ns,99
cost_nft_owner,,32,32,bytes,84332234.0,ns,102
cost_nft_owner,,32,32,bytes,86761660.0,ns,105
cost_nft_owner,,32,32,bytes,89096457.0,ns,108
cost_nft_owner,,32,32,bytes,91293743.0,ns,111
cost_nft_owner,,32,32,bytes,93678183.0,ns,114
cost_nft_owner,,32,32,bytes,96077309.0,ns,117
cost_nft_owner,,32,32,bytes,98565584.0,ns,120
cost_nft_owner,,32,32,bytes,101077883.0,ns,123
cost_nft_owner,,32,32,bytes,103605633.0,ns,126
cost_nft_owner,,32,32,bytes,105963416.0,ns,129
cost_nft_owner,,32,32,bytes,108455718.0,ns,132
cost_nft_owner,,32,32,bytes,111176130.0,ns,135
cost_nft_owner,,32,32,bytes,113735122.0,ns,138
cost_nft_owner,,32,32,bytes,115788466.0,ns,141
cost_nft_owner,,32,32,bytes,118123467.0,ns,144
cost_nft_owner,,32,32,bytes,120559673.0,ns,147
cost_nft_owner,,32,32,bytes,123043939.0,ns,150
cost_nft_owner,,32,32,bytes,125463204.0,ns,153
cost_nft_owner,,32,32,bytes,138025277.0,ns,156
cost_nft_owner,,32,32,bytes,130444573.0,ns,159
cost_nft_owner,,32,32,bytes,133189346.0,ns,162
cost_nft_owner,,32,32,bytes,135500092.0,ns,165
cost_nft_owner,,32,32,bytes,137485799.0,ns,168
cost_nft_owner,,32,32,bytes,140246091.0,ns,171
cost_nft_owner,,32,32,bytes,144764018.0,ns,174
cost_nft_owner,,32,32,bytes,145247259.0,ns,177
cost_nft_owner,,32,32,bytes,148165194.0,ns,180
cost_nft_owner,,32,32,bytes,150133716.0,ns,183
cost_nft_owner,,32,32,bytes,158199872.0,ns,186
cost_nft_owner,,32,32,bytes,155136118.0,ns,189
cost_nft_owner,,32,32,bytes,158070334.0,ns,192
cost_nft_owner,,32,32,bytes,160576814.0,ns,195
cost_nft_owner,,32,32,bytes,163905933.0,ns,198
cost_nft_owner,,32,32,bytes,165238490.0,ns,201
cost_nft_owner,,32,32,bytes,167873484.0,ns,204
cost_nft_owner,,32,32,bytes,169966566.0,ns,207
cost_nft_owner,,32,32,bytes,173081462.0,ns,210
cost_nft_owner,,32,32,bytes,175036605.0,ns,213
cost_nft_owner,,32,32,bytes,177404050.0,ns,216
cost_nft_owner,,32,32,bytes,180273407.0,ns,219
cost_nft_owner,,32,32,bytes,182706769.0,ns,222
cost_nft_owner,,32,32,bytes,184809023.0,ns,225
cost_nft_owner,,32,32,bytes,187235551.0,ns,228
cost_nft_owner,,32,32,bytes,201318006.0,ns,231
cost_nft_owner,,32,32,bytes,193172827.0,ns,234
cost_nft_owner,,32,32,bytes,195507248.0,ns,237
cost_nft_owner,,32,32,bytes,200537581.0,ns,240
cost_nft_owner,,32,32,bytes,200674590.0,ns,243
cost_nft_owner,,32,32,bytes,202359006.0,ns,246
cost_nft_owner,,32,32,bytes,204409033.0,ns,249
cost_nft_owner,,32,32,bytes,206998645.0,ns,252
cost_nft_owner,,32,32,bytes,208978527.0,ns,255
cost_nft_owner,,32,32,bytes,212007809.0,ns,258
cost_nft_owner,,32,32,bytes,231679118.0,ns,261
cost_nft_owner,,32,32,bytes,216811335.0,ns,264
cost_nft_owner,,32,32,bytes,219220638.0,ns,267
cost_nft_owner,,32,32,bytes,221424646.0,ns,270
cost_nft_owner,,32,32,bytes,223590607.0,ns,273
cost_nft_owner,,32,32,bytes,226139045.0,ns,276
cost_nft_owner,,32,32,bytes,228431239.0,ns,279
cost_nft_owner,,32,32,bytes,231073543.0,ns,282
cost_nft_owner,,32,32,bytes,233694969.0,ns,285
cost_nft_owner,,32,32,bytes,237396295.0,ns,288
cost_nft_owner,,32,32,bytes,240367401.0,ns,291
cost_nft_owner,,32,32,bytes,241910485.0,ns,294
cost_nft_owner,,32,32,bytes,244697508.0,ns,297
cost_nft_owner,,32,32,bytes,248387130.0,ns,300
