group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,512,512,bytes,2232932.0,ns,4
cost_le,,512,512,bytes,4170379.0,ns,8
cost_le,,512,512,bytes,6243050.0,ns,12
cost_le,,512,512,bytes,8340937.0,ns,16
cost_le,,512,512,bytes,10406497.0,ns,20
cost_le,,512,512,bytes,12470616.0,ns,24
cost_le,,512,512,bytes,14593425.0,ns,28
cost_le,,512,512,bytes,16635373.0,ns,32
cost_le,,512,512,bytes,18747285.0,ns,36
cost_le,,512,512,bytes,20795385.0,ns,40
cost_le,,512,512,bytes,22891705.0,ns,44
cost_le,,512,512,bytes,24976513.0,ns,48
cost_le,,512,512,bytes,27041345.0,ns,52
cost_le,,512,512,bytes,29106756.0,ns,56
cost_le,,512,512,bytes,31244602.0,ns,60
cost_le,,512,512,bytes,33263704.0,ns,64
cost_le,,512,512,bytes,35397057.0,ns,68
cost_le,,512,512,bytes,37466526.0,ns,72
cost_le,,512,512,bytes,39562046.0,ns,76
cost_le,,512,512,bytes,41624238.0,ns,80
cost_le,,512,512,bytes,43716568.0,ns,84
cost_le,,512,512,bytes,45950549.0,ns,88
cost_le,,512,512,bytes,47836475.0,ns,92
cost_le,,512,512,bytes,50026828.0,ns,96
cost_le,,512,512,bytes,52016577.0,ns,100
cost_le,,512,512,bytes,54119021.0,ns,104
cost_le,,512,512,bytes,56182045.0,ns,108
cost_le,,512,512,bytes,58292823.0,ns,112
cost_le,,512,512,bytes,60406539.0,ns,116
cost_le,,512,512,bytes,62478316.0,ns,120
cost_le,,512,512,bytes,64513710.0,ns,124
cost_le,,512,512,bytes,66628757.0,ns,128
cost_le,,512,512,bytes,68727757.0,ns,132
cost_le,,512,512,bytes,71022476.0,ns,136
cost_le,,512,512,bytes,72903170.0,ns,140
cost_le,,512,512,bytes,74962341.0,ns,144
cost_le,,512,512,bytes,77000440.0,ns,148
cost_le,,512,512,bytes,79172902.0,ns,152
cost_le,,512,512,bytes,81204615.0,ns,156
cost_le,,512,512,bytes,83244466.0,ns,160
cost_le,,512,512,bytes,85389354.0,ns,164
cost_le,,512,512,bytes,87427807.0,ns,168
cost_le,,512,512,bytes,89545842.0,ns,172
cost_le,,512,512,bytes,91665261.0,ns,176
cost_le,,512,512,bytes,93549141.0,ns,180
cost_le,,512,512,bytes,95590928.0,ns,184
cost_le,,512,512,bytes,97654124.0,ns,188
cost_le,,512,512,bytes,100954190.0,ns,192
cost_le,,512,512,bytes,101870444.0,ns,196
cost_le,,512,512,bytes,103866929.0,ns,200
cost_le,,512,512,bytes,106175326.0,ns,204
cost_le,,512,512,bytes,108102140.0,ns,208
cost_le,,512,512,bytes,111267556.0,ns,212
cost_le,,512,512,bytes,112212604.0,ns,216
cost_le,,512,512,bytes,114451660.0,ns,220
cost_le,,512,512,bytes,116477333.0,ns,224
cost_le,,512,512,bytes,118460493.0,ns,228
cost_le,,512,512,bytes,120623465.0,ns,232
cost_le,,512,512,bytes,122589934.0,ns,236
cost_le,,512,512,bytes,124571888.0,ns,240
cost_le,,512,512,bytes,126861589.0,ns,244
cost_le,,512,512,bytes,128814339.0,ns,248
cost_le,,512,512,bytes,130738023.0,ns,252
cost_le,,512,512,bytes,133280423.0,ns,256
cost_le,,512,512,bytes,134779720.0,ns,260
cost_le,,512,512,bytes,136941750.0,ns,264
cost_le,,512,512,bytes,138983054.0,ns,268
cost_le,,512,512,bytes,141165933.0,ns,272
cost_le,,512,512,bytes,143778576.0,ns,276
cost_le,,512,512,bytes,145106312.0,ns,280
cost_le,,512,512,bytes,147342747.0,ns,284
cost_le,,512,512,bytes,149307800.0,ns,288
cost_le,,512,512,bytes,151500356.0,ns,292
cost_le,,512,512,bytes,153898791.0,ns,296
cost_le,,512,512,bytes,155978793.0,ns,300
cost_le,,512,512,bytes,157630705.0,ns,304
cost_le,,512,512,bytes,159636483.0,ns,308
cost_le,,512,512,bytes,161748751.0,ns,312
cost_le,,512,512,bytes,163881581.0,ns,316
cost_le,,512,512,bytes,165971685.0,ns,320
cost_le,,512,512,bytes,168212481.0,ns,324
cost_le,,512,512,bytes,170332419.0,ns,328
cost_le,,512,512,bytes,172481140.0,ns,332
cost_le,,512,512,bytes,174272973.0,ns,336
cost_le,,512,512,bytes,176410126.0,ns,340
cost_le,,512,512,bytes,178476630.0,ns,344
cost_le,,512,512,bytes,180747110.0,ns,348
cost_le,,512,512,bytes,182580819.0,ns,352
cost_le,,512,512,bytes,184498668.0,ns,356
cost_le,,512,512,bytes,186442705.0,ns,360
cost_le,,512,512,bytes,188597379.0,ns,364
cost_le,,512,512,bytes,190764657.0,ns,368
cost_le,,512,512,bytes,193092536.0,ns,372
cost_le,,512,512,bytes,194949867.0,ns,376
cost_le,,512,512,bytes,197046931.0,ns,380
cost_le,,512,512,bytes,199131801.0,ns,384
cost_le,,512,512,bytes,201623521.0,ns,388
cost_le,,512,512,bytes,203640181.0,ns,392
cost_le,,512,512,bytes,205691507.0,ns,396
cost_le,,512,512,bytes,207484379.0,ns,400
