group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_iterable_func,,8,8,bytes,2077402.0,ns,163
cost_analysis_iterable_func,,8,8,bytes,3917857.0,ns,326
cost_analysis_iterable_func,,8,8,bytes,5840595.0,ns,489
cost_analysis_iterable_func,,8,8,bytes,7786915.0,ns,652
cost_analysis_iterable_func,,8,8,bytes,9782917.0,ns,815
cost_analysis_iterable_func,,8,8,bytes,11746465.0,ns,978
cost_analysis_iterable_func,,8,8,bytes,13739167.0,ns,1141
cost_analysis_iterable_func,,8,8,bytes,15600329.0,ns,1304
cost_analysis_iterable_func,,8,8,bytes,17495244.0,ns,1467
cost_analysis_iterable_func,,8,8,bytes,19540395.0,ns,1630
cost_analysis_iterable_func,,8,8,bytes,21561575.0,ns,1793
cost_analysis_iterable_func,,8,8,bytes,23379123.0,ns,1956
cost_analysis_iterable_func,,8,8,bytes,25379664.0,ns,2119
cost_analysis_iterable_func,,8,8,bytes,27262053.0,ns,2282
cost_analysis_iterable_func,,8,8,bytes,29173058.0,ns,2445
cost_analysis_iterable_func,,8,8,bytes,31130019.0,ns,2608
cost_analysis_iterable_func,,8,8,bytes,33143114.0,ns,2771
cost_analysis_iterable_func,,8,8,bytes,35161750.0,ns,2934
cost_analysis_iterable_func,,8,8,bytes,36989080.0,ns,3097
cost_analysis_iterable_func,,8,8,bytes,38932778.0,ns,3260
cost_analysis_iterable_func,,8,8,bytes,41046988.0,ns,3423
cost_analysis_iterable_func,,8,8,bytes,42885241.0,ns,3586
cost_analysis_iterable_func,,8,8,bytes,44958449.0,ns,3749
cost_analysis_iterable_func,,8,8,bytes,46748868.0,ns,3912
cost_analysis_iterable_func,,8,8,bytes,48662873.0,ns,4075
cost_analysis_iterable_func,,8,8,bytes,50651818.0,ns,4238
cost_analysis_iterable_func,,8,8,bytes,52550160.0,ns,4401
cost_analysis_iterable_func,,8,8,bytes,54457583.0,ns,4564
cost_analysis_iterable_func,,8,8,bytes,56446752.0,ns,4727
cost_analysis_iterable_func,,8,8,bytes,58534203.0,ns,4890
cost_analysis_iterable_func,,8,8,bytes,60637107.0,ns,5053
cost_analysis_iterable_func,,8,8,bytes,62681806.0,ns,5216
cost_analysis_iterable_func,,8,8,bytes,64475737.0,ns,5379
cost_analysis_iterable_func,,8,8,bytes,66536695.0,ns,5542
cost_analysis_iterable_func,,8,8,bytes,68146430.0,ns,5705
cost_analysis_iterable_func,,8,8,bytes,69976078.0,ns,5868
cost_analysis_iterable_func,,8,8,bytes,71969590.0,ns,6031
cost_analysis_iterable_func,,8,8,bytes,73919298.0,ns,6194
cost_analysis_iterable_func,,8,8,bytes,75803333.0,ns,6357
cost_analysis_iterable_func,,8,8,bytes,77771650.0,ns,6520
cost_analysis_iterable_func,,8,8,bytes,79770821.0,ns,6683
cost_analysis_iterable_func,,8,8,bytes,81668949.0,ns,6846
cost_analysis_iterable_func,,8,8,bytes,83637357.0,ns,7009
cost_analysis_iterable_func,,8,8,bytes,85558737.0,ns,7172
cost_analysis_iterable_func,,8,8,bytes,87506713.0,ns,7335
cost_analysis_iterable_func,,8,8,bytes,89848879.0,ns,7498
cost_analysis_iterable_func,,8,8,bytes,91767798.0,ns,7661
cost_analysis_iterable_func,,8,8,bytes,93379028.0,ns,7824
cost_analysis_iterable_func,,8,8,bytes,95254926.0,ns,7987
cost_analysis_iterable_func,,8,8,bytes,97257030.0,ns,8150
cost_analysis_iterable_func,,8,8,bytes,99209313.0,ns,8313
cost_analysis_iterable_func,,8,8,bytes,101100475.0,ns,8476
cost_analysis_iterable_func,,8,8,bytes,103028523.0,ns,8639
cost_analysis_iterable_func,,8,8,bytes,104995134.0,ns,8802
cost_analysis_iterable_func,,8,8,bytes,106968309.0,ns,8965
cost_analysis_iterable_func,,8,8,bytes,109225194.0,ns,9128
cost_analysis_iterable_func,,8,8,bytes,111178380.0,ns,9291
cost_analysis_iterable_func,,8,8,bytes,112803246.0,ns,9454
cost_analysis_iterable_func,,8,8,bytes,114733274.0,ns,9617
cost_analysis_iterable_func,,8,8,bytes,116949908.0,ns,9780
cost_analysis_iterable_func,,8,8,bytes,118619638.0,ns,9943
cost_analysis_iterable_func,,8,8,bytes,120589837.0,ns,10106
cost_analysis_iterable_func,,8,8,bytes,122564756.0,ns,10269
cost_analysis_iterable_func,,8,8,bytes,124675482.0,ns,10432
cost_analysis_iterable_func,,8,8,bytes,128184276.0,ns,10595
cost_analysis_iterable_func,,8,8,bytes,128960924.0,ns,10758
cost_analysis_iterable_func,,8,8,bytes,132865341.0,ns,10921
cost_analysis_iterable_func,,8,8,bytes,133108268.0,ns,11084
cost_analysis_iterable_func,,8,8,bytes,134641207.0,ns,11247
cost_analysis_iterable_func,,8,8,bytes,136731940.0,ns,11410
cost_analysis_iterable_func,,8,8,bytes,138603266.0,ns,11573
cost_analysis_iterable_func,,8,8,bytes,140557954.0,ns,11736
cost_analysis_iterable_func,,8,8,bytes,142981814.0,ns,11899
cost_analysis_iterable_func,,8,8,bytes,144272517.0,ns,12062
cost_analysis_iterable_func,,8,8,bytes,145990384.0,ns,12225
cost_analysis_iterable_func,,8,8,bytes,147902439.0,ns,12388
cost_analysis_iterable_func,,8,8,bytes,149883905.0,ns,12551
cost_analysis_iterable_func,,8,8,bytes,151857306.0,ns,12714
cost_analysis_iterable_func,,8,8,bytes,154033077.0,ns,12877
cost_analysis_iterable_func,,8,8,bytes,155772897.0,ns,13040
cost_analysis_iterable_func,,8,8,bytes,157791502.0,ns,13203
cost_analysis_iterable_func,,8,8,bytes,159971343.0,ns,13366
cost_analysis_iterable_func,,8,8,bytes,161589175.0,ns,13529
cost_analysis_iterable_func,,8,8,bytes,163440078.0,ns,13692
cost_analysis_iterable_func,,8,8,bytes,165790570.0,ns,13855
cost_analysis_iterable_func,,8,8,bytes,167358938.0,ns,14018
cost_analysis_iterable_func,,8,8,bytes,169305498.0,ns,14181
cost_analysis_iterable_func,,8,8,bytes,171127895.0,ns,14344
cost_analysis_iterable_func,,8,8,bytes,173017392.0,ns,14507
cost_analysis_iterable_func,,8,8,bytes,174976456.0,ns,14670
cost_analysis_iterable_func,,8,8,bytes,177672640.0,ns,14833
cost_analysis_iterable_func,,8,8,bytes,179264172.0,ns,14996
cost_analysis_iterable_func,,8,8,bytes,181497017.0,ns,15159
cost_analysis_iterable_func,,8,8,bytes,183000807.0,ns,15322
cost_analysis_iterable_func,,8,8,bytes,184965149.0,ns,15485
cost_analysis_iterable_func,,8,8,bytes,187239725.0,ns,15648
cost_analysis_iterable_func,,8,8,bytes,189166040.0,ns,15811
cost_analysis_iterable_func,,8,8,bytes,190718030.0,ns,15974
cost_analysis_iterable_func,,8,8,bytes,193003556.0,ns,16137
cost_analysis_iterable_func,,8,8,bytes,194679849.0,ns,16300
