group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,256,256,bytes,2147730.0,ns,10
cost_lookup_variable_depth,,256,256,bytes,4018277.0,ns,20
cost_lookup_variable_depth,,256,256,bytes,6012736.0,ns,30
cost_lookup_variable_depth,,256,256,bytes,8017904.0,ns,40
cost_lookup_variable_depth,,256,256,bytes,10032554.0,ns,50
cost_lookup_variable_depth,,256,256,bytes,12032589.0,ns,60
cost_lookup_variable_depth,,256,256,bytes,14032273.0,ns,70
cost_lookup_variable_depth,,256,256,bytes,16036539.0,ns,80
cost_lookup_variable_depth,,256,256,bytes,18041044.0,ns,90
cost_lookup_variable_depth,,256,256,bytes,20053197.0,ns,100
cost_lookup_variable_depth,,256,256,bytes,22048412.0,ns,110
cost_lookup_variable_depth,,256,256,bytes,24059764.0,ns,120
cost_lookup_variable_depth,,256,256,bytes,26050713.0,ns,130
cost_lookup_variable_depth,,256,256,bytes,28048060.0,ns,140
cost_lookup_variable_depth,,256,256,bytes,30036375.0,ns,150
cost_lookup_variable_depth,,256,256,bytes,32167743.0,ns,160
cost_lookup_variable_depth,,256,256,bytes,34195104.0,ns,170
cost_lookup_variable_depth,,256,256,bytes,36120115.0,ns,180
cost_lookup_variable_depth,,256,256,bytes,38181384.0,ns,190
cost_lookup_variable_depth,,256,256,bytes,40227515.0,ns,200
cost_lookup_variable_depth,,256,256,bytes,42204165.0,ns,210
cost_lookup_variable_depth,,256,256,bytes,44188368.0,ns,220
cost_lookup_variable_depth,,256,256,bytes,46091504.0,ns,230
cost_lookup_variable_depth,,256,256,bytes,48085712.0,ns,240
cost_lookup_variable_depth,,256,256,bytes,50071835.0,ns,250
cost_lookup_variable_depth,,256,256,bytes,52104480.0,ns,260
cost_lookup_variable_depth,,256,256,bytes,54094331.0,ns,270
cost_lookup_variable_depth,,256,256,bytes,56108186.0,ns,280
cost_lookup_variable_depth,,256,256,bytes,58107514.0,ns,290
cost_lookup_variable_depth,,256,256,bytes,60100315.0,ns,300
cost_lookup_variable_depth,,256,256,bytes,62179058.0,ns,310
cost_lookup_variable_depth,,256,256,bytes,64157268.0,ns,320
cost_lookup_variable_depth,,256,256,bytes,66142015.0,ns,330
cost_lookup_variable_depth,,256,256,bytes,68145800.0,ns,340
cost_lookup_variable_depth,,256,256,bytes,70129478.0,ns,350
cost_lookup_variable_depth,,256,256,bytes,72870891.0,ns,360
cost_lookup_variable_depth,,256,256,bytes,74185360.0,ns,370
cost_lookup_variable_depth,,256,256,bytes,76147582.0,ns,380
cost_lookup_variable_depth,,256,256,bytes,78169838.0,ns,390
cost_lookup_variable_depth,,256,256,bytes,80139610.0,ns,400
cost_lookup_variable_depth,,256,256,bytes,82187024.0,ns,410
cost_lookup_variable_depth,,256,256,bytes,84181481.0,ns,420
cost_lookup_variable_depth,,256,256,bytes,86168814.0,ns,430
cost_lookup_variable_depth,,256,256,bytes,88189815.0,ns,440
cost_lookup_variable_depth,,256,256,bytes,90200343.0,ns,450
cost_lookup_variable_depth,,256,256,bytes,92206519.0,ns,460
cost_lookup_variable_depth,,256,256,bytes,94207702.0,ns,470
cost_lookup_variable_depth,,256,256,bytes,96394526.0,ns,480
cost_lookup_variable_depth,,256,256,bytes,98198157.0,ns,490
cost_lookup_variable_depth,,256,256,bytes,100239741.0,ns,500
cost_lookup_variable_depth,,256,256,bytes,102187709.0,ns,510
cost_lookup_variable_depth,,256,256,bytes,104254727.0,ns,520
cost_lookup_variable_depth,,256,256,bytes,106181021.0,ns,530
cost_lookup_variable_depth,,256,256,bytes,108179394.0,ns,540
cost_lookup_variable_depth,,256,256,bytes,110270803.0,ns,550
cost_lookup_variable_depth,,256,256,bytes,112208440.0,ns,560
cost_lookup_variable_depth,,256,256,bytes,114242695.0,ns,570
cost_lookup_variable_depth,,256,256,bytes,116534657.0,ns,580
cost_lookup_variable_depth,,256,256,bytes,118310027.0,ns,590
cost_lookup_variable_depth,,256,256,bytes,120257689.0,ns,600
cost_lookup_variable_depth,,256,256,bytes,122223288.0,ns,610
cost_lookup_variable_depth,,256,256,bytes,124253214.0,ns,620
cost_lookup_variable_depth,,256,256,bytes,126320989.0,ns,630
