group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,128,128,bytes,2431331.0,ns,3
cost_create_nft,,128,128,bytes,4903988.0,ns,6
cost_create_nft,,128,128,bytes,7320477.0,ns,9
cost_create_nft,,128,128,bytes,9678265.0,ns,12
cost_create_nft,,128,128,bytes,11980820.0,ns,15
cost_create_nft,,128,128,bytes,14431816.0,ns,18
cost_create_nft,,128,128,bytes,16897602.0,ns,21
cost_create_nft,,128,128,bytes,55489470.0,ns,24
cost_create_nft,,128,128,bytes,21843617.0,ns,27
cost_create_nft,,128,128,bytes,24373755.0,ns,30
cost_create_nft,,128,128,bytes,55068795.0,ns,33
cost_create_nft,,128,128,bytes,28845295.0,ns,36
cost_create_nft,,128,128,bytes,31229429.0,ns,39
cost_create_nft,,128,128,bytes,42990674.0,ns,42
cost_create_nft,,128,128,bytes,36508577.0,ns,45
cost_create_nft,,128,128,bytes,38610498.0,ns,48
cost_create_nft,,128,128,bytes,50353536.0,ns,51
cost_create_nft,,128,128,bytes,46724471.0,ns,54
cost_create_nft,,128,128,bytes,49562865.0,ns,57
cost_create_nft,,128,128,bytes,51645313.0,ns,60
cost_create_nft,,128,128,bytes,55651453.0,ns,63
cost_create_nft,,128,128,bytes,56956258.0,ns,66
cost_create_nft,,128,128,bytes,60458505.0,ns,69
cost_create_nft,,128,128,bytes,61867281.0,ns,72
cost_create_nft,,128,128,bytes,64832000.0,ns,75
cost_create_nft,,128,128,bytes,66995921.0,ns,78
cost_create_nft,,128,128,bytes,68347105.0,ns,81
cost_create_nft,,128,128,bytes,72576402.0,ns,84
cost_create_nft,,128,128,bytes,73789831.0,ns,87
cost_create_nft,,128,128,bytes,77557531.0,ns,90
cost_create_nft,,128,128,bytes,80104128.0,ns,93
cost_create_nft,,128,128,bytes,82291066.0,ns,96
cost_create_nft,,128,128,bytes,84975459.0,ns,99
cost_create_nft,,128,128,bytes,88717407.0,ns,102
cost_create_nft,,128,128,bytes,91448665.0,ns,105
cost_create_nft,,128,128,bytes,92730866.0,ns,108
cost_create_nft,,128,128,bytes,348160748.0,ns,111
cost_create_nft,,128,128,bytes,98109822.0,ns,114
cost_create_nft,,128,128,bytes,100020057.0,ns,117
cost_create_nft,,128,128,bytes,102229686.0,ns,120
cost_create_nft,,128,128,bytes,105077662.0,ns,123
cost_create_nft,,128,128,bytes,107205809.0,ns,126
cost_create_nft,,128,128,bytes,110138026.0,ns,129
cost_create_nft,,128,128,bytes,136802351.0,ns,132
cost_create_nft,,128,128,bytes,120935495.0,ns,135
cost_create_nft,,128,128,bytes,116467913.0,ns,138
cost_create_nft,,128,128,bytes,123054581.0,ns,141
cost_create_nft,,128,128,bytes,123510132.0,ns,144
cost_create_nft,,128,128,bytes,129780449.0,ns,147
cost_create_nft,,128,128,bytes,129091514.0,ns,150
cost_create_nft,,128,128,bytes,131905242.0,ns,153
cost_create_nft,,128,128,bytes,134613669.0,ns,156
cost_create_nft,,128,128,bytes,137046501.0,ns,159
cost_create_nft,,128,128,bytes,139444643.0,ns,162
cost_create_nft,,128,128,bytes,142538047.0,ns,165
cost_create_nft,,128,128,bytes,142922794.0,ns,168
cost_create_nft,,128,128,bytes,142506872.0,ns,171
cost_create_nft,,128,128,bytes,143447512.0,ns,174
cost_create_nft,,128,128,bytes,150102913.0,ns,177
cost_create_nft,,128,128,bytes,151264667.0,ns,180
cost_create_nft,,128,128,bytes,153713706.0,ns,183
cost_create_nft,,128,128,bytes,156466672.0,ns,186
cost_create_nft,,128,128,bytes,159537062.0,ns,189
cost_create_nft,,128,128,bytes,161924961.0,ns,192
cost_create_nft,,128,128,bytes,164909056.0,ns,195
cost_create_nft,,128,128,bytes,165919378.0,ns,198
cost_create_nft,,128,128,bytes,167392392.0,ns,201
cost_create_nft,,128,128,bytes,169686025.0,ns,204
cost_create_nft,,128,128,bytes,174210231.0,ns,207
cost_create_nft,,128,128,bytes,177201218.0,ns,210
cost_create_nft,,128,128,bytes,179635351.0,ns,213
cost_create_nft,,128,128,bytes,181798507.0,ns,216
cost_create_nft,,128,128,bytes,184226938.0,ns,219
cost_create_nft,,128,128,bytes,700762323.0,ns,222
cost_create_nft,,128,128,bytes,187846249.0,ns,225
cost_create_nft,,128,128,bytes,189091607.0,ns,228
cost_create_nft,,128,128,bytes,191721344.0,ns,231
cost_create_nft,,128,128,bytes,193520635.0,ns,234
cost_create_nft,,128,128,bytes,196364728.0,ns,237
cost_create_nft,,128,128,bytes,198127031.0,ns,240
cost_create_nft,,128,128,bytes,235702534.0,ns,243
cost_create_nft,,128,128,bytes,204100820.0,ns,246
cost_create_nft,,128,128,bytes,206883547.0,ns,249
cost_create_nft,,128,128,bytes,215472459.0,ns,252
cost_create_nft,,128,128,bytes,213151357.0,ns,255
cost_create_nft,,128,128,bytes,215969427.0,ns,258
cost_create_nft,,128,128,bytes,216902792.0,ns,261
cost_create_nft,,128,128,bytes,221776942.0,ns,264
cost_create_nft,,128,128,bytes,222894873.0,ns,267
cost_create_nft,,128,128,bytes,224595576.0,ns,270
cost_create_nft,,128,128,bytes,226802081.0,ns,273
cost_create_nft,,128,128,bytes,233481228.0,ns,276
