group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512,,16,16,bytes,2114880.0,ns,29
cost_sha512,,16,16,bytes,3969886.0,ns,58
cost_sha512,,16,16,bytes,5952187.0,ns,87
cost_sha512,,16,16,bytes,7937381.0,ns,116
cost_sha512,,16,16,bytes,9911712.0,ns,145
cost_sha512,,16,16,bytes,11903230.0,ns,174
cost_sha512,,16,16,bytes,13876822.0,ns,203
cost_sha512,,16,16,bytes,15873595.0,ns,232
cost_sha512,,16,16,bytes,17855297.0,ns,261
cost_sha512,,16,16,bytes,19852137.0,ns,290
cost_sha512,,16,16,bytes,21834631.0,ns,319
cost_sha512,,16,16,bytes,23804932.0,ns,348
cost_sha512,,16,16,bytes,25813211.0,ns,377
cost_sha512,,16,16,bytes,27812989.0,ns,406
cost_sha512,,16,16,bytes,29755943.0,ns,435
cost_sha512,,16,16,bytes,31741843.0,ns,464
cost_sha512,,16,16,bytes,33714581.0,ns,493
cost_sha512,,16,16,bytes,35732895.0,ns,522
cost_sha512,,16,16,bytes,37704489.0,ns,551
cost_sha512,,16,16,bytes,39683483.0,ns,580
cost_sha512,,16,16,bytes,41673761.0,ns,609
cost_sha512,,16,16,bytes,43721396.0,ns,638
cost_sha512,,16,16,bytes,45736438.0,ns,667
cost_sha512,,16,16,bytes,47675303.0,ns,696
cost_sha512,,16,16,bytes,49589557.0,ns,725
cost_sha512,,16,16,bytes,51554659.0,ns,754
cost_sha512,,16,16,bytes,53539998.0,ns,783
cost_sha512,,16,16,bytes,55527760.0,ns,812
cost_sha512,,16,16,bytes,57491146.0,ns,841
cost_sha512,,16,16,bytes,59483572.0,ns,870
cost_sha512,,16,16,bytes,61518945.0,ns,899
cost_sha512,,16,16,bytes,63469760.0,ns,928
cost_sha512,,16,16,bytes,65455879.0,ns,957
cost_sha512,,16,16,bytes,67458654.0,ns,986
cost_sha512,,16,16,bytes,69414556.0,ns,1015
cost_sha512,,16,16,bytes,71435776.0,ns,1044
cost_sha512,,16,16,bytes,73425669.0,ns,1073
cost_sha512,,16,16,bytes,75365668.0,ns,1102
cost_sha512,,16,16,bytes,77371476.0,ns,1131
cost_sha512,,16,16,bytes,79344909.0,ns,1160
cost_sha512,,16,16,bytes,81353309.0,ns,1189
cost_sha512,,16,16,bytes,83351779.0,ns,1218
cost_sha512,,16,16,bytes,85278664.0,ns,1247
cost_sha512,,16,16,bytes,87325644.0,ns,1276
cost_sha512,,16,16,bytes,89228007.0,ns,1305
cost_sha512,,16,16,bytes,91219231.0,ns,1334
cost_sha512,,16,16,bytes,93199938.0,ns,1363
cost_sha512,,16,16,bytes,95190223.0,ns,1392
cost_sha512,,16,16,bytes,97159823.0,ns,1421
cost_sha512,,16,16,bytes,99412789.0,ns,1450
cost_sha512,,16,16,bytes,102033023.0,ns,1479
cost_sha512,,16,16,bytes,103170447.0,ns,1508
cost_sha512,,16,16,bytes,105141698.0,ns,1537
cost_sha512,,16,16,bytes,107129738.0,ns,1566
cost_sha512,,16,16,bytes,109383408.0,ns,1595
cost_sha512,,16,16,bytes,111118227.0,ns,1624
cost_sha512,,16,16,bytes,113112002.0,ns,1653
cost_sha512,,16,16,bytes,115099285.0,ns,1682
cost_sha512,,16,16,bytes,117010696.0,ns,1711
cost_sha512,,16,16,bytes,121168239.0,ns,1740
cost_sha512,,16,16,bytes,121172039.0,ns,1769
cost_sha512,,16,16,bytes,123026610.0,ns,1798
cost_sha512,,16,16,bytes,125014313.0,ns,1827
cost_sha512,,16,16,bytes,126952286.0,ns,1856
cost_sha512,,16,16,bytes,129052411.0,ns,1885
cost_sha512,,16,16,bytes,130965729.0,ns,1914
cost_sha512,,16,16,bytes,133224277.0,ns,1943
cost_sha512,,16,16,bytes,135197271.0,ns,1972
cost_sha512,,16,16,bytes,137433756.0,ns,2001
cost_sha512,,16,16,bytes,139085370.0,ns,2030
cost_sha512,,16,16,bytes,141077164.0,ns,2059
cost_sha512,,16,16,bytes,142983599.0,ns,2088
