group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,128,128,bytes,2190296.0,ns,15
cost_le,,128,128,bytes,4054314.0,ns,30
cost_le,,128,128,bytes,6073956.0,ns,45
cost_le,,128,128,bytes,8124665.0,ns,60
cost_le,,128,128,bytes,10138508.0,ns,75
cost_le,,128,128,bytes,12162464.0,ns,90
cost_le,,128,128,bytes,14161248.0,ns,105
cost_le,,128,128,bytes,16170310.0,ns,120
cost_le,,128,128,bytes,18211081.0,ns,135
cost_le,,128,128,bytes,20211877.0,ns,150
cost_le,,128,128,bytes,22231104.0,ns,165
cost_le,,128,128,bytes,24260190.0,ns,180
cost_le,,128,128,bytes,26349007.0,ns,195
cost_le,,128,128,bytes,28331402.0,ns,210
cost_le,,128,128,bytes,30356324.0,ns,225
cost_le,,128,128,bytes,32397383.0,ns,240
cost_le,,128,128,bytes,34391485.0,ns,255
cost_le,,128,128,bytes,36494737.0,ns,270
cost_le,,128,128,bytes,38457713.0,ns,285
cost_le,,128,128,bytes,40463977.0,ns,300
cost_le,,128,128,bytes,42500577.0,ns,315
cost_le,,128,128,bytes,44475138.0,ns,330
cost_le,,128,128,bytes,46514769.0,ns,345
cost_le,,128,128,bytes,48543379.0,ns,360
cost_le,,128,128,bytes,50576741.0,ns,375
cost_le,,128,128,bytes,52596795.0,ns,390
cost_le,,128,128,bytes,54562348.0,ns,405
cost_le,,128,128,bytes,56782851.0,ns,420
cost_le,,128,128,bytes,58817509.0,ns,435
cost_le,,128,128,bytes,60804247.0,ns,450
cost_le,,128,128,bytes,63846805.0,ns,465
cost_le,,128,128,bytes,64934500.0,ns,480
cost_le,,128,128,bytes,67198580.0,ns,495
cost_le,,128,128,bytes,69105086.0,ns,510
cost_le,,128,128,bytes,70999739.0,ns,525
cost_le,,128,128,bytes,72826591.0,ns,540
cost_le,,128,128,bytes,74845334.0,ns,555
cost_le,,128,128,bytes,77105565.0,ns,570
cost_le,,128,128,bytes,78899865.0,ns,585
cost_le,,128,128,bytes,80948759.0,ns,600
cost_le,,128,128,bytes,82910471.0,ns,615
cost_le,,128,128,bytes,84913388.0,ns,630
cost_le,,128,128,bytes,87154950.0,ns,645
cost_le,,128,128,bytes,89344953.0,ns,660
cost_le,,128,128,bytes,90994007.0,ns,675
cost_le,,128,128,bytes,93005378.0,ns,690
cost_le,,128,128,bytes,95025928.0,ns,705
cost_le,,128,128,bytes,97003007.0,ns,720
cost_le,,128,128,bytes,99039270.0,ns,735
cost_le,,128,128,bytes,101033547.0,ns,750
cost_le,,128,128,bytes,103059868.0,ns,765
cost_le,,128,128,bytes,105085528.0,ns,780
cost_le,,128,128,bytes,107092585.0,ns,795
cost_le,,128,128,bytes,111044139.0,ns,810
cost_le,,128,128,bytes,111273612.0,ns,825
cost_le,,128,128,bytes,113424057.0,ns,840
cost_le,,128,128,bytes,115343213.0,ns,855
cost_le,,128,128,bytes,117330454.0,ns,870
cost_le,,128,128,bytes,119293448.0,ns,885
cost_le,,128,128,bytes,121475466.0,ns,900
cost_le,,128,128,bytes,123409250.0,ns,915
cost_le,,128,128,bytes,125444167.0,ns,930
cost_le,,128,128,bytes,127667155.0,ns,945
cost_le,,128,128,bytes,129390029.0,ns,960
cost_le,,128,128,bytes,131364090.0,ns,975
cost_le,,128,128,bytes,133689238.0,ns,990
cost_le,,128,128,bytes,135611182.0,ns,1005
cost_le,,128,128,bytes,137586251.0,ns,1020
cost_le,,128,128,bytes,139518364.0,ns,1035
cost_le,,128,128,bytes,142046444.0,ns,1050
cost_le,,128,128,bytes,143709514.0,ns,1065
cost_le,,128,128,bytes,145624055.0,ns,1080
cost_le,,128,128,bytes,147620697.0,ns,1095
cost_le,,128,128,bytes,149473207.0,ns,1110
cost_le,,128,128,bytes,151529955.0,ns,1125
cost_le,,128,128,bytes,153509398.0,ns,1140
cost_le,,128,128,bytes,155781298.0,ns,1155
cost_le,,128,128,bytes,157851115.0,ns,1170
cost_le,,128,128,bytes,159719596.0,ns,1185
cost_le,,128,128,bytes,161756316.0,ns,1200
cost_le,,128,128,bytes,163880841.0,ns,1215
cost_le,,128,128,bytes,165736930.0,ns,1230
cost_le,,128,128,bytes,168663431.0,ns,1245
cost_le,,128,128,bytes,169816907.0,ns,1260
cost_le,,128,128,bytes,171797575.0,ns,1275
cost_le,,128,128,bytes,173883476.0,ns,1290
cost_le,,128,128,bytes,175924424.0,ns,1305
cost_le,,128,128,bytes,177897560.0,ns,1320
cost_le,,128,128,bytes,180040466.0,ns,1335
cost_le,,128,128,bytes,181928072.0,ns,1350
cost_le,,128,128,bytes,183965241.0,ns,1365
cost_le,,128,128,bytes,185946097.0,ns,1380
cost_le,,128,128,bytes,187984684.0,ns,1395
cost_le,,128,128,bytes,190822240.0,ns,1410
cost_le,,128,128,bytes,192006113.0,ns,1425
cost_le,,128,128,bytes,194137363.0,ns,1440
cost_le,,128,128,bytes,196136636.0,ns,1455
cost_le,,128,128,bytes,198191415.0,ns,1470
cost_le,,128,128,bytes,200264483.0,ns,1485
cost_le,,128,128,bytes,202214460.0,ns,1500
