group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,177,177,bytes,2030485.0,ns,135
cost_load_contract,,177,177,bytes,4468233.0,ns,270
cost_load_contract,,177,177,bytes,5963705.0,ns,405
cost_load_contract,,177,177,bytes,7979701.0,ns,540
cost_load_contract,,177,177,bytes,9976910.0,ns,675
cost_load_contract,,177,177,bytes,11951425.0,ns,810
cost_load_contract,,177,177,bytes,13898144.0,ns,945
cost_load_contract,,177,177,bytes,15871778.0,ns,1080
cost_load_contract,,177,177,bytes,17934222.0,ns,1215
cost_load_contract,,177,177,bytes,19906887.0,ns,1350
cost_load_contract,,177,177,bytes,21838399.0,ns,1485
cost_load_contract,,177,177,bytes,23775414.0,ns,1620
cost_load_contract,,177,177,bytes,25804590.0,ns,1755
cost_load_contract,,177,177,bytes,27813151.0,ns,1890
cost_load_contract,,177,177,bytes,29767025.0,ns,2025
cost_load_contract,,177,177,bytes,31744976.0,ns,2160
cost_load_contract,,177,177,bytes,33641193.0,ns,2295
cost_load_contract,,177,177,bytes,35626978.0,ns,2430
cost_load_contract,,177,177,bytes,37640624.0,ns,2565
cost_load_contract,,177,177,bytes,39575214.0,ns,2700
cost_load_contract,,177,177,bytes,41668936.0,ns,2835
cost_load_contract,,177,177,bytes,43483653.0,ns,2970
cost_load_contract,,177,177,bytes,45437988.0,ns,3105
cost_load_contract,,177,177,bytes,47454393.0,ns,3240
cost_load_contract,,177,177,bytes,49407862.0,ns,3375
cost_load_contract,,177,177,bytes,51643619.0,ns,3510
cost_load_contract,,177,177,bytes,53546121.0,ns,3645
cost_load_contract,,177,177,bytes,55326186.0,ns,3780
cost_load_contract,,177,177,bytes,57183714.0,ns,3915
cost_load_contract,,177,177,bytes,59145075.0,ns,4050
cost_load_contract,,177,177,bytes,61148332.0,ns,4185
cost_load_contract,,177,177,bytes,63083549.0,ns,4320
cost_load_contract,,177,177,bytes,65119780.0,ns,4455
cost_load_contract,,177,177,bytes,67159896.0,ns,4590
cost_load_contract,,177,177,bytes,69161663.0,ns,4725
cost_load_contract,,177,177,bytes,71270202.0,ns,4860
cost_load_contract,,177,177,bytes,73237700.0,ns,4995
cost_load_contract,,177,177,bytes,75133231.0,ns,5130
cost_load_contract,,177,177,bytes,77257751.0,ns,5265
cost_load_contract,,177,177,bytes,79089193.0,ns,5400
cost_load_contract,,177,177,bytes,81171153.0,ns,5535
cost_load_contract,,177,177,bytes,83111204.0,ns,5670
cost_load_contract,,177,177,bytes,85106838.0,ns,5805
cost_load_contract,,177,177,bytes,90148948.0,ns,5940
cost_load_contract,,177,177,bytes,91809371.0,ns,6075
cost_load_contract,,177,177,bytes,91387517.0,ns,6210
cost_load_contract,,177,177,bytes,93073070.0,ns,6345
cost_load_contract,,177,177,bytes,95222035.0,ns,6480
cost_load_contract,,177,177,bytes,97092622.0,ns,6615
cost_load_contract,,177,177,bytes,99063175.0,ns,6750
cost_load_contract,,177,177,bytes,101324931.0,ns,6885
cost_load_contract,,177,177,bytes,103046219.0,ns,7020
cost_load_contract,,177,177,bytes,104904501.0,ns,7155
cost_load_contract,,177,177,bytes,106567468.0,ns,7290
cost_load_contract,,177,177,bytes,108644676.0,ns,7425
cost_load_contract,,177,177,bytes,110464035.0,ns,7560
cost_load_contract,,177,177,bytes,112660979.0,ns,7695
cost_load_contract,,177,177,bytes,114578898.0,ns,7830
cost_load_contract,,177,177,bytes,116395236.0,ns,7965
cost_load_contract,,177,177,bytes,118394457.0,ns,8100
cost_load_contract,,177,177,bytes,121172022.0,ns,8235
cost_load_contract,,177,177,bytes,123993649.0,ns,8370
cost_load_contract,,177,177,bytes,127135331.0,ns,8505
cost_load_contract,,177,177,bytes,134937494.0,ns,8640
cost_load_contract,,177,177,bytes,128794572.0,ns,8775
cost_load_contract,,177,177,bytes,130585937.0,ns,8910
cost_load_contract,,177,177,bytes,133185435.0,ns,9045
cost_load_contract,,177,177,bytes,134789646.0,ns,9180
cost_load_contract,,177,177,bytes,136638003.0,ns,9315
cost_load_contract,,177,177,bytes,139168258.0,ns,9450
cost_load_contract,,177,177,bytes,141351371.0,ns,9585
cost_load_contract,,177,177,bytes,143213928.0,ns,9720
cost_load_contract,,177,177,bytes,144649545.0,ns,9855
cost_load_contract,,177,177,bytes,146279802.0,ns,9990
cost_load_contract,,177,177,bytes,148513004.0,ns,10125
cost_load_contract,,177,177,bytes,150390276.0,ns,10260
cost_load_contract,,177,177,bytes,155904039.0,ns,10395
cost_load_contract,,177,177,bytes,155142253.0,ns,10530
cost_load_contract,,177,177,bytes,157336852.0,ns,10665
cost_load_contract,,177,177,bytes,158447264.0,ns,10800
cost_load_contract,,177,177,bytes,160783079.0,ns,10935
cost_load_contract,,177,177,bytes,162708443.0,ns,11070
cost_load_contract,,177,177,bytes,163986453.0,ns,11205
cost_load_contract,,177,177,bytes,165632356.0,ns,11340
cost_load_contract,,177,177,bytes,168313008.0,ns,11475
cost_load_contract,,177,177,bytes,170370012.0,ns,11610
cost_load_contract,,177,177,bytes,172507384.0,ns,11745
cost_load_contract,,177,177,bytes,174421803.0,ns,11880
cost_load_contract,,177,177,bytes,186372570.0,ns,12015
cost_load_contract,,177,177,bytes,178645539.0,ns,12150
cost_load_contract,,177,177,bytes,179939524.0,ns,12285
