group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_get,,64,64,bytes,2219146.0,ns,4
cost_tuple_get,,64,64,bytes,4347628.0,ns,8
cost_tuple_get,,64,64,bytes,6499734.0,ns,12
cost_tuple_get,,64,64,bytes,8682135.0,ns,16
cost_tuple_get,,64,64,bytes,10879729.0,ns,20
cost_tuple_get,,64,64,bytes,13040980.0,ns,24
cost_tuple_get,,64,64,bytes,15174765.0,ns,28
cost_tuple_get,,64,64,bytes,17359048.0,ns,32
cost_tuple_get,,64,64,bytes,19540773.0,ns,36
cost_tuple_get,,64,64,bytes,21697553.0,ns,40
cost_tuple_get,,64,64,bytes,23893141.0,ns,44
cost_tuple_get,,64,64,bytes,26039596.0,ns,48
cost_tuple_get,,64,64,bytes,28247976.0,ns,52
cost_tuple_get,,64,64,bytes,30373249.0,ns,56
cost_tuple_get,,64,64,bytes,32556434.0,ns,60
cost_tuple_get,,64,64,bytes,34702310.0,ns,64
cost_tuple_get,,64,64,bytes,36853501.0,ns,68
cost_tuple_get,,64,64,bytes,39309947.0,ns,72
cost_tuple_get,,64,64,bytes,41274221.0,ns,76
cost_tuple_get,,64,64,bytes,43368044.0,ns,80
cost_tuple_get,,64,64,bytes,45543364.0,ns,84
cost_tuple_get,,64,64,bytes,47772214.0,ns,88
cost_tuple_get,,64,64,bytes,49965977.0,ns,92
cost_tuple_get,,64,64,bytes,52052830.0,ns,96
cost_tuple_get,,64,64,bytes,54278044.0,ns,100
cost_tuple_get,,64,64,bytes,56469383.0,ns,104
cost_tuple_get,,64,64,bytes,58602477.0,ns,108
cost_tuple_get,,64,64,bytes,60763611.0,ns,112
cost_tuple_get,,64,64,bytes,62917701.0,ns,116
cost_tuple_get,,64,64,bytes,65104525.0,ns,120
cost_tuple_get,,64,64,bytes,67377176.0,ns,124
cost_tuple_get,,64,64,bytes,69535124.0,ns,128
cost_tuple_get,,64,64,bytes,71563028.0,ns,132
cost_tuple_get,,64,64,bytes,73920968.0,ns,136
cost_tuple_get,,64,64,bytes,75975819.0,ns,140
cost_tuple_get,,64,64,bytes,78148368.0,ns,144
cost_tuple_get,,64,64,bytes,80306123.0,ns,148
cost_tuple_get,,64,64,bytes,82425905.0,ns,152
cost_tuple_get,,64,64,bytes,84674119.0,ns,156
cost_tuple_get,,64,64,bytes,86820431.0,ns,160
cost_tuple_get,,64,64,bytes,89019086.0,ns,164
cost_tuple_get,,64,64,bytes,91858258.0,ns,168
cost_tuple_get,,64,64,bytes,93288101.0,ns,172
cost_tuple_get,,64,64,bytes,95509113.0,ns,176
cost_tuple_get,,64,64,bytes,97649345.0,ns,180
cost_tuple_get,,64,64,bytes,99833712.0,ns,184
cost_tuple_get,,64,64,bytes,102647362.0,ns,188
cost_tuple_get,,64,64,bytes,104560150.0,ns,192
cost_tuple_get,,64,64,bytes,106646852.0,ns,196
cost_tuple_get,,64,64,bytes,108912329.0,ns,200
cost_tuple_get,,64,64,bytes,111059910.0,ns,204
cost_tuple_get,,64,64,bytes,113269374.0,ns,208
cost_tuple_get,,64,64,bytes,115516451.0,ns,212
cost_tuple_get,,64,64,bytes,117615431.0,ns,216
cost_tuple_get,,64,64,bytes,119745588.0,ns,220
cost_tuple_get,,64,64,bytes,122102618.0,ns,224
cost_tuple_get,,64,64,bytes,124195206.0,ns,228
