group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,4,4,bytes,2061626.0,ns,36
cost_analysis_storage,,4,4,bytes,4066581.0,ns,72
cost_analysis_storage,,4,4,bytes,6088714.0,ns,108
cost_analysis_storage,,4,4,bytes,8107053.0,ns,144
cost_analysis_storage,,4,4,bytes,10140192.0,ns,180
cost_analysis_storage,,4,4,bytes,12152138.0,ns,216
cost_analysis_storage,,4,4,bytes,14184290.0,ns,252
cost_analysis_storage,,4,4,bytes,16216517.0,ns,288
cost_analysis_storage,,4,4,bytes,18297865.0,ns,324
cost_analysis_storage,,4,4,bytes,20268329.0,ns,360
cost_analysis_storage,,4,4,bytes,22293333.0,ns,396
cost_analysis_storage,,4,4,bytes,24316413.0,ns,432
cost_analysis_storage,,4,4,bytes,26342994.0,ns,468
cost_analysis_storage,,4,4,bytes,28382289.0,ns,504
cost_analysis_storage,,4,4,bytes,30399087.0,ns,540
cost_analysis_storage,,4,4,bytes,32427345.0,ns,576
cost_analysis_storage,,4,4,bytes,34451138.0,ns,612
cost_analysis_storage,,4,4,bytes,36830295.0,ns,648
cost_analysis_storage,,4,4,bytes,38657814.0,ns,684
cost_analysis_storage,,4,4,bytes,40784187.0,ns,720
cost_analysis_storage,,4,4,bytes,43276563.0,ns,756
cost_analysis_storage,,4,4,bytes,45597992.0,ns,792
cost_analysis_storage,,4,4,bytes,46932291.0,ns,828
cost_analysis_storage,,4,4,bytes,49147127.0,ns,864
cost_analysis_storage,,4,4,bytes,51201857.0,ns,900
cost_analysis_storage,,4,4,bytes,53533928.0,ns,936
cost_analysis_storage,,4,4,bytes,55179035.0,ns,972
cost_analysis_storage,,4,4,bytes,57498089.0,ns,1008
cost_analysis_storage,,4,4,bytes,59427541.0,ns,1044
cost_analysis_storage,,4,4,bytes,60884021.0,ns,1080
cost_analysis_storage,,4,4,bytes,62899913.0,ns,1116
cost_analysis_storage,,4,4,bytes,64884394.0,ns,1152
cost_analysis_storage,,4,4,bytes,66929682.0,ns,1188
cost_analysis_storage,,4,4,bytes,68940368.0,ns,1224
cost_analysis_storage,,4,4,bytes,70966444.0,ns,1260
cost_analysis_storage,,4,4,bytes,73058421.0,ns,1296
cost_analysis_storage,,4,4,bytes,75012382.0,ns,1332
cost_analysis_storage,,4,4,bytes,77101100.0,ns,1368
cost_analysis_storage,,4,4,bytes,79084834.0,ns,1404
cost_analysis_storage,,4,4,bytes,81735931.0,ns,1440
cost_analysis_storage,,4,4,bytes,83143962.0,ns,1476
cost_analysis_storage,,4,4,bytes,85119573.0,ns,1512
cost_analysis_storage,,4,4,bytes,87145746.0,ns,1548
cost_analysis_storage,,4,4,bytes,89196160.0,ns,1584
cost_analysis_storage,,4,4,bytes,91279883.0,ns,1620
cost_analysis_storage,,4,4,bytes,93221538.0,ns,1656
cost_analysis_storage,,4,4,bytes,95266431.0,ns,1692
cost_analysis_storage,,4,4,bytes,97324150.0,ns,1728
cost_analysis_storage,,4,4,bytes,99318872.0,ns,1764
cost_analysis_storage,,4,4,bytes,101327472.0,ns,1800
cost_analysis_storage,,4,4,bytes,103866896.0,ns,1836
cost_analysis_storage,,4,4,bytes,105508445.0,ns,1872
cost_analysis_storage,,4,4,bytes,107451603.0,ns,1908
cost_analysis_storage,,4,4,bytes,109511125.0,ns,1944
cost_analysis_storage,,4,4,bytes,111513579.0,ns,1980
cost_analysis_storage,,4,4,bytes,113607908.0,ns,2016
cost_analysis_storage,,4,4,bytes,115587771.0,ns,2052
cost_analysis_storage,,4,4,bytes,117580494.0,ns,2088
cost_analysis_storage,,4,4,bytes,119602040.0,ns,2124
cost_analysis_storage,,4,4,bytes,122494465.0,ns,2160
cost_analysis_storage,,4,4,bytes,123651156.0,ns,2196
cost_analysis_storage,,4,4,bytes,125693918.0,ns,2232
cost_analysis_storage,,4,4,bytes,127707636.0,ns,2268
cost_analysis_storage,,4,4,bytes,129712075.0,ns,2304
