group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,128,128,bytes,1998916.0,ns,106
cost_analysis_check_tuple_get,,128,128,bytes,3993251.0,ns,212
cost_analysis_check_tuple_get,,128,128,bytes,5988142.0,ns,318
cost_analysis_check_tuple_get,,128,128,bytes,7969904.0,ns,424
cost_analysis_check_tuple_get,,128,128,bytes,9983330.0,ns,530
cost_analysis_check_tuple_get,,128,128,bytes,11954944.0,ns,636
cost_analysis_check_tuple_get,,128,128,bytes,13997604.0,ns,742
cost_analysis_check_tuple_get,,128,128,bytes,15965664.0,ns,848
cost_analysis_check_tuple_get,,128,128,bytes,17982184.0,ns,954
cost_analysis_check_tuple_get,,128,128,bytes,20137693.0,ns,1060
cost_analysis_check_tuple_get,,128,128,bytes,21912477.0,ns,1166
cost_analysis_check_tuple_get,,128,128,bytes,23895883.0,ns,1272
cost_analysis_check_tuple_get,,128,128,bytes,25895032.0,ns,1378
cost_analysis_check_tuple_get,,128,128,bytes,27880952.0,ns,1484
cost_analysis_check_tuple_get,,128,128,bytes,29861075.0,ns,1590
cost_analysis_check_tuple_get,,128,128,bytes,31876684.0,ns,1696
cost_analysis_check_tuple_get,,128,128,bytes,33835754.0,ns,1802
cost_analysis_check_tuple_get,,128,128,bytes,35893382.0,ns,1908
cost_analysis_check_tuple_get,,128,128,bytes,37851222.0,ns,2014
cost_analysis_check_tuple_get,,128,128,bytes,40017480.0,ns,2120
cost_analysis_check_tuple_get,,128,128,bytes,41973404.0,ns,2226
cost_analysis_check_tuple_get,,128,128,bytes,43874222.0,ns,2332
cost_analysis_check_tuple_get,,128,128,bytes,45875109.0,ns,2438
cost_analysis_check_tuple_get,,128,128,bytes,47835808.0,ns,2544
cost_analysis_check_tuple_get,,128,128,bytes,49845974.0,ns,2650
cost_analysis_check_tuple_get,,128,128,bytes,51931055.0,ns,2756
cost_analysis_check_tuple_get,,128,128,bytes,53858566.0,ns,2862
cost_analysis_check_tuple_get,,128,128,bytes,56617920.0,ns,2968
cost_analysis_check_tuple_get,,128,128,bytes,57835651.0,ns,3074
cost_analysis_check_tuple_get,,128,128,bytes,59735942.0,ns,3180
cost_analysis_check_tuple_get,,128,128,bytes,61842183.0,ns,3286
cost_analysis_check_tuple_get,,128,128,bytes,63730591.0,ns,3392
cost_analysis_check_tuple_get,,128,128,bytes,65985010.0,ns,3498
cost_analysis_check_tuple_get,,128,128,bytes,67995968.0,ns,3604
cost_analysis_check_tuple_get,,128,128,bytes,69869112.0,ns,3710
cost_analysis_check_tuple_get,,128,128,bytes,71878590.0,ns,3816
cost_analysis_check_tuple_get,,128,128,bytes,74554323.0,ns,3922
cost_analysis_check_tuple_get,,128,128,bytes,76149223.0,ns,4028
cost_analysis_check_tuple_get,,128,128,bytes,80419309.0,ns,4134
cost_analysis_check_tuple_get,,128,128,bytes,80337350.0,ns,4240
cost_analysis_check_tuple_get,,128,128,bytes,82565107.0,ns,4346
cost_analysis_check_tuple_get,,128,128,bytes,83761258.0,ns,4452
cost_analysis_check_tuple_get,,128,128,bytes,85682193.0,ns,4558
cost_analysis_check_tuple_get,,128,128,bytes,87610995.0,ns,4664
cost_analysis_check_tuple_get,,128,128,bytes,89618602.0,ns,4770
cost_analysis_check_tuple_get,,128,128,bytes,91557384.0,ns,4876
cost_analysis_check_tuple_get,,128,128,bytes,93534161.0,ns,4982
cost_analysis_check_tuple_get,,128,128,bytes,96495445.0,ns,5088
cost_analysis_check_tuple_get,,128,128,bytes,97803593.0,ns,5194
cost_analysis_check_tuple_get,,128,128,bytes,99674892.0,ns,5300
cost_analysis_check_tuple_get,,128,128,bytes,101745606.0,ns,5406
cost_analysis_check_tuple_get,,128,128,bytes,103647795.0,ns,5512
cost_analysis_check_tuple_get,,128,128,bytes,105660810.0,ns,5618
cost_analysis_check_tuple_get,,128,128,bytes,107668232.0,ns,5724
cost_analysis_check_tuple_get,,128,128,bytes,109731399.0,ns,5830
