group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_lookup,,128,128,bytes,2043174.0,ns,53
cost_analysis_type_lookup,,128,128,bytes,4036967.0,ns,106
cost_analysis_type_lookup,,128,128,bytes,6039788.0,ns,159
cost_analysis_type_lookup,,128,128,bytes,8053475.0,ns,212
cost_analysis_type_lookup,,128,128,bytes,10075028.0,ns,265
cost_analysis_type_lookup,,128,128,bytes,12102072.0,ns,318
cost_analysis_type_lookup,,128,128,bytes,14121642.0,ns,371
cost_analysis_type_lookup,,128,128,bytes,16116381.0,ns,424
cost_analysis_type_lookup,,128,128,bytes,18113763.0,ns,477
cost_analysis_type_lookup,,128,128,bytes,20134532.0,ns,530
cost_analysis_type_lookup,,128,128,bytes,22161438.0,ns,583
cost_analysis_type_lookup,,128,128,bytes,24177287.0,ns,636
cost_analysis_type_lookup,,128,128,bytes,26191341.0,ns,689
cost_analysis_type_lookup,,128,128,bytes,28196982.0,ns,742
cost_analysis_type_lookup,,128,128,bytes,30225733.0,ns,795
cost_analysis_type_lookup,,128,128,bytes,32239340.0,ns,848
cost_analysis_type_lookup,,128,128,bytes,34244661.0,ns,901
cost_analysis_type_lookup,,128,128,bytes,36249764.0,ns,954
cost_analysis_type_lookup,,128,128,bytes,38669166.0,ns,1007
cost_analysis_type_lookup,,128,128,bytes,40282246.0,ns,1060
cost_analysis_type_lookup,,128,128,bytes,42275796.0,ns,1113
cost_analysis_type_lookup,,128,128,bytes,44300738.0,ns,1166
cost_analysis_type_lookup,,128,128,bytes,46315336.0,ns,1219
cost_analysis_type_lookup,,128,128,bytes,48311574.0,ns,1272
cost_analysis_type_lookup,,128,128,bytes,50343293.0,ns,1325
cost_analysis_type_lookup,,128,128,bytes,52409122.0,ns,1378
cost_analysis_type_lookup,,128,128,bytes,54408822.0,ns,1431
cost_analysis_type_lookup,,128,128,bytes,56382181.0,ns,1484
cost_analysis_type_lookup,,128,128,bytes,58380842.0,ns,1537
cost_analysis_type_lookup,,128,128,bytes,60962215.0,ns,1590
cost_analysis_type_lookup,,128,128,bytes,62662549.0,ns,1643
cost_analysis_type_lookup,,128,128,bytes,64523310.0,ns,1696
cost_analysis_type_lookup,,128,128,bytes,66463895.0,ns,1749
cost_analysis_type_lookup,,128,128,bytes,68509881.0,ns,1802
cost_analysis_type_lookup,,128,128,bytes,70503913.0,ns,1855
cost_analysis_type_lookup,,128,128,bytes,72508727.0,ns,1908
cost_analysis_type_lookup,,128,128,bytes,74504948.0,ns,1961
cost_analysis_type_lookup,,128,128,bytes,76546992.0,ns,2014
cost_analysis_type_lookup,,128,128,bytes,78577629.0,ns,2067
cost_analysis_type_lookup,,128,128,bytes,80557399.0,ns,2120
cost_analysis_type_lookup,,128,128,bytes,82580063.0,ns,2173
cost_analysis_type_lookup,,128,128,bytes,84557201.0,ns,2226
cost_analysis_type_lookup,,128,128,bytes,86642648.0,ns,2279
cost_analysis_type_lookup,,128,128,bytes,88635613.0,ns,2332
cost_analysis_type_lookup,,128,128,bytes,90649132.0,ns,2385
cost_analysis_type_lookup,,128,128,bytes,92610462.0,ns,2438
cost_analysis_type_lookup,,128,128,bytes,94649773.0,ns,2491
cost_analysis_type_lookup,,128,128,bytes,96651431.0,ns,2544
cost_analysis_type_lookup,,128,128,bytes,98656371.0,ns,2597
cost_analysis_type_lookup,,128,128,bytes,100902514.0,ns,2650
cost_analysis_type_lookup,,128,128,bytes,102760017.0,ns,2703
cost_analysis_type_lookup,,128,128,bytes,104712509.0,ns,2756
cost_analysis_type_lookup,,128,128,bytes,106729919.0,ns,2809
cost_analysis_type_lookup,,128,128,bytes,109068516.0,ns,2862
cost_analysis_type_lookup,,128,128,bytes,110846025.0,ns,2915
cost_analysis_type_lookup,,128,128,bytes,112816070.0,ns,2968
cost_analysis_type_lookup,,128,128,bytes,114773958.0,ns,3021
cost_analysis_type_lookup,,128,128,bytes,116811165.0,ns,3074
cost_analysis_type_lookup,,128,128,bytes,118838844.0,ns,3127
cost_analysis_type_lookup,,128,128,bytes,120845946.0,ns,3180
cost_analysis_type_lookup,,128,128,bytes,122910067.0,ns,3233
cost_analysis_type_lookup,,128,128,bytes,124900546.0,ns,3286
cost_analysis_type_lookup,,128,128,bytes,126864707.0,ns,3339
cost_analysis_type_lookup,,128,128,bytes,128898750.0,ns,3392
cost_analysis_type_lookup,,128,128,bytes,130948469.0,ns,3445
cost_analysis_type_lookup,,128,128,bytes,133762827.0,ns,3498
cost_analysis_type_lookup,,128,128,bytes,134998242.0,ns,3551
cost_analysis_type_lookup,,128,128,bytes,137055359.0,ns,3604
cost_analysis_type_lookup,,128,128,bytes,138988757.0,ns,3657
cost_analysis_type_lookup,,128,128,bytes,141235062.0,ns,3710
cost_analysis_type_lookup,,128,128,bytes,142950553.0,ns,3763
cost_analysis_type_lookup,,128,128,bytes,145269761.0,ns,3816
cost_analysis_type_lookup,,128,128,bytes,147132220.0,ns,3869
cost_analysis_type_lookup,,128,128,bytes,149218609.0,ns,3922
cost_analysis_type_lookup,,128,128,bytes,151115930.0,ns,3975
cost_analysis_type_lookup,,128,128,bytes,153092784.0,ns,4028
cost_analysis_type_lookup,,128,128,bytes,155171147.0,ns,4081
cost_analysis_type_lookup,,128,128,bytes,157046841.0,ns,4134
cost_analysis_type_lookup,,128,128,bytes,159066616.0,ns,4187
cost_analysis_type_lookup,,128,128,bytes,161186086.0,ns,4240
cost_analysis_type_lookup,,128,128,bytes,163124456.0,ns,4293
cost_analysis_type_lookup,,128,128,bytes,165300488.0,ns,4346
cost_analysis_type_lookup,,128,128,bytes,167442926.0,ns,4399
cost_analysis_type_lookup,,128,128,bytes,169176242.0,ns,4452
cost_analysis_type_lookup,,128,128,bytes,171166138.0,ns,4505
cost_analysis_type_lookup,,128,128,bytes,173236069.0,ns,4558
cost_analysis_type_lookup,,128,128,bytes,175234101.0,ns,4611
cost_analysis_type_lookup,,128,128,bytes,177244887.0,ns,4664
cost_analysis_type_lookup,,128,128,bytes,179289121.0,ns,4717
cost_analysis_type_lookup,,128,128,bytes,181275328.0,ns,4770
cost_analysis_type_lookup,,128,128,bytes,183800555.0,ns,4823
cost_analysis_type_lookup,,128,128,bytes,185458026.0,ns,4876
cost_analysis_type_lookup,,128,128,bytes,187254419.0,ns,4929
cost_analysis_type_lookup,,128,128,bytes,189542992.0,ns,4982
cost_analysis_type_lookup,,128,128,bytes,191409881.0,ns,5035
cost_analysis_type_lookup,,128,128,bytes,193745075.0,ns,5088
cost_analysis_type_lookup,,128,128,bytes,195404853.0,ns,5141
cost_analysis_type_lookup,,128,128,bytes,197362000.0,ns,5194
cost_analysis_type_lookup,,128,128,bytes,199322028.0,ns,5247
cost_analysis_type_lookup,,128,128,bytes,201471714.0,ns,5300
