group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_map,,17,17,bytes,2542185.0,ns,3
cost_create_map,,17,17,bytes,4844487.0,ns,6
cost_create_map,,17,17,bytes,7226059.0,ns,9
cost_create_map,,17,17,bytes,9642899.0,ns,12
cost_create_map,,17,17,bytes,11988381.0,ns,15
cost_create_map,,17,17,bytes,14448490.0,ns,18
cost_create_map,,17,17,bytes,16852748.0,ns,21
cost_create_map,,17,17,bytes,19254618.0,ns,24
cost_create_map,,17,17,bytes,21704953.0,ns,27
cost_create_map,,17,17,bytes,24049759.0,ns,30
cost_create_map,,17,17,bytes,26809506.0,ns,33
cost_create_map,,17,17,bytes,28881874.0,ns,36
cost_create_map,,17,17,bytes,31341730.0,ns,39
cost_create_map,,17,17,bytes,33705354.0,ns,42
cost_create_map,,17,17,bytes,36104295.0,ns,45
cost_create_map,,17,17,bytes,38401658.0,ns,48
cost_create_map,,17,17,bytes,40896236.0,ns,51
cost_create_map,,17,17,bytes,43267144.0,ns,54
cost_create_map,,17,17,bytes,48486310.0,ns,57
cost_create_map,,17,17,bytes,52825995.0,ns,60
cost_create_map,,17,17,bytes,50726921.0,ns,63
cost_create_map,,17,17,bytes,53099691.0,ns,66
cost_create_map,,17,17,bytes,55539376.0,ns,69
cost_create_map,,17,17,bytes,57816490.0,ns,72
cost_create_map,,17,17,bytes,60980101.0,ns,75
cost_create_map,,17,17,bytes,63094756.0,ns,78
cost_create_map,,17,17,bytes,65012248.0,ns,81
cost_create_map,,17,17,bytes,67481921.0,ns,84
cost_create_map,,17,17,bytes,69663068.0,ns,87
cost_create_map,,17,17,bytes,72994274.0,ns,90
cost_create_map,,17,17,bytes,74841105.0,ns,93
cost_create_map,,17,17,bytes,77336975.0,ns,96
cost_create_map,,17,17,bytes,80001198.0,ns,99
cost_create_map,,17,17,bytes,82881083.0,ns,102
cost_create_map,,17,17,bytes,84293483.0,ns,105
cost_create_map,,17,17,bytes,87229586.0,ns,108
cost_create_map,,17,17,bytes,336059734.0,ns,111
cost_create_map,,17,17,bytes,85818051.0,ns,114
cost_create_map,,17,17,bytes,88179915.0,ns,117
cost_create_map,,17,17,bytes,91066656.0,ns,120
cost_create_map,,17,17,bytes,99036181.0,ns,123
cost_create_map,,17,17,bytes,101385624.0,ns,126
cost_create_map,,17,17,bytes,104469605.0,ns,129
cost_create_map,,17,17,bytes,125243678.0,ns,132
cost_create_map,,17,17,bytes,108358300.0,ns,135
cost_create_map,,17,17,bytes,110646448.0,ns,138
cost_create_map,,17,17,bytes,115163554.0,ns,141
cost_create_map,,17,17,bytes,108635968.0,ns,144
cost_create_map,,17,17,bytes,110771952.0,ns,147
cost_create_map,,17,17,bytes,117440344.0,ns,150
cost_create_map,,17,17,bytes,121356839.0,ns,153
cost_create_map,,17,17,bytes,124902940.0,ns,156
cost_create_map,,17,17,bytes,127404251.0,ns,159
cost_create_map,,17,17,bytes,130277423.0,ns,162
cost_create_map,,17,17,bytes,132585307.0,ns,165
cost_create_map,,17,17,bytes,134271658.0,ns,168
cost_create_map,,17,17,bytes,140575777.0,ns,171
cost_create_map,,17,17,bytes,139576131.0,ns,174
cost_create_map,,17,17,bytes,144424314.0,ns,177
cost_create_map,,17,17,bytes,144094046.0,ns,180
cost_create_map,,17,17,bytes,146893687.0,ns,183
cost_create_map,,17,17,bytes,148809162.0,ns,186
cost_create_map,,17,17,bytes,151456698.0,ns,189
cost_create_map,,17,17,bytes,154447803.0,ns,192
cost_create_map,,17,17,bytes,158062032.0,ns,195
cost_create_map,,17,17,bytes,164049844.0,ns,198
cost_create_map,,17,17,bytes,162662644.0,ns,201
cost_create_map,,17,17,bytes,164778105.0,ns,204
cost_create_map,,17,17,bytes,168234421.0,ns,207
cost_create_map,,17,17,bytes,171919339.0,ns,210
cost_create_map,,17,17,bytes,174760455.0,ns,213
cost_create_map,,17,17,bytes,175644527.0,ns,216
cost_create_map,,17,17,bytes,178591670.0,ns,219
cost_create_map,,17,17,bytes,742005309.0,ns,222
cost_create_map,,17,17,bytes,183257375.0,ns,225
cost_create_map,,17,17,bytes,185498762.0,ns,228
cost_create_map,,17,17,bytes,188432253.0,ns,231
cost_create_map,,17,17,bytes,190784151.0,ns,234
cost_create_map,,17,17,bytes,197520131.0,ns,237
cost_create_map,,17,17,bytes,194966770.0,ns,240
cost_create_map,,17,17,bytes,240768609.0,ns,243
cost_create_map,,17,17,bytes,200142748.0,ns,246
cost_create_map,,17,17,bytes,201164150.0,ns,249
cost_create_map,,17,17,bytes,205093314.0,ns,252
cost_create_map,,17,17,bytes,214586075.0,ns,255
cost_create_map,,17,17,bytes,210159922.0,ns,258
cost_create_map,,17,17,bytes,211275619.0,ns,261
cost_create_map,,17,17,bytes,213834940.0,ns,264
cost_create_map,,17,17,bytes,220662693.0,ns,267
cost_create_map,,17,17,bytes,221310942.0,ns,270
cost_create_map,,17,17,bytes,222478194.0,ns,273
cost_create_map,,17,17,bytes,225792424.0,ns,276
cost_create_map,,17,17,bytes,228663183.0,ns,279
cost_create_map,,17,17,bytes,230927714.0,ns,282
cost_create_map,,17,17,bytes,232310521.0,ns,285
cost_create_map,,17,17,bytes,235953816.0,ns,288
cost_create_map,,17,17,bytes,238642169.0,ns,291
cost_create_map,,17,17,bytes,241241428.0,ns,294
cost_create_map,,17,17,bytes,242961838.0,ns,297
cost_create_map,,17,17,bytes,244998228.0,ns,300
