group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,16,16,bytes,2204472.0,ns,101
cost_analysis_list_items_check,,16,16,bytes,4027066.0,ns,202
cost_analysis_list_items_check,,16,16,bytes,6038530.0,ns,303
cost_analysis_list_items_check,,16,16,bytes,8027206.0,ns,404
cost_analysis_list_items_check,,16,16,bytes,10059843.0,ns,505
cost_analysis_list_items_check,,16,16,bytes,12040086.0,ns,606
cost_analysis_list_items_check,,16,16,bytes,14061670.0,ns,707
cost_analysis_list_items_check,,16,16,bytes,16199716.0,ns,808
cost_analysis_list_items_check,,16,16,bytes,18032984.0,ns,909
cost_analysis_list_items_check,,16,16,bytes,20083584.0,ns,1010
cost_analysis_list_items_check,,16,16,bytes,22217386.0,ns,1111
cost_analysis_list_items_check,,16,16,bytes,24073364.0,ns,1212
cost_analysis_list_items_check,,16,16,bytes,26079261.0,ns,1313
cost_analysis_list_items_check,,16,16,bytes,28142951.0,ns,1414
cost_analysis_list_items_check,,16,16,bytes,31493817.0,ns,1515
cost_analysis_list_items_check,,16,16,bytes,32061125.0,ns,1616
cost_analysis_list_items_check,,16,16,bytes,34153632.0,ns,1717
cost_analysis_list_items_check,,16,16,bytes,36105616.0,ns,1818
cost_analysis_list_items_check,,16,16,bytes,38080696.0,ns,1919
cost_analysis_list_items_check,,16,16,bytes,40131378.0,ns,2020
cost_analysis_list_items_check,,16,16,bytes,42113088.0,ns,2121
cost_analysis_list_items_check,,16,16,bytes,44085416.0,ns,2222
cost_analysis_list_items_check,,16,16,bytes,46178927.0,ns,2323
cost_analysis_list_items_check,,16,16,bytes,48125788.0,ns,2424
cost_analysis_list_items_check,,16,16,bytes,50153136.0,ns,2525
cost_analysis_list_items_check,,16,16,bytes,52083041.0,ns,2626
cost_analysis_list_items_check,,16,16,bytes,54122769.0,ns,2727
cost_analysis_list_items_check,,16,16,bytes,56081740.0,ns,2828
cost_analysis_list_items_check,,16,16,bytes,58165103.0,ns,2929
cost_analysis_list_items_check,,16,16,bytes,60831485.0,ns,3030
cost_analysis_list_items_check,,16,16,bytes,62359973.0,ns,3131
cost_analysis_list_items_check,,16,16,bytes,64209361.0,ns,3232
cost_analysis_list_items_check,,16,16,bytes,66242413.0,ns,3333
cost_analysis_list_items_check,,16,16,bytes,68143975.0,ns,3434
cost_analysis_list_items_check,,16,16,bytes,70160568.0,ns,3535
cost_analysis_list_items_check,,16,16,bytes,72280661.0,ns,3636
cost_analysis_list_items_check,,16,16,bytes,74382165.0,ns,3737
cost_analysis_list_items_check,,16,16,bytes,76194774.0,ns,3838
cost_analysis_list_items_check,,16,16,bytes,78228073.0,ns,3939
cost_analysis_list_items_check,,16,16,bytes,80353889.0,ns,4040
cost_analysis_list_items_check,,16,16,bytes,82452259.0,ns,4141
cost_analysis_list_items_check,,16,16,bytes,84356638.0,ns,4242
cost_analysis_list_items_check,,16,16,bytes,86199131.0,ns,4343
cost_analysis_list_items_check,,16,16,bytes,90652264.0,ns,4444
cost_analysis_list_items_check,,16,16,bytes,90615816.0,ns,4545
cost_analysis_list_items_check,,16,16,bytes,92232712.0,ns,4646
cost_analysis_list_items_check,,16,16,bytes,94197225.0,ns,4747
cost_analysis_list_items_check,,16,16,bytes,96606315.0,ns,4848
cost_analysis_list_items_check,,16,16,bytes,98363594.0,ns,4949
cost_analysis_list_items_check,,16,16,bytes,100289654.0,ns,5050
cost_analysis_list_items_check,,16,16,bytes,102296328.0,ns,5151
cost_analysis_list_items_check,,16,16,bytes,104383026.0,ns,5252
cost_analysis_list_items_check,,16,16,bytes,106227262.0,ns,5353
cost_analysis_list_items_check,,16,16,bytes,109017858.0,ns,5454
cost_analysis_list_items_check,,16,16,bytes,110320039.0,ns,5555
cost_analysis_list_items_check,,16,16,bytes,112441980.0,ns,5656
cost_analysis_list_items_check,,16,16,bytes,115820199.0,ns,5757
cost_analysis_list_items_check,,16,16,bytes,116597115.0,ns,5858
cost_analysis_list_items_check,,16,16,bytes,118497912.0,ns,5959
cost_analysis_list_items_check,,16,16,bytes,121957799.0,ns,6060
cost_analysis_list_items_check,,16,16,bytes,122508173.0,ns,6161
cost_analysis_list_items_check,,16,16,bytes,124403580.0,ns,6262
cost_analysis_list_items_check,,16,16,bytes,128376097.0,ns,6363
cost_analysis_list_items_check,,16,16,bytes,128933493.0,ns,6464
cost_analysis_list_items_check,,16,16,bytes,131156326.0,ns,6565
cost_analysis_list_items_check,,16,16,bytes,132613398.0,ns,6666
cost_analysis_list_items_check,,16,16,bytes,134342171.0,ns,6767
cost_analysis_list_items_check,,16,16,bytes,136387344.0,ns,6868
cost_analysis_list_items_check,,16,16,bytes,138515872.0,ns,6969
cost_analysis_list_items_check,,16,16,bytes,141953434.0,ns,7070
cost_analysis_list_items_check,,16,16,bytes,144442123.0,ns,7171
cost_analysis_list_items_check,,16,16,bytes,144466229.0,ns,7272
cost_analysis_list_items_check,,16,16,bytes,146481425.0,ns,7373
cost_analysis_list_items_check,,16,16,bytes,148510137.0,ns,7474
cost_analysis_list_items_check,,16,16,bytes,150297164.0,ns,7575
cost_analysis_list_items_check,,16,16,bytes,152470530.0,ns,7676
cost_analysis_list_items_check,,16,16,bytes,156139053.0,ns,7777
cost_analysis_list_items_check,,16,16,bytes,158562894.0,ns,7878
cost_analysis_list_items_check,,16,16,bytes,158865984.0,ns,7979
cost_analysis_list_items_check,,16,16,bytes,160453945.0,ns,8080
cost_analysis_list_items_check,,16,16,bytes,162623438.0,ns,8181
cost_analysis_list_items_check,,16,16,bytes,164519823.0,ns,8282
cost_analysis_list_items_check,,16,16,bytes,166588972.0,ns,8383
cost_analysis_list_items_check,,16,16,bytes,168589673.0,ns,8484
cost_analysis_list_items_check,,16,16,bytes,170508757.0,ns,8585
cost_analysis_list_items_check,,16,16,bytes,172836658.0,ns,8686
cost_analysis_list_items_check,,16,16,bytes,174642577.0,ns,8787
cost_analysis_list_items_check,,16,16,bytes,176797715.0,ns,8888
cost_analysis_list_items_check,,16,16,bytes,182162328.0,ns,8989
cost_analysis_list_items_check,,16,16,bytes,180703511.0,ns,9090
cost_analysis_list_items_check,,16,16,bytes,182517064.0,ns,9191
cost_analysis_list_items_check,,16,16,bytes,184616106.0,ns,9292
cost_analysis_list_items_check,,16,16,bytes,186756171.0,ns,9393
cost_analysis_list_items_check,,16,16,bytes,189479938.0,ns,9494
cost_analysis_list_items_check,,16,16,bytes,191711359.0,ns,9595
cost_analysis_list_items_check,,16,16,bytes,192475144.0,ns,9696
cost_analysis_list_items_check,,16,16,bytes,194711245.0,ns,9797
cost_analysis_list_items_check,,16,16,bytes,198222095.0,ns,9898
cost_analysis_list_items_check,,16,16,bytes,199215728.0,ns,9999
cost_analysis_list_items_check,,16,16,bytes,206641444.0,ns,10100
