group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,2816,2816,bytes,2269314.0,ns,3
cost_read_only,,2816,2816,bytes,4544104.0,ns,6
cost_read_only,,2816,2816,bytes,6789678.0,ns,9
cost_read_only,,2816,2816,bytes,9200882.0,ns,12
cost_read_only,,2816,2816,bytes,11368644.0,ns,15
cost_read_only,,2816,2816,bytes,13581800.0,ns,18
cost_read_only,,2816,2816,bytes,15830396.0,ns,21
cost_read_only,,2816,2816,bytes,18075456.0,ns,24
cost_read_only,,2816,2816,bytes,20358477.0,ns,27
cost_read_only,,2816,2816,bytes,22814857.0,ns,30
cost_read_only,,2816,2816,bytes,24900015.0,ns,33
cost_read_only,,2816,2816,bytes,27123214.0,ns,36
cost_read_only,,2816,2816,bytes,29503350.0,ns,39
cost_read_only,,2816,2816,bytes,31636823.0,ns,42
cost_read_only,,2816,2816,bytes,33907014.0,ns,45
cost_read_only,,2816,2816,bytes,36145431.0,ns,48
cost_read_only,,2816,2816,bytes,38400830.0,ns,51
cost_read_only,,2816,2816,bytes,40641123.0,ns,54
cost_read_only,,2816,2816,bytes,43182365.0,ns,57
cost_read_only,,2816,2816,bytes,45192490.0,ns,60
cost_read_only,,2816,2816,bytes,47427901.0,ns,63
cost_read_only,,2816,2816,bytes,49708577.0,ns,66
cost_read_only,,2816,2816,bytes,52073521.0,ns,69
cost_read_only,,2816,2816,bytes,54223331.0,ns,72
cost_read_only,,2816,2816,bytes,56810423.0,ns,75
cost_read_only,,2816,2816,bytes,59129988.0,ns,78
cost_read_only,,2816,2816,bytes,61109683.0,ns,81
cost_read_only,,2816,2816,bytes,65135623.0,ns,84
cost_read_only,,2816,2816,bytes,65614945.0,ns,87
cost_read_only,,2816,2816,bytes,68071641.0,ns,90
cost_read_only,,2816,2816,bytes,70034815.0,ns,93
cost_read_only,,2816,2816,bytes,72300392.0,ns,96
cost_read_only,,2816,2816,bytes,74711006.0,ns,99
cost_read_only,,2816,2816,bytes,76870201.0,ns,102
cost_read_only,,2816,2816,bytes,79197973.0,ns,105
cost_read_only,,2816,2816,bytes,81444620.0,ns,108
cost_read_only,,2816,2816,bytes,83648643.0,ns,111
cost_read_only,,2816,2816,bytes,85923673.0,ns,114
cost_read_only,,2816,2816,bytes,88119123.0,ns,117
cost_read_only,,2816,2816,bytes,90726211.0,ns,120
cost_read_only,,2816,2816,bytes,92682034.0,ns,123
cost_read_only,,2816,2816,bytes,95006492.0,ns,126
cost_read_only,,2816,2816,bytes,97445899.0,ns,129
cost_read_only,,2816,2816,bytes,99640703.0,ns,132
cost_read_only,,2816,2816,bytes,101705304.0,ns,135
cost_read_only,,2816,2816,bytes,104026348.0,ns,138
cost_read_only,,2816,2816,bytes,106191626.0,ns,141
cost_read_only,,2816,2816,bytes,108534694.0,ns,144
cost_read_only,,2816,2816,bytes,110722216.0,ns,147
cost_read_only,,2816,2816,bytes,113161764.0,ns,150
cost_read_only,,2816,2816,bytes,115385344.0,ns,153
cost_read_only,,2816,2816,bytes,117949285.0,ns,156
cost_read_only,,2816,2816,bytes,120066130.0,ns,159
cost_read_only,,2816,2816,bytes,122122372.0,ns,162
cost_read_only,,2816,2816,bytes,124876905.0,ns,165
cost_read_only,,2816,2816,bytes,126578430.0,ns,168
cost_read_only,,2816,2816,bytes,128855040.0,ns,171
cost_read_only,,2816,2816,bytes,131596473.0,ns,174
cost_read_only,,2816,2816,bytes,133356141.0,ns,177
cost_read_only,,2816,2816,bytes,135802566.0,ns,180
cost_read_only,,2816,2816,bytes,138530774.0,ns,183
cost_read_only,,2816,2816,bytes,140204142.0,ns,186
cost_read_only,,2816,2816,bytes,142534332.0,ns,189
cost_read_only,,2816,2816,bytes,144697120.0,ns,192
cost_read_only,,2816,2816,bytes,146948578.0,ns,195
cost_read_only,,2816,2816,bytes,149277505.0,ns,198
cost_read_only,,2816,2816,bytes,151905626.0,ns,201
cost_read_only,,2816,2816,bytes,153798641.0,ns,204
cost_read_only,,2816,2816,bytes,156128332.0,ns,207
cost_read_only,,2816,2816,bytes,158508254.0,ns,210
cost_read_only,,2816,2816,bytes,160637879.0,ns,213
cost_read_only,,2816,2816,bytes,163184173.0,ns,216
cost_read_only,,2816,2816,bytes,165606329.0,ns,219
cost_read_only,,2816,2816,bytes,167428471.0,ns,222
cost_read_only,,2816,2816,bytes,169518974.0,ns,225
cost_read_only,,2816,2816,bytes,171750354.0,ns,228
cost_read_only,,2816,2816,bytes,173934175.0,ns,231
cost_read_only,,2816,2816,bytes,176424503.0,ns,234
cost_read_only,,2816,2816,bytes,178704357.0,ns,237
cost_read_only,,2816,2816,bytes,181092055.0,ns,240
cost_read_only,,2816,2816,bytes,183173957.0,ns,243
cost_read_only,,2816,2816,bytes,185366409.0,ns,246
cost_read_only,,2816,2816,bytes,187582066.0,ns,249
cost_read_only,,2816,2816,bytes,189998947.0,ns,252
cost_read_only,,2816,2816,bytes,192792149.0,ns,255
cost_read_only,,2816,2816,bytes,195079802.0,ns,258
cost_read_only,,2816,2816,bytes,197042130.0,ns,261
cost_read_only,,2816,2816,bytes,199246495.0,ns,264
cost_read_only,,2816,2816,bytes,201967561.0,ns,267
cost_read_only,,2816,2816,bytes,203738162.0,ns,270
cost_read_only,,2816,2816,bytes,206645823.0,ns,273
cost_read_only,,2816,2816,bytes,208815125.0,ns,276
cost_read_only,,2816,2816,bytes,210694951.0,ns,279
cost_read_only,,2816,2816,bytes,213035350.0,ns,282
cost_read_only,,2816,2816,bytes,215602113.0,ns,285
cost_read_only,,2816,2816,bytes,217140368.0,ns,288
cost_read_only,,2816,2816,bytes,219239430.0,ns,291
cost_read_only,,2816,2816,bytes,221543913.0,ns,294
cost_read_only,,2816,2816,bytes,223763926.0,ns,297
cost_read_only,,2816,2816,bytes,226304340.0,ns,300
