group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,32,32,bytes,2650471.0,ns,3
cost_nft_transfer,,32,32,bytes,5016202.0,ns,6
cost_nft_transfer,,32,32,bytes,7545550.0,ns,9
cost_nft_transfer,,32,32,bytes,10008151.0,ns,12
cost_nft_transfer,,32,32,bytes,12523715.0,ns,15
cost_nft_transfer,,32,32,bytes,15041116.0,ns,18
cost_nft_transfer,,32,32,bytes,17581946.0,ns,21
cost_nft_transfer,,32,32,bytes,20124915.0,ns,24
cost_nft_transfer,,32,32,bytes,23790045.0,ns,27
cost_nft_transfer,,32,32,bytes,25218653.0,ns,30
cost_nft_transfer,,32,32,bytes,27703036.0,ns,33
cost_nft_transfer,,32,32,bytes,30283766.0,ns,36
cost_nft_transfer,,32,32,bytes,32891247.0,ns,39
cost_nft_transfer,,32,32,bytes,35462729.0,ns,42
cost_nft_transfer,,32,32,bytes,37916043.0,ns,45
cost_nft_transfer,,32,32,bytes,46649353.0,ns,48
cost_nft_transfer,,32,32,bytes,50935035.0,ns,51
cost_nft_transfer,,32,32,bytes,48352013.0,ns,54
cost_nft_transfer,,32,32,bytes,48191760.0,ns,57
cost_nft_transfer,,32,32,bytes,50055393.0,ns,60
cost_nft_transfer,,32,32,bytes,52535112.0,ns,63
cost_nft_transfer,,32,32,bytes,55317801.0,ns,66
cost_nft_transfer,,32,32,bytes,57706610.0,ns,69
cost_nft_transfer,,32,32,bytes,60355226.0,ns,72
cost_nft_transfer,,32,32,bytes,62817385.0,ns,75
cost_nft_transfer,,32,32,bytes,65279803.0,ns,78
cost_nft_transfer,,32,32,bytes,67602977.0,ns,81
cost_nft_transfer,,32,32,bytes,70012733.0,ns,84
cost_nft_transfer,,32,32,bytes,72723484.0,ns,87
cost_nft_transfer,,32,32,bytes,74718844.0,ns,90
cost_nft_transfer,,32,32,bytes,77135128.0,ns,93
cost_nft_transfer,,32,32,bytes,79760946.0,ns,96
cost_nft_transfer,,32,32,bytes,82065062.0,ns,99
cost_nft_transfer,,32,32,bytes,84748520.0,ns,102
cost_nft_transfer,,32,32,bytes,87528364.0,ns,105
cost_nft_transfer,,32,32,bytes,90147894.0,ns,108
cost_nft_transfer,,32,32,bytes,92714560.0,ns,111
cost_nft_transfer,,32,32,bytes,95073225.0,ns,114
cost_nft_transfer,,32,32,bytes,97506607.0,ns,117
cost_nft_transfer,,32,32,bytes,99727999.0,ns,120
cost_nft_transfer,,32,32,bytes,102754287.0,ns,123
cost_nft_transfer,,32,32,bytes,104995093.0,ns,126
cost_nft_transfer,,32,32,bytes,108734566.0,ns,129
cost_nft_transfer,,32,32,bytes,110175220.0,ns,132
cost_nft_transfer,,32,32,bytes,112775847.0,ns,135
cost_nft_transfer,,32,32,bytes,116500924.0,ns,138
cost_nft_transfer,,32,32,bytes,117519296.0,ns,141
cost_nft_transfer,,32,32,bytes,120096096.0,ns,144
cost_nft_transfer,,32,32,bytes,122502408.0,ns,147
cost_nft_transfer,,32,32,bytes,124847085.0,ns,150
cost_nft_transfer,,32,32,bytes,127293205.0,ns,153
cost_nft_transfer,,32,32,bytes,129681697.0,ns,156
cost_nft_transfer,,32,32,bytes,132395075.0,ns,159
cost_nft_transfer,,32,32,bytes,134722510.0,ns,162
cost_nft_transfer,,32,32,bytes,137269494.0,ns,165
cost_nft_transfer,,32,32,bytes,140198840.0,ns,168
cost_nft_transfer,,32,32,bytes,142473736.0,ns,171
cost_nft_transfer,,32,32,bytes,145332942.0,ns,174
cost_nft_transfer,,32,32,bytes,148585410.0,ns,177
cost_nft_transfer,,32,32,bytes,151047334.0,ns,180
cost_nft_transfer,,32,32,bytes,159929714.0,ns,183
cost_nft_transfer,,32,32,bytes,160067961.0,ns,186
cost_nft_transfer,,32,32,bytes,158268409.0,ns,189
cost_nft_transfer,,32,32,bytes,160895773.0,ns,192
cost_nft_transfer,,32,32,bytes,163701100.0,ns,195
cost_nft_transfer,,32,32,bytes,165736931.0,ns,198
cost_nft_transfer,,32,32,bytes,168732597.0,ns,201
cost_nft_transfer,,32,32,bytes,170928891.0,ns,204
cost_nft_transfer,,32,32,bytes,173591632.0,ns,207
cost_nft_transfer,,32,32,bytes,176396628.0,ns,210
cost_nft_transfer,,32,32,bytes,190049961.0,ns,213
cost_nft_transfer,,32,32,bytes,181103832.0,ns,216
cost_nft_transfer,,32,32,bytes,183636529.0,ns,219
cost_nft_transfer,,32,32,bytes,186077280.0,ns,222
cost_nft_transfer,,32,32,bytes,188621441.0,ns,225
cost_nft_transfer,,32,32,bytes,191010443.0,ns,228
cost_nft_transfer,,32,32,bytes,193059164.0,ns,231
cost_nft_transfer,,32,32,bytes,195722552.0,ns,234
cost_nft_transfer,,32,32,bytes,198088699.0,ns,237
cost_nft_transfer,,32,32,bytes,200478933.0,ns,240
cost_nft_transfer,,32,32,bytes,203683817.0,ns,243
cost_nft_transfer,,32,32,bytes,205691260.0,ns,246
cost_nft_transfer,,32,32,bytes,208465978.0,ns,249
cost_nft_transfer,,32,32,bytes,210833463.0,ns,252
cost_nft_transfer,,32,32,bytes,213283316.0,ns,255
cost_nft_transfer,,32,32,bytes,215731461.0,ns,258
cost_nft_transfer,,32,32,bytes,217713335.0,ns,261
cost_nft_transfer,,32,32,bytes,220132382.0,ns,264
cost_nft_transfer,,32,32,bytes,222668913.0,ns,267
cost_nft_transfer,,32,32,bytes,225266730.0,ns,270
cost_nft_transfer,,32,32,bytes,228812881.0,ns,273
cost_nft_transfer,,32,32,bytes,232439276.0,ns,276
cost_nft_transfer,,32,32,bytes,235497996.0,ns,279
cost_nft_transfer,,32,32,bytes,237353429.0,ns,282
cost_nft_transfer,,32,32,bytes,239327761.0,ns,285
cost_nft_transfer,,32,32,bytes,242872839.0,ns,288
cost_nft_transfer,,32,32,bytes,245411266.0,ns,291
cost_nft_transfer,,32,32,bytes,249481591.0,ns,294
cost_nft_transfer,,32,32,bytes,248962071.0,ns,297
cost_nft_transfer,,32,32,bytes,252340276.0,ns,300
